1.000000000000000021e-03	1.317059982214696445e+00	1.221206491036337827e+00	1.209391397317799655e+00
1.000000000000000021e-03	1.197955292048596521e+00	1.181131468551648300e+00	1.170224383728205142e+00
1.000000000000000021e-03	1.122231276254273657e+00	9.341794662404719896e-01	9.265282511172945323e-01
1.000000000000000021e-03	7.613806676772177928e-01	1.150124859327917193e+00	1.126158018364767255e+00
1.000000000000000021e-03	8.753138142281285949e-01	5.528823890374980898e-01	5.482211567900621141e-01
1.000000000000000021e-03	5.457960879989154357e-01	4.541099374985212433e-01	4.480422791683573713e-01
1.000000000000000021e-03	4.669917553180857883e-01	3.754252568661590184e-01	3.707602047987365590e-01
1.000000000000000021e-03	3.676379682205107025e-01	3.133165943088739303e-01	3.056145787904161470e-01
1.000000000000000021e-03	3.367215455710273475e-01	3.373084675328854587e-01	3.289839943218736407e-01
1.000000000000000021e-03	3.210065494045113432e-01	3.261420034438864968e-01	3.221359150553495532e-01
1.000000000000000021e-03	3.046732293304681982e-01	2.751084568413485476e-01	2.693440309762605844e-01
1.000000000000000021e-03	2.728735494499573977e-01	2.790854297303085318e-01	2.735870911230863234e-01
1.000000000000000021e-03	2.667172112765207603e-01	2.583704884155226811e-01	2.541521474256854818e-01
1.000000000000000021e-03	2.592704615827785553e-01	2.596424630124511412e-01	2.557541764662703554e-01
1.000000000000000021e-03	2.533338886795721834e-01	2.506669700770696174e-01	2.469204375542898011e-01
1.000000000000000021e-03	2.505254811242682567e-01	2.435969609672057334e-01	2.392517550085061784e-01
1.000000000000000021e-03	2.374176840941009947e-01	2.426236471717007903e-01	2.381230500642190218e-01
1.000000000000000021e-03	2.341905832721617731e-01	2.353138964466812144e-01	2.314311273152434845e-01
1.000000000000000021e-03	2.286476589916308366e-01	2.339284423675101199e-01	2.298448412517510864e-01
1.000000000000000021e-03	2.311246522024940353e-01	2.302628004638516135e-01	2.263459153418261871e-01
1.000000000000000021e-03	2.287909113015666185e-01	2.442806725586586791e-01	2.400965696145346828e-01
1.000000000000000021e-03	2.379986454211352187e-01	2.287442832500423406e-01	2.247983622464051479e-01
1.000000000000000021e-03	2.354630045455772536e-01	2.268162091262634905e-01	2.236307212423272461e-01
1.000000000000000021e-03	2.206200546464940626e-01	2.237551452869230850e-01	2.205006051578557447e-01
1.000000000000000021e-03	2.191068408797824107e-01	2.323215058258464305e-01	2.295981469624526761e-01
1.000000000000000021e-03	2.197856790994241472e-01	2.383680575605398588e-01	2.360473888068906623e-01
1.000000000000000021e-03	2.372221803683811636e-01	2.183156539831525578e-01	2.148759187330740450e-01
1.000000000000000021e-03	2.310939961017083322e-01	2.171209425802672066e-01	2.137098699031899918e-01
1.000000000000000021e-03	2.155904391979507062e-01	2.293585406664507276e-01	2.252999182019530533e-01
1.000000000000000021e-03	2.160241702752258297e-01	2.139264000358099826e-01	2.109219053424172541e-01
1.000000000000000021e-03	2.183769019499733899e-01	2.356843762418918686e-01	2.335143877338755336e-01
1.000000000000000021e-03	2.210316179010731741e-01	2.696964525381603250e-01	2.670876502300508215e-01
1.000000000000000021e-03	2.359232146435807920e-01	2.591388308438830057e-01	2.561966181183243374e-01
1.000000000000000021e-03	2.437399978862615502e-01	2.655688391722554886e-01	2.623767000394160998e-01
1.000000000000000021e-03	2.632479596641619790e-01	2.245541347391434295e-01	2.206312119078607803e-01
