1.000000000000000021e-03	5.181264715638614904e-01	5.735400474214908950e-01	5.641371976830387158e-01
1.000000000000000021e-03	4.874746126299224769e-01	5.455504352671285417e-01	5.383160784630032225e-01
1.000000000000000021e-03	4.636484155843114685e-01	5.020636071528374877e-01	4.967340352604255327e-01
1.000000000000000021e-03	4.572379429656034389e-01	4.860291440060726664e-01	4.827809854591397221e-01
1.000000000000000021e-03	4.318898006677171497e-01	4.909099945264778775e-01	4.903296484623624885e-01
1.000000000000000021e-03	4.244022546279142549e-01	4.705597778432102363e-01	4.676047958415008310e-01
1.000000000000000021e-03	4.092961266922017227e-01	4.507817210864203394e-01	4.514225494348111378e-01
1.000000000000000021e-03	3.976740330966952452e-01	4.428693639374734481e-01	4.445043543670094688e-01
1.000000000000000021e-03	3.941228147605024268e-01	4.442450866815860211e-01	4.426479256550964747e-01
1.000000000000000021e-03	3.936407916092710124e-01	4.430432166639851066e-01	4.438775633615170690e-01
1.000000000000000021e-03	3.895528791743558261e-01	4.308620054263002652e-01	4.334451476823729665e-01
1.000000000000000021e-03	3.868285324058315933e-01	4.464736544811264141e-01	4.489692171554824363e-01
1.000000000000000021e-03	4.056900563787784741e-01	4.329313445447437458e-01	4.333478893365610429e-01
1.000000000000000021e-03	3.958446963619402514e-01	4.630481283093880740e-01	4.576546355848483683e-01
1.000000000000000021e-03	3.930070037165719898e-01	4.373382146525286451e-01	4.378272929109183198e-01
1.000000000000000021e-03	3.904320036260900406e-01	4.463956478488210200e-01	4.417619635241581966e-01
1.000000000000000021e-03	3.880080099020726814e-01	4.322258231670420559e-01	4.315696514493927438e-01
1.000000000000000021e-03	3.833630341970636901e-01	4.299009477174150495e-01	4.286006511564602883e-01
1.000000000000000021e-03	3.806003459088815877e-01	4.321940097406128389e-01	4.335777112296826385e-01
1.000000000000000021e-03	3.798854608417740475e-01	4.234364166363113746e-01	4.228406267877460323e-01
1.000000000000000021e-03	3.751770305534032901e-01	4.291521354861438375e-01	4.257652904240450953e-01
1.000000000000000021e-03	3.753047128594624304e-01	4.164012491435101770e-01	4.176421245124724568e-01
1.000000000000000021e-03	3.704658333766318035e-01	4.186870617060752808e-01	4.177519206028940668e-01
1.000000000000000021e-03	3.681623193519390491e-01	4.483860339481657298e-01	4.411842565022202622e-01
1.000000000000000021e-03	3.780811386682960129e-01	4.519647936618331752e-01	4.437855629271379998e-01
1.000000000000000021e-03	3.851441465640265682e-01	4.125285676865304563e-01	4.127457296023893107e-01
1.000000000000000021e-03	3.674779076254244825e-01	4.256628141343205551e-01	4.231324064584570666e-01
1.000000000000000021e-03	3.686903535479899574e-01	4.138905548822812142e-01	4.151739137346627251e-01
1.000000000000000021e-03	3.668616843757413482e-01	4.303445247547776908e-01	4.239168610855438279e-01
1.000000000000000021e-03	3.658219878389537549e-01	4.109352697856554215e-01	4.136749312451152849e-01
1.000000000000000021e-03	3.676704160720245529e-01	4.179813359855715782e-01	4.156788377331498419e-01
1.000000000000000021e-03	3.567137577664151737e-01	4.018775108175411392e-01	3.983974776528471096e-01
1.000000000000000021e-03	3.519572960628985503e-01	4.005899299169602967e-01	3.965610456533633643e-01
1.000000000000000021e-03	3.467652043755486413e-01	4.247047317004820632e-01	4.147527769082660631e-01
1.000000000000000021e-03	3.559798491057907799e-01	4.207686012733717895e-01	4.113818585759129176e-01
1.000000000000000021e-03	3.501671463418785657e-01	3.966510724530669663e-01	4.001082902431369881e-01
1.000000000000000021e-03	3.433711389620870968e-01	4.078459947967116861e-01	3.986246594533341403e-01
1.000000000000000021e-03	3.442854948321675823e-01	3.853889423677491211e-01	3.861682201315694285e-01
1.000000000000000021e-03	3.380668079878668686e-01	3.840090507235189854e-01	3.834331455793723586e-01
1.000000000000000021e-03	3.418773623175906384e-01	4.234024102661877453e-01	4.106060154915077698e-01
1.000000000000000021e-03	3.529723067958474014e-01	4.275262837213511524e-01	4.156512163675022409e-01
1.000000000000000021e-03	3.526995449100407964e-01	3.900028033785535309e-01	3.926072985133718385e-01
1.000000000000000021e-03	3.453438249930890769e-01	3.981686338811233350e-01	3.909387759666875239e-01
1.000000000000000021e-03	3.382346219501450868e-01	3.787443137073653876e-01	3.771452301099523230e-01
1.000000000000000021e-03	3.298075968655445056e-01	3.852194785445801628e-01	3.773915262290111206e-01
1.000000000000000021e-03	3.246313796391178674e-01	3.714912359344175741e-01	3.670984885510509832e-01
1.000000000000000021e-03	3.113963970032527229e-01	3.656083210598989330e-01	3.590058116250164355e-01
1.000000000000000021e-03	3.314733472541985804e-01	3.548340607310647710e-01	3.535060944072964118e-01
1.000000000000000021e-03	3.216065021099079324e-01	3.577464505817002927e-01	3.546818869230610183e-01
1.000000000000000021e-03	3.305451542570690404e-01	3.579976288248633565e-01	3.574870308897435400e-01
1.000000000000000021e-03	3.159346031444529856e-01	3.886192753251266341e-01	3.787079221909854243e-01
1.000000000000000021e-03	3.200630589350741961e-01	3.594642687765755573e-01	3.593519263795495466e-01
1.000000000000000021e-03	3.150967879795379956e-01	3.758077350989343368e-01	3.649891135588563817e-01
1.000000000000000021e-03	3.029066054915782735e-01	3.479330520974049934e-01	3.474208801960699255e-01
1.000000000000000021e-03	3.136224782048942505e-01	3.402826340848612019e-01	3.374711820278448182e-01
1.000000000000000021e-03	3.030195442648366821e-01	3.456383876360640262e-01	3.409453626504560519e-01
1.000000000000000021e-03	2.961282434297160537e-01	3.583975338194079763e-01	3.463347606434742931e-01
1.000000000000000021e-03	2.902294021117506895e-01	3.399608006123377990e-01	3.326562511185613968e-01
1.000000000000000021e-03	3.003323187999882293e-01	3.452019906911337754e-01	3.347546243388249132e-01
1.000000000000000021e-03	3.909363370959139661e-01	4.314848811018991981e-01	4.179794870903787429e-01
1.000000000000000021e-03	3.549474232676584351e-01	3.966565635088661335e-01	3.860004645784210764e-01
1.000000000000000021e-03	3.300193479907165273e-01	3.881324200007047476e-01	3.847189599260180115e-01
1.000000000000000021e-03	3.266185851968619325e-01	3.818858253971503247e-01	3.733425944522529849e-01
1.000000000000000021e-03	3.195980832786187165e-01	3.832950322759585138e-01	3.737904030283450973e-01
1.000000000000000021e-03	3.228879689146846310e-01	3.803265727298765220e-01	3.748473181847318259e-01
1.000000000000000021e-03	3.230249109728497992e-01	4.000565406596942042e-01	3.874177689384937784e-01
1.000000000000000021e-03	3.275583173118907787e-01	3.770273305428697985e-01	3.702794482823055233e-01
