1.000000000000000021e-03	2.098713229580031481e+00	1.292709830549115146e+00	1.277020968579823945e+00
1.000000000000000021e-03	1.661418856999456350e+00	1.249627584641777700e+00	1.239553138594995385e+00
1.000000000000000021e-03	1.238551402213947439e+00	1.179176195724894960e+00	1.170068781923025325e+00
1.000000000000000021e-03	1.134974060649826200e+00	1.094117415623295564e+00	1.085861102561149094e+00
1.000000000000000021e-03	1.057229548861505330e+00	1.130672534558877951e+00	1.121979901025091930e+00
1.000000000000000021e-03	1.043755343555609727e+00	1.005359735170764823e+00	9.947092269246560203e-01
1.000000000000000021e-03	9.407363056345147134e-01	9.477843984231577590e-01	9.418806175088422217e-01
1.000000000000000021e-03	8.719114383309428673e-01	8.928289560576176953e-01	8.853055890482055545e-01
1.000000000000000021e-03	8.508278815147610752e-01	8.905136570189206013e-01	8.840939861710557235e-01
1.000000000000000021e-03	8.054906695849148868e-01	8.216073048582801519e-01	8.119315053106997970e-01
1.000000000000000021e-03	7.464314446956655802e-01	8.269665171364047884e-01	8.204773236225173516e-01
1.000000000000000021e-03	7.557491284238473384e-01	8.982415277294970579e-01	8.927260413909777759e-01
1.000000000000000021e-03	8.117981633228894545e-01	6.736653261565946904e-01	6.688866718510972920e-01
1.000000000000000021e-03	6.623099370564661248e-01	5.926770589240387688e-01	5.897440729046363739e-01
1.000000000000000021e-03	5.955576930966354210e-01	5.909786425253100717e-01	5.864332878546103522e-01
1.000000000000000021e-03	5.790127439967661660e-01	4.772439387370920327e-01	4.726029685738770136e-01
1.000000000000000021e-03	4.884944947374297297e-01	4.577980862835189235e-01	4.523016427764453562e-01
1.000000000000000021e-03	4.389500094825374288e-01	3.468628961566891933e-01	3.422593316738159475e-01
1.000000000000000021e-03	3.312364342373237958e-01	4.385730309926825221e-01	4.338425455694617239e-01
1.000000000000000021e-03	5.527247576422841258e-01	3.050854422071652139e-01	3.045879852525616438e-01
1.000000000000000021e-03	4.658773185250177917e-01	5.552925795939605003e-01	5.513698885030018371e-01
1.000000000000000021e-03	5.245785020260426146e-01	5.163245056250886922e-01	5.133092340125188224e-01
1.000000000000000021e-03	5.713792179511866243e-01	3.240559755671059694e-01	3.240971069786523495e-01
1.000000000000000021e-03	3.857178888194203181e-01	4.446059809445622735e-01	4.414095293245445251e-01
1.000000000000000021e-03	3.893190210138383622e-01	2.677671815854469894e-01	2.661349082615592221e-01
1.000000000000000021e-03	3.143547638851597603e-01	1.532670702309099076e-01	1.500247359400901648e-01
1.000000000000000021e-03	2.297604246526775140e-01	2.162810342322311341e-01	2.124510636974494271e-01
1.000000000000000021e-03	2.256251386161240713e-01	2.086500973068841636e-01	2.064624110830874382e-01
1.000000000000000021e-03	1.630270458536435541e-01	1.592860899530988139e-01	1.553668697636759188e-01
1.000000000000000021e-03	1.588932781620457924e-01	1.283046313225059687e-01	1.255799754709912563e-01
1.000000000000000021e-03	1.355230204079362066e-01	1.137019399044557622e-01	1.114469595691849335e-01
1.000000000000000021e-03	1.139102025648522226e-01	1.341168694514596194e-01	1.311928073751181534e-01
1.000000000000000021e-03	1.655227493385136306e-01	8.496161732816906453e-02	8.154340323461525819e-02
1.000000000000000021e-03	1.596202656666963482e-01	1.241085966526117024e-01	1.215945764175480892e-01
1.000000000000000021e-03	2.659650112226723540e-01	5.315479392670393599e-01	5.261813515528046548e-01
1.000000000000000021e-03	5.880937376454798970e-01	3.589255869791966314e-01	3.565553146108794147e-01
1.000000000000000021e-03	4.287141957240928059e-01	1.625860543891679000e-01	1.638435589001218107e-01
1.000000000000000021e-03	3.117511848221282134e-01	1.310436012554954122e-01	1.308364027532541163e-01
1.000000000000000021e-03	2.885331316572215532e-01	2.814145786164624075e-01	2.797196212403861848e-01
1.000000000000000021e-03	3.075166533041966410e-01	2.081129825054738869e-01	2.046453857520884601e-01
1.000000000000000021e-03	2.003100110676228063e-01	2.456404269814232988e-01	2.442234527637368591e-01
1.000000000000000021e-03	1.982382283623164154e-01	1.710968575786741552e-01	1.680504599960685186e-01
1.000000000000000021e-03	1.791738708642718614e-01	1.686422654028537915e-01	1.656800056886817696e-01
1.000000000000000021e-03	1.623519308939554984e-01	1.855387539317838730e-01	1.847761402642738304e-01
9.000000000000000838e-04	1.327012272431205286e-01	1.190195792354815235e-01	1.168543236801391216e-01
9.000000000000000838e-04	1.159356966733455369e-01	8.629133356169384206e-02	8.438102935720767639e-02
9.000000000000000838e-04	9.922568568615121321e-02	1.663316105085280994e-01	1.639059748180511089e-01
9.000000000000000838e-04	1.153056859043142951e-01	7.976160914959995463e-02	7.690239172116841715e-02
9.000000000000000838e-04	9.364498919023346579e-02	6.534657895413328865e-02	6.285696432620083152e-02
9.000000000000000838e-04	1.024963354629645496e-01	1.642756110281829163e-01	1.633601772019135367e-01
9.000000000000000838e-04	1.596131553033948991e-01	1.619816765433297334e-01	1.599495514220795889e-01
9.000000000000000838e-04	2.018766645745168342e-01	8.423013582532598575e-02	8.302928119364989812e-02
9.000000000000000838e-04	1.843703924865182087e-01	1.926679931949955848e-01	1.910874507619684526e-01
9.000000000000000838e-04	1.855455625359866412e-01	2.972172998451497739e-01	2.938092231019936440e-01
9.000000000000000838e-04	2.154718721298843065e-01	2.008469413292464367e-01	1.993670992035302958e-01
9.000000000000000838e-04	1.673538018727774579e-01	1.682173675874935603e-01	1.654812315031968517e-01
9.000000000000000838e-04	1.554130951441789199e-01	7.638792500410818143e-02	7.454533498862048191e-02
9.000000000000000838e-04	9.161250875847626318e-02	8.823767698703383067e-02	8.613753630187560850e-02
9.000000000000000838e-04	7.483944987711883823e-02	8.045996287608644937e-02	7.835672611354374539e-02
9.000000000000000838e-04	6.793692225398655082e-02	9.707154688173733059e-02	9.563650968630690863e-02
8.100000000000000646e-04	7.055661383708132506e-02	9.562260542899504723e-02	9.420820953788051899e-02
8.100000000000000646e-04	8.378807116444203507e-02	5.487424249550539729e-02	5.211837435928608209e-02
8.100000000000000646e-04	6.505417876960528645e-02	5.269444833375913628e-02	5.055911212075175909e-02
8.100000000000000646e-04	6.472733850731338112e-02	4.598136331525699838e-02	4.334108678803091225e-02
8.100000000000000646e-04	5.492600902399249335e-02	5.054821459022222629e-02	4.787025648760232649e-02
8.100000000000000646e-04	4.398670852569009498e-02	6.439231492803929036e-02	6.243125199511800894e-02
