1.000000000000000021e-03	8.202642108468362059e-01	7.784165287810567158e-01	7.714111836834537383e-01
1.000000000000000021e-03	6.739510995419042416e-01	5.904418482810731561e-01	5.871629845205716958e-01
1.000000000000000021e-03	4.930145533787594903e-01	4.227123580163677508e-01	4.226963750877797965e-01
1.000000000000000021e-03	4.574919150944707358e-01	4.652540466465545643e-01	4.590863597210519953e-01
1.000000000000000021e-03	3.992498834432218202e-01	3.694188709200997289e-01	3.638669059720537335e-01
1.000000000000000021e-03	3.505825759821333265e-01	3.477011237457469095e-01	3.471741619454825623e-01
1.000000000000000021e-03	2.990482894192920682e-01	2.935631923711531366e-01	2.851673072356764038e-01
1.000000000000000021e-03	2.887001437566901196e-01	2.618995744955445737e-01	2.561232162331995577e-01
1.000000000000000021e-03	2.942103374742414679e-01	3.217819716741794900e-01	3.130007518402547206e-01
1.000000000000000021e-03	2.505948799096411328e-01	2.554749605994571793e-01	2.482117812684022373e-01
1.000000000000000021e-03	2.113985769229189404e-01	2.473164981478047919e-01	2.437139060529240342e-01
1.000000000000000021e-03	2.274186508468663825e-01	2.005870896376715229e-01	1.961460370886049243e-01
1.000000000000000021e-03	1.856541774816705959e-01	1.975082228257824257e-01	1.893909649242863091e-01
1.000000000000000021e-03	1.951150962162042646e-01	2.081216390083128476e-01	2.007474037291940017e-01
1.000000000000000021e-03	1.666529719238904472e-01	1.402167476766776888e-01	1.324774333165885110e-01
1.000000000000000021e-03	1.515223778789109854e-01	1.276122139193154870e-01	1.228540525577265508e-01
1.000000000000000021e-03	1.469372042292845792e-01	1.810120899281347506e-01	1.809999737077696014e-01
1.000000000000000021e-03	1.509205326834196226e-01	1.608884650594191723e-01	1.610674228492249005e-01
1.000000000000000021e-03	1.321557447555237186e-01	1.151857541240029204e-01	1.116741657491015227e-01
1.000000000000000021e-03	1.126052972611728958e-01	1.089736184481455289e-01	1.028859307024611730e-01
1.000000000000000021e-03	1.045411714683960325e-01	1.991243418494242357e-01	1.939909834594474025e-01
1.000000000000000021e-03	1.314151708543599972e-01	1.105542811656568258e-01	1.115919346220252822e-01
1.000000000000000021e-03	1.365885109391131724e-01	1.078964256698146246e-01	1.081276513342496470e-01
1.000000000000000021e-03	1.293570623110531503e-01	2.098423447622212445e-01	2.104325283378287170e-01
1.000000000000000021e-03	1.608678825130032408e-01	2.878426595861195425e-01	2.880085168504921134e-01
1.000000000000000021e-03	2.151419851798871685e-01	2.711102352023767592e-01	2.657966233025957914e-01
1.000000000000000021e-03	1.952252535528565813e-01	1.131863820136062015e-01	1.082708632534144233e-01
1.000000000000000021e-03	1.315944550399418267e-01	2.079121839937375371e-01	2.063214387127704497e-01
1.000000000000000021e-03	1.740080172351217980e-01	2.252817252332626752e-01	2.203947086157367341e-01
1.000000000000000021e-03	1.637683251429816744e-01	1.029829730182860031e-01	9.793891156213600790e-02
1.000000000000000021e-03	1.167087405823092477e-01	1.605021423987572637e-01	1.583954922481087269e-01
1.000000000000000021e-03	1.384150044927414391e-01	9.394252385783272152e-02	8.909684850266477718e-02
1.000000000000000021e-03	1.072693560174021316e-01	1.131785539026489984e-01	1.066721934799919475e-01
1.000000000000000021e-03	9.740762491176752080e-02	1.221533477817877966e-01	1.162078608042412808e-01
1.000000000000000021e-03	9.892057313170643518e-02	1.298520961768447612e-01	1.243708661287108441e-01
1.000000000000000021e-03	9.392193360992583118e-02	7.538149816917510959e-02	7.374169549785800082e-02
1.000000000000000021e-03	9.893873318401090466e-02	6.761628550149725858e-02	6.796092467892086986e-02
1.000000000000000021e-03	1.086605995120597939e-01	7.955637211037858147e-02	7.711112468684645782e-02
1.000000000000000021e-03	1.350814805928232387e-01	2.686944798641481835e-01	2.634988173669193801e-01
1.000000000000000021e-03	1.959328413755855036e-01	1.163911698967795977e-01	1.147123523547456114e-01
1.000000000000000021e-03	1.309662913535722117e-01	1.802996755490122727e-01	1.804003952408090583e-01
1.000000000000000021e-03	1.620093708882726080e-01	1.879169285617917073e-01	1.826944470547516020e-01
1.000000000000000021e-03	1.422953319706765363e-01	9.085958446068523320e-02	8.618094082772750908e-02
1.000000000000000021e-03	1.041554269790104098e-01	1.047204657255843829e-01	1.006164682318876624e-01
1.000000000000000021e-03	8.678789355541806361e-02	9.684607934020142417e-02	9.371099154881702697e-02
1.000000000000000021e-03	8.484218272375720904e-02	1.116148284570678273e-01	1.115279048965298891e-01
1.000000000000000021e-03	8.225402831468062170e-02	7.742442640069720217e-02	7.738350733005132376e-02
1.000000000000000021e-03	8.116226495617001602e-02	9.594629991485031928e-02	9.329712872002780821e-02
9.000000000000000838e-04	7.400014841149009370e-02	9.933903344259549517e-02	9.632886446729042873e-02
9.000000000000000838e-04	7.435898421075225195e-02	5.748251038735181784e-02	5.837606801467859485e-02
9.000000000000000838e-04	5.521867790331316805e-02	5.967208646677595041e-02	6.016231342253119951e-02
9.000000000000000838e-04	7.114872504666261421e-02	9.971158861130519080e-02	9.631831834370199741e-02
9.000000000000000838e-04	7.043631061739270838e-02	9.864988459306747726e-02	9.502485848859118511e-02
9.000000000000000838e-04	8.160725585545770822e-02	7.689513678302349609e-02	7.642303486785030631e-02
9.000000000000000838e-04	7.597983270130929945e-02	5.524262876967722669e-02	5.412379799608003916e-02
9.000000000000000838e-04	6.655381460830160634e-02	6.692391983844402092e-02	6.645858592611210425e-02
9.000000000000000838e-04	5.617916636187451213e-02	6.853772381047407158e-02	6.622948675240934724e-02
9.000000000000000838e-04	7.933029302955228734e-02	5.238722510485104705e-02	5.158424397188036969e-02
9.000000000000000838e-04	6.030152270242675888e-02	1.004846504528248974e-01	1.004150029438068692e-01
9.000000000000000838e-04	7.609310443913257227e-02	5.736293980068270931e-02	5.589868786433010994e-02
9.000000000000000838e-04	7.562423087350822470e-02	5.742389579194639992e-02	5.674721105282924671e-02
9.000000000000000838e-04	4.997479782284617450e-02	4.797722363242481330e-02	4.691081106507400539e-02
9.000000000000000838e-04	4.718278541102247786e-02	5.384537268773403884e-02	5.327201294320189906e-02
9.000000000000000838e-04	7.894513733171167058e-02	7.022896287246857550e-02	6.757377959833045511e-02
9.000000000000000838e-04	5.267100210089541851e-02	7.657584074739251512e-02	7.335585403411229444e-02
9.000000000000000838e-04	8.791646221376113457e-02	4.489775280124660983e-02	4.369264897691715194e-02
9.000000000000000838e-04	5.799100917801499472e-02	8.474154508673227559e-02	8.485682859632801001e-02
9.000000000000000838e-04	6.001908253964216566e-02	4.481254736104647862e-02	4.333886707904810454e-02
9.000000000000000838e-04	6.505800523697556625e-02	5.168941956282419037e-02	5.118707391044675925e-02
9.000000000000000838e-04	4.465940568604545580e-02	5.059087279191659681e-02	4.917053748093961479e-02
9.000000000000000838e-04	7.650129203290417790e-02	6.056389349585740434e-02	6.040986473621665770e-02
9.000000000000000838e-04	4.791989788266609596e-02	7.590873855303148510e-02	7.523756723966233684e-02
9.000000000000000838e-04	8.111150592892776845e-02	1.870234412647468480e-01	1.876902452424561163e-01
9.000000000000000838e-04	1.254207597396972407e-01	5.273959498521335609e-02	4.920498308727603437e-02
9.000000000000000838e-04	1.094858299128869256e-01	2.382862804900477971e-01	2.328464857261403620e-01
9.000000000000000838e-04	2.204467715399244521e-01	1.662974536936115966e-01	1.671708123000867074e-01
9.000000000000000838e-04	1.509648689000642197e-01	1.484005247805012806e-01	1.430171808310580495e-01
9.000000000000000838e-04	1.053959047842679131e-01	6.919478474962606485e-02	6.502779056738883234e-02
9.000000000000000838e-04	9.700104584981800171e-02	1.677558699922513386e-01	1.691207648921787821e-01
8.100000000000000646e-04	1.377154562289469031e-01	1.346036446531464481e-01	1.298900466331900927e-01
8.100000000000000646e-04	9.741489487778304257e-02	5.781649414375935464e-02	5.423349701635610254e-02
8.100000000000000646e-04	6.564344045009935791e-02	6.930697430028372186e-02	6.733831021156255758e-02
