1.000000000000000021e-03	8.167478575779668626e-01	8.325792334002799500e-01	8.220913008235235520e-01
1.000000000000000021e-03	7.400527706082423718e-01	7.067309344830223772e-01	7.005335026835175505e-01
1.000000000000000021e-03	6.580811736285162583e-01	6.077583904717525076e-01	6.014338663036166155e-01
1.000000000000000021e-03	6.321318605019901060e-01	7.211814893776120616e-01	7.160543283000497805e-01
1.000000000000000021e-03	6.726680690086174197e-01	6.041540017546224162e-01	5.987704799777747722e-01
1.000000000000000021e-03	5.715298227192359137e-01	5.924008197202161874e-01	5.884846649282391429e-01
1.000000000000000021e-03	5.493753430538980131e-01	6.467076563141958001e-01	6.417771864678876170e-01
1.000000000000000021e-03	5.414859375696704502e-01	5.589869787362000686e-01	5.572409179991978379e-01
1.000000000000000021e-03	5.026977448770718615e-01	5.507584211333598212e-01	5.507521039184835043e-01
1.000000000000000021e-03	4.806212172180524544e-01	5.052435906869232607e-01	5.033692833475654771e-01
1.000000000000000021e-03	4.703208018480335983e-01	5.192761897955431305e-01	5.197316064399994939e-01
1.000000000000000021e-03	4.670835723743445023e-01	4.724357142656681052e-01	4.728485706102488750e-01
1.000000000000000021e-03	4.559570436151300643e-01	5.048202727195557626e-01	5.050408477623895553e-01
1.000000000000000021e-03	4.528563835149614358e-01	4.754133007949307155e-01	4.773456785576252193e-01
1.000000000000000021e-03	4.515083064576696503e-01	4.932766992778139792e-01	4.931597695473931009e-01
1.000000000000000021e-03	4.481327967961994396e-01	4.645436307805806964e-01	4.664559671457208512e-01
1.000000000000000021e-03	4.485490013549770505e-01	4.675349335408361950e-01	4.699929846364075958e-01
1.000000000000000021e-03	4.413576751847674839e-01	4.621495052468982401e-01	4.651331429301065468e-01
1.000000000000000021e-03	4.443985387502605300e-01	4.788551440704799655e-01	4.807168951639062549e-01
1.000000000000000021e-03	4.474000617018719095e-01	4.622483092470165422e-01	4.651357078818899593e-01
1.000000000000000021e-03	4.443475124427357925e-01	4.849708661543125077e-01	4.846500652507190199e-01
1.000000000000000021e-03	4.476513106723093993e-01	4.597974072035533322e-01	4.627748408439099070e-01
1.000000000000000021e-03	4.385853742510665287e-01	4.688192388133505251e-01	4.702857941586789936e-01
1.000000000000000021e-03	4.406198700391961709e-01	4.583590516343883925e-01	4.601684199082929361e-01
1.000000000000000021e-03	4.367180852645837774e-01	4.665482352678707034e-01	4.673527301963780189e-01
1.000000000000000021e-03	4.376617987715570313e-01	4.576553913779658478e-01	4.592940439735753166e-01
1.000000000000000021e-03	4.373175080119280356e-01	4.548355173398401785e-01	4.584116590928012380e-01
1.000000000000000021e-03	4.360585060589154405e-01	4.771837657182824155e-01	4.791118956418473074e-01
1.000000000000000021e-03	4.421351892669826422e-01	4.538992610170828890e-01	4.558637826957620542e-01
1.000000000000000021e-03	4.342487197744213101e-01	4.599481626897655717e-01	4.602724580154585743e-01
1.000000000000000021e-03	4.325677983578454788e-01	4.576848187983854066e-01	4.590904925019628768e-01
1.000000000000000021e-03	4.338125904762173968e-01	4.509474077667992020e-01	4.522589413316127072e-01
1.000000000000000021e-03	4.314364354719785744e-01	4.687170058160325947e-01	4.694112008621439958e-01
1.000000000000000021e-03	4.311759308802585178e-01	4.486598391355033910e-01	4.486201174525341062e-01
1.000000000000000021e-03	4.279948208177640212e-01	4.497300493684391332e-01	4.509989343088957048e-01
1.000000000000000021e-03	4.264649199840169214e-01	4.498949387658904842e-01	4.493547350807755580e-01
1.000000000000000021e-03	4.242532669761572284e-01	4.448525359711131832e-01	4.452823329760555171e-01
1.000000000000000021e-03	4.307209358395134302e-01	4.692023637097639810e-01	4.702685743571155541e-01
1.000000000000000021e-03	4.284507756488480923e-01	4.469035318785959388e-01	4.471880862245815602e-01
1.000000000000000021e-03	4.224423753051316788e-01	4.601848348246463938e-01	4.605326038814380185e-01
1.000000000000000021e-03	4.198782893099335389e-01	4.348193095770627736e-01	4.358115882214759762e-01
1.000000000000000021e-03	4.199122437378579598e-01	4.341990277981577218e-01	4.346080803472427978e-01
1.000000000000000021e-03	4.180471784705399596e-01	4.487769333313980091e-01	4.497201169943864096e-01
1.000000000000000021e-03	4.142123695939337602e-01	4.366394825453467909e-01	4.355589378726799632e-01
