1.000000000000000021e-03	1.403261278177845073e+00	1.111383407317530381e+00	1.086241805248461478e+00
1.000000000000000021e-03	1.172185213601426357e+00	8.847158277362626722e-01	8.721709312646117596e-01
1.000000000000000021e-03	1.007667256829246183e+00	9.228946074691722901e-01	9.061849953059496476e-01
1.000000000000000021e-03	8.734982178198756886e-01	6.536009489612708556e-01	6.394285689268659478e-01
1.000000000000000021e-03	5.959507602737126319e-01	7.519304400345735440e-01	7.236865055916054112e-01
1.000000000000000021e-03	6.156907927103737466e-01	4.958555593001204853e-01	4.789885657137983310e-01
1.000000000000000021e-03	5.204660536323229003e-01	4.996328995022994990e-01	4.903681343464761921e-01
1.000000000000000021e-03	4.648752188683442643e-01	4.598770497593682727e-01	4.506135408532837561e-01
1.000000000000000021e-03	4.355672778315930471e-01	4.192606708987800523e-01	4.028496012745307331e-01
1.000000000000000021e-03	4.018021400763154283e-01	4.111397053172112237e-01	3.947353052757674452e-01
1.000000000000000021e-03	4.172225745080151427e-01	3.714620113942294077e-01	3.574514129101393212e-01
1.000000000000000021e-03	3.805855716024664770e-01	3.741113329775689333e-01	3.665207028144331636e-01
1.000000000000000021e-03	3.477498506138744783e-01	3.344242735158183821e-01	3.265075073143176576e-01
1.000000000000000021e-03	3.234768995477095288e-01	3.916398802019059877e-01	3.858937961594668398e-01
1.000000000000000021e-03	4.155703228559021745e-01	3.165381228067353225e-01	3.100514901846962990e-01
1.000000000000000021e-03	3.914984247167907494e-01	3.869921246499024026e-01	3.822967156791102772e-01
1.000000000000000021e-03	3.631046209406008640e-01	4.126901972135118557e-01	4.079738934905329795e-01
1.000000000000000021e-03	3.779067475711549995e-01	3.394305087386133568e-01	3.277862148780369411e-01
1.000000000000000021e-03	3.445426246876530652e-01	3.373023113197269329e-01	3.258554153984831170e-01
1.000000000000000021e-03	3.398815850192831722e-01	3.348995477140840338e-01	3.301724573756524839e-01
1.000000000000000021e-03	3.165260849261282150e-01	3.284730568382973059e-01	3.258661216430145946e-01
1.000000000000000021e-03	3.175971122261381230e-01	2.650211275602867289e-01	2.597232758450532808e-01
1.000000000000000021e-03	2.784176043402402656e-01	2.878309490530780446e-01	2.800333404369341195e-01
1.000000000000000021e-03	2.669295369348585467e-01	2.974261171779586932e-01	2.891422417773589215e-01
1.000000000000000021e-03	2.683125637423341980e-01	3.221681801345328555e-01	3.174716366834661185e-01
1.000000000000000021e-03	2.941112494663133403e-01	3.574674306076070507e-01	3.519301199687375759e-01
1.000000000000000021e-03	3.036068233731516464e-01	3.520457657006164087e-01	3.488580265832013083e-01
1.000000000000000021e-03	3.073702519823643953e-01	2.360487345112343149e-01	2.316302162351351335e-01
1.000000000000000021e-03	2.496258264175975350e-01	2.536561498597699194e-01	2.516589702575075527e-01
1.000000000000000021e-03	2.411262698559018813e-01	2.589247178839403363e-01	2.558627160039682602e-01
1.000000000000000021e-03	2.305822466711967555e-01	2.437933163043232154e-01	2.414443055345477374e-01
