1.000000000000000021e-03	2.391188318189376716e+00	2.299209006424893342e+00	2.286157000655499427e+00
1.000000000000000021e-03	1.681496017746337612e+00	1.191776828613543948e+00	1.181640910692640212e+00
1.000000000000000021e-03	1.077537948663737533e+00	1.049924730781573334e+00	1.040368974416344017e+00
1.000000000000000021e-03	1.001181085995469955e+00	1.032853852637404479e+00	1.020806825922947025e+00
1.000000000000000021e-03	9.388073275190995659e-01	9.802104836915492836e-01	9.707942698448771557e-01
1.000000000000000021e-03	9.149961643983055559e-01	9.533055163344439364e-01	9.441156051884442846e-01
1.000000000000000021e-03	8.920890452785630309e-01	9.386799156228555763e-01	9.259954009486393023e-01
1.000000000000000021e-03	8.704073012528040776e-01	9.108636561281373556e-01	9.009376313330118569e-01
1.000000000000000021e-03	8.506306507559407981e-01	9.272742300515015579e-01	9.160240257328208235e-01
1.000000000000000021e-03	8.536407590337948825e-01	9.094134316681485863e-01	8.997058342023537270e-01
1.000000000000000021e-03	8.592467802414013311e-01	9.031922611973250969e-01	8.943078878510679619e-01
1.000000000000000021e-03	8.600017285705320313e-01	9.270144800790851569e-01	9.189222295582828437e-01
1.000000000000000021e-03	8.512355833637679225e-01	8.913644217332300501e-01	8.810589346389587906e-01
1.000000000000000021e-03	8.465414753381251822e-01	8.930938803997268138e-01	8.835146357572201126e-01
1.000000000000000021e-03	8.433800486608232783e-01	8.876410233201426081e-01	8.787100683675701518e-01
1.000000000000000021e-03	8.368444233745458982e-01	8.845736376587080008e-01	8.742322989777692177e-01
1.000000000000000021e-03	8.423774862112605177e-01	9.239390693480220573e-01	9.160204756938451487e-01
1.000000000000000021e-03	8.474407539096215913e-01	8.896707883062675570e-01	8.793817682544210479e-01
1.000000000000000021e-03	8.365358900598106606e-01	8.814123587062322462e-01	8.715900702566126146e-01
1.000000000000000021e-03	8.376474263689046573e-01	9.042198289961429492e-01	8.930761613848871017e-01
1.000000000000000021e-03	8.503991449602729125e-01	9.145490323586004111e-01	9.065226535455652712e-01
1.000000000000000021e-03	8.604345093439768055e-01	8.849872719007811916e-01	8.754392913508801666e-01
1.000000000000000021e-03	8.515890623077712052e-01	9.465336458314789203e-01	9.386655058326078827e-01
1.000000000000000021e-03	8.809452735502382170e-01	9.713883211472640333e-01	9.615833524628671913e-01
1.000000000000000021e-03	8.744860552017499344e-01	9.503978395604817386e-01	9.403693898871294810e-01
1.000000000000000021e-03	8.782030109070207979e-01	9.229318297786357483e-01	9.140044440306256401e-01
1.000000000000000021e-03	8.497549098217599406e-01	8.748685938625040404e-01	8.661266512099576875e-01
1.000000000000000021e-03	8.490431412436484360e-01	8.837826275674640630e-01	8.743127394898035920e-01
1.000000000000000021e-03	8.345152757425422507e-01	9.289791838835417259e-01	9.203011481528775573e-01
1.000000000000000021e-03	8.581302617504023011e-01	9.195003347704535646e-01	9.102712908822157001e-01
1.000000000000000021e-03	8.515236243152103368e-01	8.888492283892919232e-01	8.815337774994311815e-01
1.000000000000000021e-03	8.474782216338693219e-01	8.863492822293916884e-01	8.780810987369941367e-01
1.000000000000000021e-03	8.480025899535706957e-01	8.811326023963119702e-01	8.724203380345342262e-01
1.000000000000000021e-03	8.349881257155581382e-01	8.963931302316621164e-01	8.882500666544164147e-01
1.000000000000000021e-03	8.393963816136736922e-01	8.999307812805285023e-01	8.891298621222064602e-01
1.000000000000000021e-03	8.443211348212590339e-01	8.765495825328724067e-01	8.664838457754282519e-01
1.000000000000000021e-03	8.444511828523103558e-01	8.795542071022971475e-01	8.698581909415912250e-01
1.000000000000000021e-03	8.350616484677932938e-01	8.851578514512503659e-01	8.752960909225958597e-01
9.000000000000000838e-04	8.377563098793574525e-01	8.902083549985435607e-01	8.807097484029078327e-01
9.000000000000000838e-04	8.471352992428453632e-01	9.131010862082684643e-01	9.020419947721757259e-01
9.000000000000000838e-04	8.480929686878354579e-01	9.068555260626711689e-01	8.981252850060187365e-01
9.000000000000000838e-04	8.408013048249082244e-01	9.044660771542700761e-01	8.941885161335674237e-01
9.000000000000000838e-04	8.347084653309971847e-01	8.629124396458531798e-01	8.540070864944550033e-01
9.000000000000000838e-04	8.233906403222852610e-01	8.565181242917581095e-01	8.474065008022148016e-01
9.000000000000000838e-04	8.198580290311382468e-01	9.056546260211265631e-01	8.958737760344546164e-01
9.000000000000000838e-04	8.339945243429790489e-01	9.287806045179411996e-01	9.188325269013318808e-01
9.000000000000000838e-04	8.625575782588378315e-01	9.074383580953068185e-01	8.980817554042299644e-01
9.000000000000000838e-04	8.871911147811410991e-01	9.384174275650694064e-01	9.289425207527507444e-01
9.000000000000000838e-04	8.527834165458795246e-01	9.170927914517471580e-01	9.088356565063200332e-01
9.000000000000000838e-04	8.470700306112415312e-01	8.872344642891940580e-01	8.775849062560177050e-01
9.000000000000000838e-04	8.310058675885514390e-01	8.646476264115154908e-01	8.561423461992150319e-01
9.000000000000000838e-04	8.173950477068600007e-01	8.665493897910183652e-01	8.567926316884602045e-01
9.000000000000000838e-04	8.140602844290247830e-01	8.875436343694036445e-01	8.768418573388568893e-01
9.000000000000000838e-04	8.194415385054757417e-01	8.706382496577416141e-01	8.624724314667888692e-01
9.000000000000000838e-04	8.126394053645733528e-01	8.725431325648642655e-01	8.645670649420346132e-01
8.100000000000000646e-04	8.138886931525148860e-01	8.705073157132022788e-01	8.618716435598164916e-01
8.100000000000000646e-04	8.187854250552838442e-01	8.626004872741332985e-01	8.549157327751901736e-01
8.100000000000000646e-04	8.180310661950849216e-01	8.748754990994034308e-01	8.667505610826078399e-01
8.100000000000000646e-04	8.208855296952221048e-01	8.550836034533845220e-01	8.474832687521777208e-01
8.100000000000000646e-04	8.166272258432621944e-01	8.532697648373139820e-01	8.448742527913983835e-01
8.100000000000000646e-04	8.205324981387525085e-01	8.907815367221000313e-01	8.835654668247944210e-01
8.100000000000000646e-04	8.454239825979931178e-01	8.884718824460724473e-01	8.788747013919113726e-01
8.100000000000000646e-04	8.578057941743817416e-01	8.929791182959925244e-01	8.863710286060074717e-01
8.100000000000000646e-04	8.541122274073714715e-01	9.196513240630164177e-01	9.118322770236421126e-01
8.100000000000000646e-04	8.467136316712995381e-01	8.833795909396310320e-01	8.758957542158631870e-01
8.100000000000000646e-04	8.448523910350461685e-01	9.107580350534613123e-01	9.019158809767429119e-01
8.100000000000000646e-04	8.498279538109567710e-01	9.422530215419088195e-01	9.305302976475516852e-01
8.100000000000000646e-04	8.910698326145238823e-01	8.955352043799407191e-01	8.863893836488468958e-01
8.100000000000000646e-04	8.425098242802455673e-01	8.676377933273640153e-01	8.596345105916813889e-01
8.100000000000000646e-04	8.385794145700385949e-01	8.792547447606796629e-01	8.690319362920421176e-01
8.100000000000000646e-04	8.239837696319409766e-01	8.790277796900498597e-01	8.693712601327117095e-01
7.290000000000000473e-04	8.297879697326586701e-01	8.670071479220993194e-01	8.591886704452054158e-01
7.290000000000000473e-04	8.170159984353512206e-01	8.683073987196934240e-01	8.587473112078999327e-01
7.290000000000000473e-04	8.148420484942976438e-01	8.546133242686284603e-01	8.468278739476321482e-01
7.290000000000000473e-04	8.097103039355261211e-01	8.759119628011022840e-01	8.689759449604910202e-01
7.290000000000000473e-04	8.214519925590765270e-01	8.919397030522535630e-01	8.835783343365978260e-01
7.290000000000000473e-04	8.296602582596008801e-01	9.007859897133680960e-01	8.918323404817364297e-01
7.290000000000000473e-04	8.393810725014875240e-01	8.905314914879816079e-01	8.822173086167580669e-01
7.290000000000000473e-04	8.592649773217706510e-01	9.016231879734225574e-01	8.922232820278784837e-01
7.290000000000000473e-04	8.344704571589026676e-01	9.126882741870654403e-01	9.049387208283293793e-01
