1.000000000000000021e-03	1.084352273370405184e+00	9.771426190320037231e-01	9.612174965186284226e-01
1.000000000000000021e-03	8.735227037100744552e-01	7.613250562888413953e-01	7.482257649589251214e-01
1.000000000000000021e-03	6.176895594947008350e-01	6.177113046133932972e-01	6.073641983343989192e-01
1.000000000000000021e-03	5.266167602870773790e-01	4.441892777004031734e-01	4.431420441702013657e-01
1.000000000000000021e-03	4.501993244324543064e-01	4.143832639165768161e-01	4.115050135102185647e-01
1.000000000000000021e-03	4.077455972265626727e-01	4.091114723376113593e-01	4.001477264056224614e-01
1.000000000000000021e-03	3.830498642359935757e-01	3.887560773612330767e-01	3.775865975845739131e-01
1.000000000000000021e-03	3.461055203809433878e-01	3.387465557813117423e-01	3.299201722247846469e-01
1.000000000000000021e-03	3.302645854367460276e-01	3.419598039739435991e-01	3.256111124675334367e-01
1.000000000000000021e-03	3.034257531126745566e-01	3.861022897747529159e-01	3.704916171034853267e-01
1.000000000000000021e-03	3.395764648667876640e-01	4.276394388919549372e-01	4.136877436495756122e-01
1.000000000000000021e-03	3.555952346100923478e-01	3.469936066811428188e-01	3.335552404722804676e-01
1.000000000000000021e-03	3.261416540865156866e-01	3.043882723025540527e-01	2.895426277943626836e-01
1.000000000000000021e-03	2.694396294677666170e-01	2.788873683067554232e-01	2.651409503929760270e-01
1.000000000000000021e-03	2.592547596559456879e-01	3.024550370430545421e-01	2.904974216939518739e-01
1.000000000000000021e-03	2.620249857386991454e-01	2.284983417369728931e-01	2.135738284042552892e-01
1.000000000000000021e-03	2.223452055900541902e-01	2.392024738531708106e-01	2.267054517916248513e-01
1.000000000000000021e-03	2.046274279500175652e-01	2.039769489408443937e-01	1.914829563157038894e-01
1.000000000000000021e-03	1.815712012390706953e-01	1.683921598799467678e-01	1.554900516865427851e-01
1.000000000000000021e-03	1.829902694267655228e-01	4.784337353361224343e-01	4.719949742387096192e-01
1.000000000000000021e-03	3.701090283978673567e-01	1.744953191592282515e-01	1.656149832705219316e-01
1.000000000000000021e-03	2.115047681503884058e-01	4.940464619053838713e-01	4.918005604029323519e-01
1.000000000000000021e-03	3.189373551866042100e-01	2.497732817207067857e-01	2.422712760820215916e-01
1.000000000000000021e-03	2.811458846878218121e-01	3.675233904100970728e-01	3.605151428102281730e-01
1.000000000000000021e-03	3.677885978572610348e-01	2.535952545808010106e-01	2.460352697890953455e-01
1.000000000000000021e-03	2.518516600546258366e-01	2.983877047629416301e-01	2.909255224757680836e-01
1.000000000000000021e-03	2.423156241254719456e-01	2.188636910123304413e-01	2.093612134645065626e-01
1.000000000000000021e-03	2.318810443390374731e-01	1.714571779064347490e-01	1.582779054681970887e-01
1.000000000000000021e-03	1.906063586161156620e-01	2.470512214257168104e-01	2.381804013427682720e-01
1.000000000000000021e-03	2.101446622173541723e-01	2.070544751534897920e-01	1.985375737742754165e-01
9.000000000000000838e-04	1.881279460408905313e-01	1.600057247219722756e-01	1.463089267027046225e-01
