1.000000000000000021e-03	5.046133134948137533e-01	5.286428413546938598e-01	5.223025705122384954e-01
1.000000000000000021e-03	4.682261998215020982e-01	5.672015294701944210e-01	5.576496629850109521e-01
1.000000000000000021e-03	4.814320695686345464e-01	5.297138041278801612e-01	5.193560166375503773e-01
1.000000000000000021e-03	4.365883370595375901e-01	4.360753276405110457e-01	4.328865908614247249e-01
1.000000000000000021e-03	3.652212536478638971e-01	3.721034059829579910e-01	3.746360524811037651e-01
1.000000000000000021e-03	2.948146899188383019e-01	2.843006371329399595e-01	2.737774938643753320e-01
1.000000000000000021e-03	3.644866904255765205e-01	5.266572322643767734e-01	5.142830860313571950e-01
1.000000000000000021e-03	4.585506547318092263e-01	5.360155443203649117e-01	5.219420426652932044e-01
1.000000000000000021e-03	4.166431730087487018e-01	3.343649302666508172e-01	3.307613367343371080e-01
1.000000000000000021e-03	2.930538790732273857e-01	2.681553319943676961e-01	2.692494253317671560e-01
1.000000000000000021e-03	2.545360249392021323e-01	2.216638286597037988e-01	2.231058134793086900e-01
1.000000000000000021e-03	2.116725759108022686e-01	2.634503530789838455e-01	2.496838970610684716e-01
1.000000000000000021e-03	1.901417971100755888e-01	1.656101193197210553e-01	1.639896915171172309e-01
1.000000000000000021e-03	1.531930045254040751e-01	2.147878720420828558e-01	2.252601782129138586e-01
1.000000000000000021e-03	1.955496789569920735e-01	1.515889422307551970e-01	1.604952475615354368e-01
1.000000000000000021e-03	1.450571240095437087e-01	1.378484603820440690e-01	1.372855491739275180e-01
1.000000000000000021e-03	1.325488024433404688e-01	1.302758457917104207e-01	1.315250132676075157e-01
1.000000000000000021e-03	1.282773510931662087e-01	1.326676931392388459e-01	1.292276821712201595e-01
1.000000000000000021e-03	1.675748058925415063e-01	2.817865664950370830e-01	2.647357098160837974e-01
1.000000000000000021e-03	1.995953046816415499e-01	1.180971623325483694e-01	1.217612779465682554e-01
1.000000000000000021e-03	1.268570032156530469e-01	1.500683801466536904e-01	1.593210513207385937e-01
1.000000000000000021e-03	1.372971228805863197e-01	1.214080634699332556e-01	1.214490022053397178e-01
1.000000000000000021e-03	1.151093692506612448e-01	1.173277502161635955e-01	1.162061989340853752e-01
1.000000000000000021e-03	1.094606546612109654e-01	1.169314463653321201e-01	1.139258086884053639e-01
1.000000000000000021e-03	1.059075190111131159e-01	1.092187924570925395e-01	1.088738637140214821e-01
1.000000000000000021e-03	1.004221902316517340e-01	1.262911139739243405e-01	1.207138097809987709e-01
1.000000000000000021e-03	1.109142304997265266e-01	1.945752549905557238e-01	1.815488460068241383e-01
1.000000000000000021e-03	1.484826882091559719e-01	2.750143350992499958e-01	2.807483965964391870e-01
1.000000000000000021e-03	1.870294122675740522e-01	1.484824659403686242e-01	1.385299915652326574e-01
1.000000000000000021e-03	1.406117212084169177e-01	1.623751210779325049e-01	1.519968036286710178e-01
1.000000000000000021e-03	1.368543090998903533e-01	1.063365136402048827e-01	1.052855917140205627e-01
1.000000000000000021e-03	1.122294506309192003e-01	1.526285654555535332e-01	1.621483857042934351e-01
1.000000000000000021e-03	1.274803153986447113e-01	1.021183890184532844e-01	1.029033945360133817e-01
1.000000000000000021e-03	1.252751490440127957e-01	2.150030589363651212e-01	2.018095941629008683e-01
1.000000000000000021e-03	1.563183910223312212e-01	1.065936179101307502e-01	1.089838508907626374e-01
1.000000000000000021e-03	1.263714436296542176e-01	1.017575496063853613e-01	1.005513044129088263e-01
1.000000000000000021e-03	1.258305329423800023e-01	1.702139400044982986e-01	1.580351556302096172e-01
1.000000000000000021e-03	1.432671153916212081e-01	9.463283749586032245e-02	9.670101410188533531e-02
1.000000000000000021e-03	1.303302260901325893e-01	9.903390159139779936e-02	9.909948417367897555e-02
1.000000000000000021e-03	1.171104831247592459e-01	1.501141248929145910e-01	1.383186903976147408e-01
1.000000000000000021e-03	1.242042000854878814e-01	1.314051563550400759e-01	1.214129025242544901e-01
1.000000000000000021e-03	1.140673171462106145e-01	1.152294787275609245e-01	1.228787986238960295e-01
1.000000000000000021e-03	1.018801336978126387e-01	9.131649114426745872e-02	9.164812691487105034e-02
1.000000000000000021e-03	8.960137223291482489e-02	9.329788427025428876e-02	9.144464292787581050e-02
1.000000000000000021e-03	9.594413150139245727e-02	1.088691019309896285e-01	1.008584994135395263e-01
1.000000000000000021e-03	8.719231386089616731e-02	9.590880653946431966e-02	9.218207136964395865e-02
1.000000000000000021e-03	8.280519198223088018e-02	9.054869917935595702e-02	9.060302210186781113e-02
1.000000000000000021e-03	8.047568125783702286e-02	8.676069882251832843e-02	8.510982249611433181e-02
1.000000000000000021e-03	8.075514817657732103e-02	8.540698143697203482e-02	8.294972827355071021e-02
1.000000000000000021e-03	7.922449581448171019e-02	8.704113516023655184e-02	8.288629063039558431e-02
1.000000000000000021e-03	1.024076977062204907e-01	1.230337858577258969e-01	1.129098914007696380e-01
1.000000000000000021e-03	1.044992966826074482e-01	1.636531817912144637e-01	1.507391128676727476e-01
1.000000000000000021e-03	1.405495642300497450e-01	9.391835247962027067e-02	8.743271746001737843e-02
1.000000000000000021e-03	9.101407807245182058e-02	1.244099725107752907e-01	1.337082963965992577e-01
1.000000000000000021e-03	1.049624327772039206e-01	1.031914951576819450e-01	1.104514811753183334e-01
1.000000000000000021e-03	8.767772076722868402e-02	7.719528371289247071e-02	7.756317332057503788e-02
1.000000000000000021e-03	7.784755974701289272e-02	9.904445360177088764e-02	9.041093329686905600e-02
1.000000000000000021e-03	9.963503561536357633e-02	1.163583408046309636e-01	1.045991154105214704e-01
1.000000000000000021e-03	8.482265606004774083e-02	7.924429374962840833e-02	7.523548577817729122e-02
1.000000000000000021e-03	7.529712006303666827e-02	9.404849163252443356e-02	8.638437837612877868e-02
1.000000000000000021e-03	9.196520735587261630e-02	1.618851215811726307e-01	1.477322456649686200e-01
1.000000000000000021e-03	1.228437931525585974e-01	1.379343117567539134e-01	1.442344103680148204e-01
1.000000000000000021e-03	1.151571846501989738e-01	1.181446974667707678e-01	1.054910242481406774e-01
1.000000000000000021e-03	1.115082474026296011e-01	1.448202866451725468e-01	1.303028462682370159e-01
1.000000000000000021e-03	1.067426244194078500e-01	8.464581517763353213e-02	7.884714257164646134e-02
1.000000000000000021e-03	8.794877350198204713e-02	1.137219786632472085e-01	1.204968417924997259e-01
1.000000000000000021e-03	9.741638505290539651e-02	9.166748571428977310e-02	8.263021334347786517e-02
9.000000000000000838e-04	9.470720557286949060e-02	1.170190797777144187e-01	1.044857560755881182e-01
9.000000000000000838e-04	8.761294391300074313e-02	8.976775442001193317e-02	8.045341050679143124e-02
9.000000000000000838e-04	7.589517523190984771e-02	7.473033545775079056e-02	7.010156905153804019e-02
9.000000000000000838e-04	6.592696379113793803e-02	6.970994188330112418e-02	7.046987459919888674e-02
9.000000000000000838e-04	7.461367192743846577e-02	1.262329744955396349e-01	1.344054237078500802e-01
9.000000000000000838e-04	1.130242390554781345e-01	1.055990795949743877e-01	9.497692661162267236e-02
9.000000000000000838e-04	1.001429322464569699e-01	1.406467322548047849e-01	1.275834373588952964e-01
9.000000000000000838e-04	9.932477497851517623e-02	7.370958526927601229e-02	7.830433247673217190e-02
9.000000000000000838e-04	8.590111978999333264e-02	9.359652629367859467e-02	1.017247755147910465e-01
9.000000000000000838e-04	7.747982139435793947e-02	7.674709981902849698e-02	6.949279270053737578e-02
9.000000000000000838e-04	6.949833597187121681e-02	9.421883486685608822e-02	8.320596059605592232e-02
9.000000000000000838e-04	7.005396913917912027e-02	8.388598036940352054e-02	7.485728056778219452e-02
9.000000000000000838e-04	7.996461276768566939e-02	8.154988498825210819e-02	7.206291710648725368e-02
9.000000000000000838e-04	7.026550583882439083e-02	9.032178345122893193e-02	9.469961420077986636e-02
9.000000000000000838e-04	7.127790815647110090e-02	7.061146522983660634e-02	7.540975329640743630e-02
8.100000000000000646e-04	6.384610066691515096e-02	7.217437377640881224e-02	7.552166853880129538e-02
8.100000000000000646e-04	6.422369137890068802e-02	6.312842608047940229e-02	5.913103012660735069e-02
8.100000000000000646e-04	6.524625746075291000e-02	7.171955302110043229e-02	6.406685017047486497e-02
8.100000000000000646e-04	7.420028255396605987e-02	1.010925161647963227e-01	8.914246404203053642e-02
8.100000000000000646e-04	6.861603579583812340e-02	7.172126217610508281e-02	6.315460754432852819e-02
8.100000000000000646e-04	5.602729004038440458e-02	6.815547356413856339e-02	5.945697188936716060e-02
8.100000000000000646e-04	5.592188593233049509e-02	7.174940352774716867e-02	6.220563986286384989e-02
8.100000000000000646e-04	5.285106003800713742e-02	7.841374969922251803e-02	6.788112519165834247e-02
8.100000000000000646e-04	6.901259679444517181e-02	5.616707605487397670e-02	5.011342100636038271e-02
8.100000000000000646e-04	7.625237233992397667e-02	6.265794024831612685e-02	5.431577430569228815e-02
8.100000000000000646e-04	7.114578268438513653e-02	8.218057192453459558e-02	7.161348620860583103e-02
8.100000000000000646e-04	5.961064718522934847e-02	6.638265501738480068e-02	5.686580798094738320e-02
8.100000000000000646e-04	4.586251396658208579e-02	6.234939680010587182e-02	5.289197456784450191e-02
8.100000000000000646e-04	4.443660717761660495e-02	6.934625046327674847e-02	5.986052672514168005e-02
8.100000000000000646e-04	6.211765731056959755e-02	4.456572016291396321e-02	4.384365020227543736e-02
8.100000000000000646e-04	3.876277116288691371e-02	4.459138107040310633e-02	4.365619571501645063e-02
8.100000000000000646e-04	3.860909779586624291e-02	8.740750421240982282e-02	7.818718506799174350e-02
8.100000000000000646e-04	5.139276653761858799e-02	7.559594747505936352e-02	7.850815332366119226e-02
8.100000000000000646e-04	6.757659840500149229e-02	1.536058510666075683e-01	1.562293739131604686e-01
8.100000000000000646e-04	8.635992521856977744e-02	6.892194739886890742e-02	7.052526633676570178e-02
8.100000000000000646e-04	5.677725183536874720e-02	5.096149266572234937e-02	5.143017901691555871e-02
8.100000000000000646e-04	5.171263654194363513e-02	5.586100923790930650e-02	5.645216146205067620e-02
8.100000000000000646e-04	4.715108620480904650e-02	4.724136317414021069e-02	4.749875040149821592e-02
8.100000000000000646e-04	4.571182150279540918e-02	5.366011398884963646e-02	4.642159357205933451e-02
8.100000000000000646e-04	4.605494523148725289e-02	5.386468651731902979e-02	5.222278927884619476e-02
8.100000000000000646e-04	3.786368618168917122e-02	5.570706216474746036e-02	5.724566763611240588e-02
7.290000000000000473e-04	6.380989001002915217e-02	1.702615818707055029e-01	1.726091438219201357e-01
7.290000000000000473e-04	1.188888758699461756e-01	2.650272591813357947e-01	2.567676005297511166e-01
7.290000000000000473e-04	1.751117008576981160e-01	1.610369734034174105e-01	1.605634970412136986e-01
7.290000000000000473e-04	1.399276935798510479e-01	1.856751080229340212e-01	1.755736449272332911e-01
7.290000000000000473e-04	1.282312600317855600e-01	1.715163718404131565e-01	1.763846426627270203e-01
7.290000000000000473e-04	1.344175201583392709e-01	1.857047681633529623e-01	1.739530649464617329e-01
7.290000000000000473e-04	1.233106566142565530e-01	1.350255601407370776e-01	1.420654124230704418e-01
7.290000000000000473e-04	1.088721842860583822e-01	1.303207873114650417e-01	1.187590098665052690e-01
7.290000000000000473e-04	8.251282805767051753e-02	7.999580016840776575e-02	8.568775873827602640e-02
7.290000000000000473e-04	7.939055242007334035e-02	5.709846929250031455e-02	5.036272169074403060e-02
7.290000000000000473e-04	6.162282326283961137e-02	8.863911184801120946e-02	7.754148466648359828e-02
6.561000000000000642e-04	5.311134784173132672e-02	8.001333599816871922e-02	8.398579069191740298e-02
6.561000000000000642e-04	6.352966431331381891e-02	4.740627617784343162e-02	4.494263354804366867e-02
6.561000000000000642e-04	4.886523139446619091e-02	7.397423625938778780e-02	6.395567647356739660e-02
6.561000000000000642e-04	4.664879701877595181e-02	5.169496692006801675e-02	4.419997380859687353e-02
6.561000000000000642e-04	3.684421162087791329e-02	4.276028604882950446e-02	3.811279465363307667e-02
6.561000000000000642e-04	3.237203221066529274e-02	3.831082397609116008e-02	3.428810674254410135e-02
6.561000000000000642e-04	4.688736306031571210e-02	4.388265393280751936e-02	3.879912142907446237e-02
6.561000000000000642e-04	5.353702953711903662e-02	7.152341601897624357e-02	6.443930753801166422e-02
6.561000000000000642e-04	4.152446020708773500e-02	5.929645087202971288e-02	5.267592800761373983e-02
6.561000000000000642e-04	3.874100192000986403e-02	3.753502331665331537e-02	3.270595355360866180e-02
6.561000000000000642e-04	3.047806729839366499e-02	3.819294531246429647e-02	3.437198240576028185e-02
6.561000000000000642e-04	4.890759191306670584e-02	4.324143306015579280e-02	3.800194654617590484e-02
6.561000000000000642e-04	6.003910393607530399e-02	1.377160274350955338e-01	1.315790291878874974e-01
6.561000000000000642e-04	1.202228204534611655e-01	9.287344153001703129e-02	9.266936560156724401e-02
6.561000000000000642e-04	7.639652077970221500e-02	1.061832939437824530e-01	9.864754449142197623e-02
6.561000000000000642e-04	6.960958954534995913e-02	4.210622997823260105e-02	4.396636799776676430e-02
6.561000000000000642e-04	5.647960692796864107e-02	4.535691496330294947e-02	4.709155458790956900e-02
6.561000000000000642e-04	4.193104792113869217e-02	6.214000914037322992e-02	5.401115797888421388e-02
6.561000000000000642e-04	4.921685537248125103e-02	7.037151030736288337e-02	6.192507091754091697e-02
6.561000000000000642e-04	5.308198074078701589e-02	3.688617651388300528e-02	3.558658764832863669e-02
6.561000000000000642e-04	3.975107041261204815e-02	6.945867389710461137e-02	7.131270792121813251e-02
