1.000000000000000021e-03	5.745719206377405408e-01	6.255754356252116732e-01	6.159921673336709036e-01
1.000000000000000021e-03	5.532199373860008373e-01	5.967460163610835977e-01	5.850426691369046139e-01
1.000000000000000021e-03	5.162691720619080327e-01	6.054996640329759483e-01	5.932627661029592492e-01
1.000000000000000021e-03	5.139868974934158619e-01	5.810864750879578544e-01	5.703206730518740608e-01
1.000000000000000021e-03	5.076423531868544670e-01	5.866827564850953802e-01	5.743609963270330798e-01
1.000000000000000021e-03	5.020027999223839466e-01	5.830665575333479067e-01	5.746916985036465420e-01
1.000000000000000021e-03	5.029335156753037550e-01	5.866371975933311056e-01	5.746889716757896949e-01
1.000000000000000021e-03	5.021408274729286525e-01	5.848225352554876633e-01	5.722098249437370665e-01
1.000000000000000021e-03	5.014776039364819971e-01	5.812517670759309585e-01	5.689097732615400194e-01
1.000000000000000021e-03	4.985950925520556964e-01	5.777524988230517966e-01	5.674137907142229320e-01
1.000000000000000021e-03	4.957547179791896852e-01	5.812568613515896043e-01	5.686204229773397234e-01
1.000000000000000021e-03	4.972915609421013627e-01	5.790578583503904753e-01	5.674720657964618109e-01
1.000000000000000021e-03	4.992969050482291560e-01	5.753442634672589762e-01	5.641855048043746823e-01
1.000000000000000021e-03	4.996535393100660638e-01	5.772233859094758612e-01	5.674872747882493407e-01
1.000000000000000021e-03	4.985410247069725909e-01	5.768517906309200693e-01	5.664025263056394754e-01
1.000000000000000021e-03	4.972692920804198113e-01	5.775871523817656117e-01	5.682109633430373341e-01
1.000000000000000021e-03	4.967882270859691474e-01	5.766029033287025651e-01	5.668684571544908568e-01
1.000000000000000021e-03	4.949304300946810176e-01	5.771350684806921816e-01	5.670917684071654641e-01
1.000000000000000021e-03	4.961086253338973795e-01	5.750107787838161233e-01	5.640688175114656477e-01
1.000000000000000021e-03	4.951075008502464070e-01	5.750379825614828633e-01	5.639021217459151414e-01
1.000000000000000021e-03	4.973456097266816811e-01	5.720312531527880218e-01	5.620475055684172050e-01
1.000000000000000021e-03	4.932461293288758486e-01	5.688035093531030872e-01	5.602522085249685979e-01
1.000000000000000021e-03	4.911927625039508860e-01	5.737671310211014397e-01	5.646066939499438941e-01
1.000000000000000021e-03	4.933863078978122374e-01	5.836957909150706225e-01	5.734959768637422073e-01
1.000000000000000021e-03	4.988590986246452252e-01	5.742436866698591436e-01	5.642720197833431817e-01
1.000000000000000021e-03	5.073362808422180459e-01	5.685011839576585846e-01	5.584465938834887178e-01
1.000000000000000021e-03	4.938433927373191423e-01	5.823928132026814364e-01	5.724304707876247678e-01
1.000000000000000021e-03	4.968052628624899381e-01	5.620377920162610286e-01	5.530513477156289159e-01
1.000000000000000021e-03	4.875481552995877266e-01	5.745162577740459131e-01	5.653518883724021338e-01
