1.000000000000000021e-03	1.341851380427956819e+00	1.230616922597143503e+00	1.208773757965798890e+00
1.000000000000000021e-03	1.205378306980630088e+00	1.058286979219888568e+00	1.040848368754490272e+00
1.000000000000000021e-03	1.051206111506873597e+00	1.181194058473572728e+00	1.166799183634750658e+00
1.000000000000000021e-03	1.061796910277150285e+00	8.773206485256268561e-01	8.590805807927275328e-01
1.000000000000000021e-03	8.680862934265842767e-01	6.564982611091216835e-01	6.439213211798312519e-01
1.000000000000000021e-03	7.291310000636652688e-01	8.241367047353170827e-01	8.201929660994633497e-01
1.000000000000000021e-03	7.251213835936511920e-01	5.687523855536984474e-01	5.634329596968993270e-01
1.000000000000000021e-03	6.303455226258125599e-01	6.187500242404087025e-01	6.048727167870417976e-01
1.000000000000000021e-03	6.090516440082737182e-01	6.927370427257936170e-01	6.883480526646337250e-01
1.000000000000000021e-03	6.073303866880038759e-01	6.318814914214820888e-01	6.177894441795419578e-01
1.000000000000000021e-03	5.980861925037698201e-01	5.497452445365855755e-01	5.438555904013744335e-01
1.000000000000000021e-03	5.504481926480221388e-01	5.236235431745905888e-01	5.159669602459708848e-01
1.000000000000000021e-03	5.298596160493116436e-01	5.395703978201719098e-01	5.286853023006885532e-01
1.000000000000000021e-03	5.267015886158240567e-01	5.549019070740726089e-01	5.483960397201359527e-01
1.000000000000000021e-03	5.173961368442276942e-01	5.455011035525121343e-01	5.336346215269927029e-01
1.000000000000000021e-03	5.101600484645639755e-01	5.252376607781239493e-01	5.175039716948506285e-01
1.000000000000000021e-03	5.100370392662011421e-01	5.065578242014521226e-01	4.984128241679687821e-01
1.000000000000000021e-03	4.988993214817403765e-01	5.279865082069283844e-01	5.167906698887140271e-01
1.000000000000000021e-03	5.039769509966394168e-01	5.256028212523389254e-01	5.195859877538524518e-01
1.000000000000000021e-03	4.982998981570059271e-01	4.972523371785938506e-01	4.895091496696479250e-01
1.000000000000000021e-03	4.855539874645638521e-01	4.987368426123905407e-01	4.901766621882464037e-01
1.000000000000000021e-03	4.774280909429542974e-01	4.917230559727205907e-01	4.847643335807072518e-01
1.000000000000000021e-03	4.698995743939678449e-01	4.860340837847213491e-01	4.782950250527444602e-01
1.000000000000000021e-03	4.675849228005690694e-01	4.830213901048773240e-01	4.745005393105256597e-01
1.000000000000000021e-03	4.634720343508200724e-01	4.804397710193419879e-01	4.727643192630031632e-01
1.000000000000000021e-03	4.627043184479326943e-01	4.767555985577603406e-01	4.686509148575613848e-01
1.000000000000000021e-03	4.577815478528918791e-01	4.749872808818376146e-01	4.671024775553556663e-01
