1.000000000000000021e-03	5.359419941747679550e-01	5.680314425904269271e-01	5.606171209066134198e-01
1.000000000000000021e-03	4.702442614257928422e-01	5.299031896179601242e-01	5.295085571860369544e-01
1.000000000000000021e-03	4.495705752446756964e-01	5.050700613874348210e-01	4.963194769309232091e-01
1.000000000000000021e-03	4.162961670429032868e-01	4.498833106252339564e-01	4.506136329561705733e-01
1.000000000000000021e-03	3.862436773185120575e-01	4.018490545994171659e-01	4.011229852126539375e-01
1.000000000000000021e-03	3.350077603346749977e-01	4.735197309489566631e-01	4.605314412862877016e-01
1.000000000000000021e-03	4.997510519937072293e-01	3.253920516330974788e-01	3.153564334071219943e-01
1.000000000000000021e-03	3.878388912780758591e-01	5.540378763891173897e-01	5.441212225302871630e-01
1.000000000000000021e-03	4.730036978573873285e-01	5.398932121488020375e-01	5.294918826517784893e-01
1.000000000000000021e-03	4.520679578537507570e-01	4.953973276677292592e-01	4.892078382889316623e-01
1.000000000000000021e-03	4.051945496277033487e-01	4.224863056875451939e-01	4.171496712784648619e-01
1.000000000000000021e-03	3.467902890999246535e-01	3.499838219711842724e-01	3.525264101139098938e-01
1.000000000000000021e-03	2.878634330327687341e-01	2.913706852569687422e-01	2.854109710834080715e-01
1.000000000000000021e-03	2.337335359809758761e-01	2.338713057406563989e-01	2.283197077783869489e-01
1.000000000000000021e-03	2.157106290759039091e-01	1.978831801650323685e-01	1.911552993325127126e-01
1.000000000000000021e-03	2.658473879958688779e-01	4.301679084445683143e-01	4.132541142008063773e-01
1.000000000000000021e-03	3.104093772576800303e-01	3.639137219284768188e-01	3.765290955620287372e-01
1.000000000000000021e-03	2.776505239006807901e-01	3.710329582099755052e-01	3.564316620435432070e-01
1.000000000000000021e-03	2.753032222316645350e-01	2.103041907356936746e-01	2.160799408234962138e-01
1.000000000000000021e-03	2.019651176926259561e-01	2.578034818112097670e-01	2.457787710694263050e-01
1.000000000000000021e-03	2.094201357804002794e-01	1.958255371388372135e-01	1.978223588432364566e-01
1.000000000000000021e-03	1.987520831819721556e-01	2.395396103696266765e-01	2.271123340071671826e-01
1.000000000000000021e-03	2.032718176852863767e-01	1.771844295683342452e-01	1.790388707534824597e-01
1.000000000000000021e-03	1.843661341573769874e-01	2.384246743437662408e-01	2.239732944672618020e-01
1.000000000000000021e-03	1.928042467697743401e-01	1.796279919316213780e-01	1.867580648421681977e-01
1.000000000000000021e-03	1.709953232629289055e-01	2.181084611902474879e-01	2.049225735641981849e-01
1.000000000000000021e-03	1.631808747905630075e-01	1.667422723881050173e-01	1.743131545692863660e-01
1.000000000000000021e-03	1.583045188614628784e-01	1.503607505674372513e-01	1.477498945899123062e-01
1.000000000000000021e-03	1.549546136233450055e-01	2.124946811842038097e-01	2.001937743347844134e-01
1.000000000000000021e-03	1.830146424483745371e-01	1.877146759579682578e-01	1.986038884350704858e-01
1.000000000000000021e-03	1.565473725980302822e-01	1.827941134682157243e-01	1.725249099324401292e-01
1.000000000000000021e-03	1.509296197120011118e-01	1.335373682773025039e-01	1.374492654400835401e-01
1.000000000000000021e-03	1.536085552958278699e-01	1.304513124899665533e-01	1.328453427481021409e-01
1.000000000000000021e-03	1.349514837409103996e-01	1.673119875686226998e-01	1.584485541700266231e-01
1.000000000000000021e-03	1.295941743819420122e-01	1.254458881991534214e-01	1.294330173166396147e-01
1.000000000000000021e-03	1.203264627364806216e-01	1.202089135116893859e-01	1.266715966690432071e-01
1.000000000000000021e-03	1.204335944015033633e-01	1.472839049883122309e-01	1.414862084798322595e-01
1.000000000000000021e-03	1.184470354285219601e-01	1.376674512650019055e-01	1.322477097537782254e-01
1.000000000000000021e-03	1.292064429644877721e-01	1.345296087282066844e-01	1.295068318310434452e-01
1.000000000000000021e-03	1.283010958545404145e-01	1.110825245681604512e-01	1.141258596025857691e-01
1.000000000000000021e-03	1.101758720940852060e-01	1.280800729209619626e-01	1.382844357179005002e-01
1.000000000000000021e-03	1.166209352312431863e-01	1.189958264804820837e-01	1.280312930284882300e-01
1.000000000000000021e-03	1.105216821650701758e-01	1.087562237305643442e-01	1.176364498248947399e-01
1.000000000000000021e-03	1.130201178029277970e-01	9.931304636651813733e-02	1.069986032153271982e-01
1.000000000000000021e-03	1.251968724679501654e-01	2.027836449572235633e-01	1.898527959736864834e-01
1.000000000000000021e-03	1.768015671600541572e-01	1.008739456175543059e-01	1.018805426788519791e-01
1.000000000000000021e-03	1.391971743523470473e-01	1.246799492049690122e-01	1.335693959424147370e-01
1.000000000000000021e-03	1.305716661934518130e-01	1.777844625148456981e-01	1.659399298186825522e-01
1.000000000000000021e-03	1.401822522472535304e-01	1.077781950771486003e-01	1.084587539332839967e-01
1.000000000000000021e-03	1.073111057957807368e-01	1.137185009877348107e-01	1.221800435368792515e-01
1.000000000000000021e-03	1.041659761881935653e-01	1.028428978497546997e-01	1.038220370194503639e-01
1.000000000000000021e-03	9.675832133613483654e-02	1.052422841890412741e-01	1.057116370442371805e-01
1.000000000000000021e-03	9.702634287367283006e-02	1.056331855685050669e-01	1.055529770302388037e-01
1.000000000000000021e-03	9.558316224549902318e-02	9.749567043522053278e-02	9.956468370337787088e-02
1.000000000000000021e-03	9.163473291743388927e-02	9.723240812457598081e-02	9.840478864529328407e-02
1.000000000000000021e-03	9.779603183269769406e-02	9.220704461607438784e-02	9.528181668858054509e-02
1.000000000000000021e-03	1.062547197958786521e-01	1.073362959108480064e-01	1.037255183855917834e-01
1.000000000000000021e-03	1.087382361361469707e-01	1.277691346678213602e-01	1.195678624139502738e-01
1.000000000000000021e-03	1.018980499302840487e-01	1.115494146299638167e-01	1.067436322897976630e-01
1.000000000000000021e-03	9.215521382272234829e-02	9.351818656553179121e-02	9.431462538474214008e-02
1.000000000000000021e-03	9.445474850075420703e-02	9.056793968163431852e-02	9.183633155648175672e-02
1.000000000000000021e-03	1.016185510407682097e-01	9.920918975418063779e-02	9.650626042123304493e-02
1.000000000000000021e-03	1.135808625299424696e-01	1.294023257731755083e-01	1.201487329334067072e-01
1.000000000000000021e-03	9.641286033961866953e-02	1.439408912341936519e-01	1.337806015335554211e-01
1.000000000000000021e-03	1.361492293649223806e-01	8.528426490917169478e-02	9.187038637574047872e-02
1.000000000000000021e-03	1.217393756287764583e-01	9.692692333852467867e-02	1.043525347544552034e-01
1.000000000000000021e-03	9.853525253844692966e-02	8.935046806068702718e-02	8.968696880996114562e-02
1.000000000000000021e-03	9.289244537760850406e-02	8.239989601641102557e-02	8.753721724053301068e-02
1.000000000000000021e-03	8.639227117478709417e-02	8.827543744734274445e-02	9.753526281992239144e-02
1.000000000000000021e-03	8.728728208883189399e-02	9.383699868794020960e-02	1.034599870109473574e-01
1.000000000000000021e-03	9.209806803810609288e-02	8.535974284983519067e-02	9.318043087809849134e-02
1.000000000000000021e-03	9.129430068010592481e-02	1.001867545232635881e-01	9.689903357949888885e-02
1.000000000000000021e-03	9.598438607948854562e-02	1.223804953787143990e-01	1.135222391024994504e-01
1.000000000000000021e-03	9.781349248005065389e-02	1.084153468151474037e-01	1.013055728977915876e-01
1.000000000000000021e-03	9.411276006092529622e-02	9.745329418611758943e-02	9.481919711178932175e-02
1.000000000000000021e-03	9.237887846017996119e-02	7.664725027902863363e-02	7.887036924548267158e-02
1.000000000000000021e-03	8.811936515701156158e-02	1.035038642756516691e-01	1.120165182744922994e-01
1.000000000000000021e-03	1.023106199351452167e-01	1.197996707084725276e-01	1.291747168204803453e-01
1.000000000000000021e-03	9.361849605186445267e-02	1.146696114185493665e-01	1.231881674387564629e-01
1.000000000000000021e-03	1.060598641821459687e-01	8.790327683410129045e-02	8.401038198815333202e-02
1.000000000000000021e-03	1.059929770733043369e-01	1.100982970027469671e-01	1.015037737827248210e-01
1.000000000000000021e-03	9.312666353489700011e-02	1.389742889841415752e-01	1.268254447213991998e-01
