1.000000000000000021e-03	1.092838082538317934e+00	8.782510773779321767e-01	8.704879858996543707e-01
1.000000000000000021e-03	8.553697748943888124e-01	9.311700330743422072e-01	9.232025341235106097e-01
1.000000000000000021e-03	8.249183522644157884e-01	8.659550580407120446e-01	8.556484075035255543e-01
1.000000000000000021e-03	7.621778462549567701e-01	7.099051613819461481e-01	7.089732121684291233e-01
1.000000000000000021e-03	6.724959227066548140e-01	6.718770668150297887e-01	6.681347473081109545e-01
1.000000000000000021e-03	6.267250916576516673e-01	6.137177592588594077e-01	6.149148776043720233e-01
1.000000000000000021e-03	5.863956289102115749e-01	5.782887743054485608e-01	5.746605783426967928e-01
1.000000000000000021e-03	5.411490119604566162e-01	6.207531621303550295e-01	6.111582300198812323e-01
1.000000000000000021e-03	5.239144317092461201e-01	5.094742079502514454e-01	5.009326140767205171e-01
1.000000000000000021e-03	4.451897938360263596e-01	4.264288126706452520e-01	4.200447571281279435e-01
1.000000000000000021e-03	3.850161142064528197e-01	3.933096144058161325e-01	3.840884658704199484e-01
1.000000000000000021e-03	3.692047039328083535e-01	5.447458954192736513e-01	5.374357206886136717e-01
1.000000000000000021e-03	4.765886051771172638e-01	3.419487628975359517e-01	3.350338054801851873e-01
1.000000000000000021e-03	4.019525247559375125e-01	4.404241358422921193e-01	4.339880375113655542e-01
1.000000000000000021e-03	3.808635222750376692e-01	2.980286774957596752e-01	2.943888074536935018e-01
1.000000000000000021e-03	3.147634699127077051e-01	2.831062526916605648e-01	2.800239943527839670e-01
1.000000000000000021e-03	2.949032204631431564e-01	3.209360236754596474e-01	3.171684740831187677e-01
1.000000000000000021e-03	2.896819518778799840e-01	2.317514319824397762e-01	2.286715191604979935e-01
1.000000000000000021e-03	2.422623230681340278e-01	2.635279594759288857e-01	2.580862372519791004e-01
1.000000000000000021e-03	2.412971701246779122e-01	2.416941125297066006e-01	2.356877607248255568e-01
1.000000000000000021e-03	2.100541605810010981e-01	2.014689596677935457e-01	1.961416228388906391e-01
1.000000000000000021e-03	1.867418818886979748e-01	1.857883401177510829e-01	1.808156777488009459e-01
1.000000000000000021e-03	1.595419904616726947e-01	1.537074938483941333e-01	1.488687959228137125e-01
1.000000000000000021e-03	1.650240766988632368e-01	3.230788225422045468e-01	3.199926285428261186e-01
1.000000000000000021e-03	3.003562608626380026e-01	1.552273023470549240e-01	1.537451328032306830e-01
1.000000000000000021e-03	1.706360941148320209e-01	1.826339088670362876e-01	1.783126678155166067e-01
