1.000000000000000021e-03	2.997851886881508054e+00	1.276244566962072113e+00	1.263299109823061261e+00
1.000000000000000021e-03	1.486471621626341388e+00	1.412331509158157861e+00	1.400212052406025087e+00
1.000000000000000021e-03	1.171049163241524971e+00	1.282890823648631828e+00	1.271561402194174573e+00
1.000000000000000021e-03	1.040736215315357427e+00	1.153471356065014719e+00	1.144216827966860528e+00
1.000000000000000021e-03	1.019107473235441486e+00	9.504487857291179509e-01	9.408344804988495458e-01
1.000000000000000021e-03	9.085887547428924682e-01	8.889002506517693636e-01	8.827390815606058760e-01
1.000000000000000021e-03	8.864463756925394788e-01	8.310510187243097535e-01	8.224654192683626963e-01
1.000000000000000021e-03	8.572298025408976452e-01	7.765563534527464284e-01	7.693327463045841474e-01
1.000000000000000021e-03	7.654844924304949894e-01	6.905417011758366863e-01	6.862460837794056578e-01
1.000000000000000021e-03	7.065154924325695029e-01	6.225710903059240575e-01	6.169218364345401273e-01
1.000000000000000021e-03	6.166933912652143857e-01	6.471970416575346663e-01	6.424277555250308414e-01
1.000000000000000021e-03	5.634050790356314176e-01	5.496982139651491739e-01	5.447125886254579052e-01
1.000000000000000021e-03	5.153824980927023125e-01	5.182284972527214650e-01	5.109577344420170864e-01
1.000000000000000021e-03	4.594154919986984109e-01	4.927042825985912811e-01	4.841302490885615595e-01
1.000000000000000021e-03	4.544457638656844156e-01	3.841065355217628818e-01	3.784535868526958668e-01
1.000000000000000021e-03	3.757172828670681253e-01	2.825042192578638423e-01	2.785878878996346231e-01
1.000000000000000021e-03	3.581174466152212688e-01	3.171607716256361065e-01	3.132851119324509548e-01
1.000000000000000021e-03	2.913411003262618704e-01	4.234711142496914160e-01	4.183026147788445614e-01
1.000000000000000021e-03	3.748308823658317301e-01	4.586146915814744984e-01	4.531825186994170029e-01
1.000000000000000021e-03	3.482403787369086623e-01	3.536780633017688746e-01	3.492060969338187659e-01
1.000000000000000021e-03	2.625682212810131477e-01	3.514301251999567000e-01	3.467046259755314219e-01
1.000000000000000021e-03	3.197355045427689446e-01	1.958657421387823283e-01	1.914662916797487957e-01
1.000000000000000021e-03	3.212029638684933963e-01	2.267973875212483115e-01	2.231559802659870972e-01
