1.000000000000000021e-03	1.258495848095835035e+00	1.093156899224776435e+00	1.084968118293778039e+00
1.000000000000000021e-03	9.374497729136365143e-01	5.466531875154481135e-01	5.430612748793378630e-01
1.000000000000000021e-03	9.397294082793736791e-01	1.397854805557744884e+00	1.384231023385644299e+00
1.000000000000000021e-03	1.108488679713900860e+00	5.959135301375191318e-01	5.925433649484561638e-01
1.000000000000000021e-03	6.682770741503422096e-01	5.246124738980730839e-01	5.172765618648560437e-01
1.000000000000000021e-03	5.548548366864508585e-01	4.747126018762949373e-01	4.722758354632712319e-01
1.000000000000000021e-03	4.106913864471063991e-01	3.372698961731884770e-01	3.291473834034798207e-01
1.000000000000000021e-03	3.765689524733386584e-01	3.242799264464292786e-01	3.222787393638230635e-01
1.000000000000000021e-03	3.417139763244619322e-01	2.923592010055158785e-01	2.901567421619147824e-01
1.000000000000000021e-03	3.116415907495048154e-01	2.917186065725725364e-01	2.862984347514744843e-01
1.000000000000000021e-03	2.873097831659821577e-01	3.008944099184402976e-01	2.987067678674298898e-01
1.000000000000000021e-03	2.793183812863537230e-01	2.914401847010532620e-01	2.857491357655589925e-01
1.000000000000000021e-03	2.697974203594462050e-01	2.567582533099965758e-01	2.545201545741316851e-01
1.000000000000000021e-03	2.557594638510945484e-01	2.564401423353614429e-01	2.541507530998282083e-01
1.000000000000000021e-03	2.518685486516513694e-01	2.526891065307036444e-01	2.490021809186460655e-01
1.000000000000000021e-03	2.449916658196607810e-01	2.422529062228164221e-01	2.396208014327210756e-01
1.000000000000000021e-03	2.355143435921134287e-01	2.372960841132662480e-01	2.356283809223748416e-01
1.000000000000000021e-03	2.328194926793428488e-01	2.411244552498382765e-01	2.392979952529538379e-01
1.000000000000000021e-03	2.318353668633181819e-01	2.363010634925225006e-01	2.348116899336107899e-01
1.000000000000000021e-03	2.281922196201182362e-01	2.400923831458315061e-01	2.392379720103226803e-01
1.000000000000000021e-03	2.273849473788961406e-01	2.340988197216374300e-01	2.329905396438151644e-01
1.000000000000000021e-03	2.201503642579757114e-01	2.226979273770274270e-01	2.216781427686032035e-01
1.000000000000000021e-03	2.119955194428671807e-01	2.088364032347440613e-01	2.075559286012435278e-01
1.000000000000000021e-03	2.070976540867594806e-01	2.209840452580695835e-01	2.194713086016064074e-01
1.000000000000000021e-03	2.343489886228511121e-01	2.092069475715782056e-01	2.078834194570902127e-01
1.000000000000000021e-03	2.144619046538116247e-01	2.357015601044387121e-01	2.331438671001649643e-01
1.000000000000000021e-03	2.196442463472943751e-01	2.206706793728989424e-01	2.181320865429026978e-01
