1.000000000000000021e-03	1.508493834593763516e+00	1.317637120952227070e+00	1.303597759596143657e+00
1.000000000000000021e-03	1.132201749415756353e+00	9.239869153318267525e-01	9.146055001088069236e-01
1.000000000000000021e-03	8.292342975927029514e-01	6.787388962831223393e-01	6.678709069884147809e-01
1.000000000000000021e-03	6.789724658287442649e-01	7.690058125091132624e-01	7.555715782433590766e-01
1.000000000000000021e-03	6.165164388036398213e-01	7.131370112086958812e-01	7.055761231241313158e-01
1.000000000000000021e-03	5.752889250912063268e-01	6.636968217536560743e-01	6.513124297101959836e-01
1.000000000000000021e-03	5.342858247629790336e-01	5.572055670423219365e-01	5.499695596187339497e-01
1.000000000000000021e-03	4.886964976130536153e-01	5.614136912680975922e-01	5.473650415846800232e-01
1.000000000000000021e-03	4.837065511575361909e-01	4.913374106099730465e-01	4.829749811275950711e-01
1.000000000000000021e-03	4.587286501499257541e-01	4.950907810319484237e-01	4.795162602491220838e-01
1.000000000000000021e-03	4.348559537002045228e-01	4.531063612314417122e-01	4.430044946571240483e-01
1.000000000000000021e-03	4.192826825496066001e-01	4.457420317920303687e-01	4.288848969963556246e-01
1.000000000000000021e-03	3.969883353369089707e-01	4.100612082580827877e-01	3.966597522443059409e-01
1.000000000000000021e-03	3.874786398437080059e-01	3.920608367078431966e-01	3.770488578130209434e-01
1.000000000000000021e-03	3.712957009564885058e-01	3.607811110296522128e-01	3.486347408300657369e-01
1.000000000000000021e-03	3.490842232183153371e-01	3.647924814570908669e-01	3.527214828948870839e-01
1.000000000000000021e-03	3.451358620900146779e-01	3.431142552558495429e-01	3.317331957581014512e-01
1.000000000000000021e-03	3.318397286400618373e-01	3.398066508766163230e-01	3.275697324798494958e-01
1.000000000000000021e-03	3.108846341801089763e-01	3.062873242344462676e-01	2.951006749369730064e-01
1.000000000000000021e-03	3.026693810253985872e-01	2.888123676937826012e-01	2.778663471339049562e-01
1.000000000000000021e-03	2.807233784633463847e-01	2.734935577532124906e-01	2.641055896101766609e-01
1.000000000000000021e-03	2.594361591811610857e-01	2.943285175439718793e-01	2.854284631243086956e-01
1.000000000000000021e-03	2.806902194439678810e-01	2.369444980379769583e-01	2.269070440374007513e-01
1.000000000000000021e-03	2.228998977771850243e-01	2.269764081281668289e-01	2.182366998628234300e-01
1.000000000000000021e-03	2.309951952218455007e-01	3.107945606743603983e-01	3.054783404258563095e-01
1.000000000000000021e-03	2.262553558969232492e-01	2.049293969015992256e-01	2.012513829779332963e-01
1.000000000000000021e-03	2.419308389312933849e-01	2.169183761608020067e-01	2.149282999606210720e-01
1.000000000000000021e-03	1.828685662077841612e-01	1.981135633643994476e-01	1.933680572109922058e-01
1.000000000000000021e-03	2.251391475404748987e-01	1.697543256857904082e-01	1.673118554680794734e-01
1.000000000000000021e-03	1.748388339289669580e-01	3.414112128997133788e-01	3.390009604262788079e-01
1.000000000000000021e-03	3.896873222998489261e-01	2.418400187798515899e-01	2.408140183561789660e-01
1.000000000000000021e-03	5.119091901729890814e-01	6.698388313450507336e-01	6.625341068154442237e-01
1.000000000000000021e-03	5.014586235629622246e-01	7.666826915368558648e-01	7.685766557573420199e-01
1.000000000000000021e-03	5.011234851968421333e-01	6.474534584121767189e-01	6.368631828491461144e-01
1.000000000000000021e-03	6.078890014679352305e-01	3.652341517352545308e-01	3.538109850428005076e-01
1.000000000000000021e-03	4.107682293582032851e-01	3.069654679315226842e-01	2.986254403109896982e-01
1.000000000000000021e-03	3.652820105802034312e-01	4.597604984400762151e-01	4.494328192876611006e-01
1.000000000000000021e-03	3.489255699360189200e-01	4.425091006242168890e-01	4.422889685623173639e-01
1.000000000000000021e-03	3.310236622820804664e-01	3.871580211822049922e-01	3.780503990771921230e-01
1.000000000000000021e-03	3.020218007862391363e-01	3.180030298625973195e-01	3.132762398557970007e-01
9.000000000000000838e-04	2.652662048632397629e-01	2.753152676945855859e-01	2.664343299087279515e-01
9.000000000000000838e-04	2.386153968588818897e-01	2.466471523760429552e-01	2.394183913393898300e-01
9.000000000000000838e-04	2.197786348994683614e-01	2.344171889779076978e-01	2.281735888093065212e-01
9.000000000000000838e-04	2.112428924826367516e-01	1.973336921760295848e-01	1.918495953904418849e-01
9.000000000000000838e-04	1.851036659091517544e-01	1.780300726335954098e-01	1.721225610065706402e-01
9.000000000000000838e-04	1.716586539865664340e-01	1.656332148792792891e-01	1.601998532810716969e-01
9.000000000000000838e-04	1.602553935707443644e-01	1.645843552452438407e-01	1.596175684442048825e-01
9.000000000000000838e-04	1.493163168612860192e-01	2.235555729830184801e-01	2.218874062539475389e-01
9.000000000000000838e-04	1.755497249086447609e-01	2.041078968339342659e-01	2.024491369954610209e-01
9.000000000000000838e-04	1.782174307824646309e-01	1.557116499852789215e-01	1.546051851148576017e-01
9.000000000000000838e-04	1.438466398713169059e-01	1.602653493164924448e-01	1.595154894997187767e-01
9.000000000000000838e-04	1.379582737927605163e-01	1.716641718811675876e-01	1.693011152239016215e-01
9.000000000000000838e-04	1.339450391889095704e-01	1.453365883121859881e-01	1.441505957031923302e-01
9.000000000000000838e-04	1.260373544827349535e-01	1.254765845185011885e-01	1.239423105511550383e-01
9.000000000000000838e-04	1.321774240558339086e-01	1.047010039652385427e-01	1.019161018754323605e-01
9.000000000000000838e-04	1.140121955961341388e-01	1.497897686720625898e-01	1.455915997964095099e-01
9.000000000000000838e-04	1.208653645219101708e-01	1.448991354026279987e-01	1.440833711230602443e-01
9.000000000000000838e-04	1.228098363047190889e-01	1.509039570215691684e-01	1.459559515422980680e-01
9.000000000000000838e-04	1.354623698123426923e-01	1.337313696817009623e-01	1.330266253989013658e-01
9.000000000000000838e-04	1.271587855027192793e-01	1.465786580682235662e-01	1.428223693365767988e-01
9.000000000000000838e-04	1.336189861782156874e-01	1.661517503115335637e-01	1.641872838970559467e-01
9.000000000000000838e-04	1.440272107772785637e-01	1.440628396711822745e-01	1.427788212327739947e-01
9.000000000000000838e-04	1.534495466289309273e-01	1.589310213612319944e-01	1.539598332321835128e-01
9.000000000000000838e-04	1.827729854253237196e-01	2.695351291674339955e-01	2.639227656277440826e-01
9.000000000000000838e-04	2.179409994605763234e-01	1.954514751771698200e-01	1.942671109397623719e-01
9.000000000000000838e-04	1.535694603329993690e-01	1.042526154197371407e-01	9.971699377524696761e-02
9.000000000000000838e-04	1.180640212367592562e-01	1.385226753576775383e-01	1.342845377268337415e-01
9.000000000000000838e-04	1.196093794911063241e-01	1.269683852811104019e-01	1.228836547538285640e-01
9.000000000000000838e-04	1.134152567448304394e-01	9.592716560317499086e-02	9.091523598194389821e-02
9.000000000000000838e-04	9.795419326868964882e-02	9.110205790129180525e-02	8.640418928365371787e-02
9.000000000000000838e-04	1.029479887893652440e-01	8.525854108805998310e-02	8.115858103960275904e-02
9.000000000000000838e-04	1.067209771938000262e-01	8.062860629079869612e-02	7.656057386911425955e-02
9.000000000000000838e-04	1.112525746006326061e-01	8.444495707058849443e-02	7.998760731765264254e-02
9.000000000000000838e-04	1.052989131412702811e-01	9.097988261632393436e-02	8.714188706837626419e-02
9.000000000000000838e-04	1.341089003553338765e-01	1.011129364657937790e-01	9.584965201857553740e-02
9.000000000000000838e-04	1.844992061915501080e-01	1.752005173564946117e-01	1.731462318720178306e-01
9.000000000000000838e-04	1.691734502633671922e-01	1.713969713166639264e-01	1.666967607241157945e-01
9.000000000000000838e-04	1.432639667075812084e-01	1.478314280838094463e-01	1.430459072347011751e-01
9.000000000000000838e-04	1.424803840442324665e-01	1.182974261100613184e-01	1.150757981308339756e-01
9.000000000000000838e-04	1.584467682763080754e-01	1.639997308562021749e-01	1.611188914842174302e-01
9.000000000000000838e-04	1.553841221687559393e-01	1.661008070741166187e-01	1.609572952697129744e-01
9.000000000000000838e-04	1.264390202229793980e-01	9.815175918519031262e-02	9.280512707324109489e-02
9.000000000000000838e-04	1.066046028149086194e-01	1.015765663158940402e-01	9.672301298523872104e-02
8.100000000000000646e-04	9.393921366490853853e-02	1.007806425222087243e-01	9.688758795119589706e-02
8.100000000000000646e-04	8.580609328034266570e-02	8.395487577880131336e-02	7.949933002893631862e-02
8.100000000000000646e-04	7.538014614486483744e-02	7.601912976430191815e-02	7.099121430452420833e-02
8.100000000000000646e-04	6.980279724003563002e-02	7.119662435458959382e-02	6.771939338744700776e-02
8.100000000000000646e-04	7.265805762964444581e-02	7.743511290272253600e-02	7.549361714297560255e-02
8.100000000000000646e-04	8.035166878823989112e-02	9.033393978100068278e-02	8.827032596926917551e-02
8.100000000000000646e-04	7.389772045876406847e-02	6.543575726730871400e-02	6.358878852205115950e-02
8.100000000000000646e-04	6.790594868416016672e-02	1.055962888657675791e-01	1.054229107616953404e-01
8.100000000000000646e-04	8.065159363887326738e-02	6.341288645828417614e-02	6.109700370424858695e-02
8.100000000000000646e-04	6.989497704020397606e-02	9.392671636009769509e-02	9.238059184053053208e-02
8.100000000000000646e-04	7.321403529290183843e-02	8.728495207254155508e-02	8.817422331012074455e-02
8.100000000000000646e-04	7.880754926240997327e-02	6.822250641766242074e-02	6.446290163127126049e-02
8.100000000000000646e-04	6.476460076007105326e-02	1.071180287598254288e-01	1.064290888689768677e-01
8.100000000000000646e-04	8.471727307279179608e-02	5.906790661032713247e-02	5.569367999960535970e-02
8.100000000000000646e-04	5.555730625389473931e-02	7.510419675585039423e-02	7.279202634849571418e-02
8.100000000000000646e-04	8.369744234052600707e-02	5.942066491021955749e-02	5.699890299292035417e-02
8.100000000000000646e-04	5.943311460197606838e-02	9.080940667239259523e-02	8.999115591209147502e-02
8.100000000000000646e-04	8.463566931209913491e-02	7.304497011285937536e-02	6.996943937701555205e-02
8.100000000000000646e-04	8.461425179424623966e-02	6.463082136671502442e-02	6.276418923604101807e-02
8.100000000000000646e-04	5.410913660888622134e-02	6.166083189475437404e-02	6.043828408083985748e-02
8.100000000000000646e-04	7.800514245027545535e-02	6.306093427635815762e-02	5.957872864707122046e-02
8.100000000000000646e-04	6.317592873892646788e-02	6.331973808241631030e-02	6.046473672781784575e-02
8.100000000000000646e-04	7.694840505363988170e-02	5.248327839460791705e-02	4.967813537007608610e-02
8.100000000000000646e-04	5.955138321152653180e-02	1.106102516121927892e-01	1.101490648644290332e-01
8.100000000000000646e-04	8.303526863823190718e-02	1.070944949439416455e-01	1.081281103516968239e-01
8.100000000000000646e-04	9.113767224300951819e-02	6.038551544347187106e-02	5.831210984641138628e-02
8.100000000000000646e-04	8.880724995463303018e-02	1.213668703065487464e-01	1.210179536714090648e-01
8.100000000000000646e-04	9.275287409232285674e-02	6.236016298681736070e-02	6.061918410588925527e-02
