1.000000000000000021e-03	1.074209430437142343e+00	9.918688858344882897e-01	9.790588900943477668e-01
1.000000000000000021e-03	8.528965227851705855e-01	8.290496775560307618e-01	8.210898768902346045e-01
1.000000000000000021e-03	7.315354366894725180e-01	6.996442381004108757e-01	6.972854596256741200e-01
1.000000000000000021e-03	6.393065652739902127e-01	5.815753928623126345e-01	5.825814268015536701e-01
1.000000000000000021e-03	5.723870647496158703e-01	5.509335326921538378e-01	5.495827697264301648e-01
1.000000000000000021e-03	5.929038860885017526e-01	6.395521233955759888e-01	6.335800876998978204e-01
1.000000000000000021e-03	5.374473112292645904e-01	5.167455043818198757e-01	5.234930494363861930e-01
1.000000000000000021e-03	4.728952471336571040e-01	4.805643722924991534e-01	4.805283064493900969e-01
1.000000000000000021e-03	3.822044455841012156e-01	3.577873553764836512e-01	3.621752093356708779e-01
1.000000000000000021e-03	3.172577300873875017e-01	2.380489034359428713e-01	2.423563231442309451e-01
1.000000000000000021e-03	2.748873745851890815e-01	2.295987682246350414e-01	2.336292786064195215e-01
1.000000000000000021e-03	2.145626060464310425e-01	2.010590087533737913e-01	2.057677214252557063e-01
1.000000000000000021e-03	2.167630121130535992e-01	2.014407902562538877e-01	2.015526063066699902e-01
1.000000000000000021e-03	1.944377022292381463e-01	2.162673349181037097e-01	2.103522779769295137e-01
1.000000000000000021e-03	1.880604643141154664e-01	1.641430456654276171e-01	1.609982166551091054e-01
1.000000000000000021e-03	1.486875151673497653e-01	1.767080112115285428e-01	1.793548656314034595e-01
1.000000000000000021e-03	1.941220135024982751e-01	1.406775333534462102e-01	1.424915669468795332e-01
1.000000000000000021e-03	2.254223767502684106e-01	3.329763482965213406e-01	3.328264527784706717e-01
1.000000000000000021e-03	2.475168208832606853e-01	2.859214749313304660e-01	2.866134296369028389e-01
1.000000000000000021e-03	2.421633004225633712e-01	4.300113896472024799e-01	4.182376921738992226e-01
1.000000000000000021e-03	2.688230742049287358e-01	1.244954844923322757e-01	1.259162514576218361e-01
1.000000000000000021e-03	1.876672700303909647e-01	1.887393260638412507e-01	1.910191185813899795e-01
1.000000000000000021e-03	1.560441088901849127e-01	1.728117359950330223e-01	1.747626887798319484e-01
1.000000000000000021e-03	1.561636447734560396e-01	1.224540387556191934e-01	1.245513618173382103e-01
1.000000000000000021e-03	1.357788215807881338e-01	1.169203312117599869e-01	1.161923593661708248e-01
1.000000000000000021e-03	1.194271212547783345e-01	1.117416680117638839e-01	1.102726466388487675e-01
1.000000000000000021e-03	1.170355173022222806e-01	1.448246264668303085e-01	1.458970202878029920e-01
1.000000000000000021e-03	1.204838474749841959e-01	1.246639781441105099e-01	1.257888061118556666e-01
1.000000000000000021e-03	1.083917135963892164e-01	1.211420149973313903e-01	1.221244801433004901e-01
1.000000000000000021e-03	1.311874143904715184e-01	9.925430406020767371e-02	9.919491320377511745e-02
1.000000000000000021e-03	1.522432474273461012e-01	1.273626688424177589e-01	1.290393616815559419e-01
1.000000000000000021e-03	1.597811591472857728e-01	1.225190286335494094e-01	1.242611138338356458e-01
1.000000000000000021e-03	1.133345961698631332e-01	1.183728519792986572e-01	1.197292373452110564e-01
1.000000000000000021e-03	1.149715490221117492e-01	9.023887455558429749e-02	9.149775883017066680e-02
1.000000000000000021e-03	1.020255540549482309e-01	7.982940872620984674e-02	7.958688554373957724e-02
1.000000000000000021e-03	9.451648587605088192e-02	7.337469706259476532e-02	7.016881858320017651e-02
1.000000000000000021e-03	8.897113989276496382e-02	7.008870714493231624e-02	6.923474658401673754e-02
1.000000000000000021e-03	1.182288098985018188e-01	1.263301736431192701e-01	1.279594737688975470e-01
1.000000000000000021e-03	1.248197801012422281e-01	7.254004356335660986e-02	7.317437515644273360e-02
1.000000000000000021e-03	9.514815155016209669e-02	6.885389919974281570e-02	6.729845147776279679e-02
1.000000000000000021e-03	1.075356704652161710e-01	9.515375346266365109e-02	9.661713861638672463e-02
1.000000000000000021e-03	1.123310989834362533e-01	1.205659196494583973e-01	1.224561753309450773e-01
1.000000000000000021e-03	8.541050636226836523e-02	8.744854672869784018e-02	8.829186091952488658e-02
1.000000000000000021e-03	6.984530442854025578e-02	6.456342396310099652e-02	6.131903626729040546e-02
1.000000000000000021e-03	5.878361206499024133e-02	6.738242741063454888e-02	6.374313461154323956e-02
1.000000000000000021e-03	8.197494299518903738e-02	1.269003962458570833e-01	1.280471552219235032e-01
1.000000000000000021e-03	1.147180567057397987e-01	1.151560436255447128e-01	1.164457931156450410e-01
1.000000000000000021e-03	1.122860809798228027e-01	6.541372795176939037e-02	6.617518912446720969e-02
1.000000000000000021e-03	8.605273357210768692e-02	7.378214303943536612e-02	7.374678651133353968e-02
1.000000000000000021e-03	9.355370456940563517e-02	5.361216237230159026e-02	5.292380551199495770e-02
1.000000000000000021e-03	7.898488587664879990e-02	7.726915339235145008e-02	7.865395518181043932e-02
1.000000000000000021e-03	6.182139482655540919e-02	1.015628140691229725e-01	1.030401039294407822e-01
1.000000000000000021e-03	7.555627522131320994e-02	1.155885861327929365e-01	1.164523526264056308e-01
1.000000000000000021e-03	1.263609245057936981e-01	5.740991686615769252e-02	5.345678202965020720e-02
1.000000000000000021e-03	1.518963548349235859e-01	7.898749235410286451e-02	7.574579347154537790e-02
1.000000000000000021e-03	1.127927735028249473e-01	1.336345498832119949e-01	1.347135955211739566e-01
1.000000000000000021e-03	9.176684483502012268e-02	1.473324022263781674e-01	1.477145718497436810e-01
