1.000000000000000021e-03	1.705802108773558423e+00	1.692765391897567806e+00	1.681899312669445035e+00
1.000000000000000021e-03	1.639711830773743939e+00	1.623527125925243508e+00	1.611663437218926465e+00
1.000000000000000021e-03	1.522104614043261916e+00	1.302078550884351538e+00	1.291755886792316232e+00
1.000000000000000021e-03	1.228983002937386049e+00	1.234797393063382653e+00	1.225511155465979662e+00
1.000000000000000021e-03	1.107001718888797059e+00	1.002244208851099216e+00	9.934067371805292979e-01
1.000000000000000021e-03	9.954996269208660209e-01	9.348349610439066204e-01	9.294403284611654215e-01
1.000000000000000021e-03	9.073971860257001865e-01	8.298746440933441049e-01	8.235837928785721962e-01
1.000000000000000021e-03	8.351518134685232964e-01	7.706519405856564475e-01	7.629067431217624318e-01
1.000000000000000021e-03	7.624457623297135056e-01	7.053483397777040587e-01	6.986165878996208889e-01
1.000000000000000021e-03	6.784811630052817177e-01	6.634564527742075057e-01	6.565606343938130696e-01
1.000000000000000021e-03	6.101675495241772884e-01	5.672053739837112918e-01	5.612445612268628370e-01
1.000000000000000021e-03	5.321946566398003675e-01	4.948874485130575485e-01	4.905047882445066065e-01
1.000000000000000021e-03	4.720972480523917270e-01	4.416298757706670908e-01	4.374759161462677959e-01
1.000000000000000021e-03	4.041831272448919155e-01	4.027398716180019544e-01	3.986043353000084388e-01
1.000000000000000021e-03	3.532246793206748059e-01	2.890916590345634640e-01	2.864497603061556541e-01
1.000000000000000021e-03	3.873583409329657834e-01	3.260315490868755939e-01	3.224744176537466811e-01
1.000000000000000021e-03	3.209856655594078845e-01	2.417803610477385623e-01	2.405880274472861069e-01
1.000000000000000021e-03	3.017021625228709092e-01	3.182292600235394064e-01	3.167712909371992458e-01
1.000000000000000021e-03	2.789905634187956340e-01	3.175083645432427715e-01	3.131781393722328222e-01
1.000000000000000021e-03	2.618117280031109773e-01	1.907833078646535840e-01	1.897129013092256899e-01
1.000000000000000021e-03	2.227880149393118014e-01	1.986600316066952643e-01	1.988601891967994306e-01
1.000000000000000021e-03	1.994482250277494206e-01	2.284238883351484561e-01	2.254411767588969384e-01
1.000000000000000021e-03	1.784354381647783871e-01	1.888956746911984175e-01	1.865657405173307415e-01
1.000000000000000021e-03	1.693083588229092606e-01	1.267419662176051398e-01	1.260480840712450701e-01
1.000000000000000021e-03	1.442343859466830303e-01	1.942295216469283603e-01	1.942710928344745513e-01
1.000000000000000021e-03	1.598355615005544461e-01	1.448165312794696957e-01	1.430364596648878162e-01
1.000000000000000021e-03	1.447747672605244340e-01	2.191492815443695785e-01	2.165584024979596012e-01
1.000000000000000021e-03	1.903887724917410484e-01	1.590504849067023163e-01	1.590776752582262199e-01
1.000000000000000021e-03	1.900052073473066094e-01	9.552460029775512729e-02	9.427883771202166807e-02
1.000000000000000021e-03	1.527668138843024936e-01	1.909543158839817067e-01	1.882673402400757978e-01
1.000000000000000021e-03	1.704635824730994786e-01	2.303192165863736651e-01	2.294516942636023182e-01
1.000000000000000021e-03	1.840673096243275741e-01	2.459874110080244036e-01	2.430156745852386224e-01
1.000000000000000021e-03	1.809080815741728465e-01	1.662704558024871715e-01	1.662129697338093626e-01
1.000000000000000021e-03	1.805361674715650899e-01	9.545501048166027402e-02	9.422797160154897100e-02
1.000000000000000021e-03	1.367075826934206206e-01	1.616920345961243566e-01	1.596658967859302114e-01
1.000000000000000021e-03	1.387661316880830775e-01	2.005526761448983564e-01	2.000073605809918331e-01
1.000000000000000021e-03	1.517049165439109115e-01	1.248695285026962393e-01	1.236287404960899616e-01
1.000000000000000021e-03	1.047504607548158662e-01	1.114621985995996323e-01	1.101821465143691253e-01
1.000000000000000021e-03	9.972199591677334551e-02	7.890350558250573687e-02	7.914958660201605600e-02
1.000000000000000021e-03	8.143865879161871213e-02	1.201825128879183413e-01	1.199905752354889221e-01
1.000000000000000021e-03	1.000769719093121263e-01	5.771037327182697296e-02	5.777570550994135662e-02
1.000000000000000021e-03	9.106108269733760585e-02	1.758563801804583215e-01	1.739900293040444468e-01
1.000000000000000021e-03	1.375125848062928313e-01	2.255827889288495314e-01	2.245433915214109233e-01
1.000000000000000021e-03	1.638795726095305383e-01	1.425421824625987544e-01	1.407260150264224574e-01
1.000000000000000021e-03	1.035804638406530032e-01	7.713227295126479088e-02	7.706886853554287264e-02
1.000000000000000021e-03	9.361957468739932897e-02	1.490069145086823643e-01	1.487478878460867793e-01
1.000000000000000021e-03	1.314141948997029075e-01	2.009718876903452411e-01	1.993255259138184687e-01
1.000000000000000021e-03	1.685329570103482055e-01	2.060537543771589486e-01	2.051717290462276855e-01
1.000000000000000021e-03	1.436058737192760226e-01	1.374285516152933817e-01	1.354563734114379858e-01
1.000000000000000021e-03	1.210049246814799417e-01	4.951739798729576369e-02	4.919681241017537926e-02
1.000000000000000021e-03	8.484171801033107974e-02	1.436701338414101692e-01	1.427737105378877047e-01
1.000000000000000021e-03	1.278606940806882308e-01	1.560622129237714539e-01	1.545797336600601701e-01
1.000000000000000021e-03	1.267314146863375568e-01	1.774956938808082418e-01	1.766349161199489148e-01
1.000000000000000021e-03	1.167861835718043279e-01	1.165723474562826295e-01	1.149155025524220275e-01
1.000000000000000021e-03	9.507231116219895528e-02	5.295180257244791466e-02	5.249888856220059907e-02
1.000000000000000021e-03	5.769850401728047334e-02	6.900187123700821101e-02	6.906377238584696099e-02
1.000000000000000021e-03	5.935809036958417106e-02	1.138701059780774100e-01	1.132426319882251092e-01
1.000000000000000021e-03	7.179077670493316798e-02	4.401445307858658368e-02	4.414953755792529189e-02
1.000000000000000021e-03	5.325945398348144039e-02	3.886159251984750568e-02	3.893198422566725159e-02
1.000000000000000021e-03	5.092345185156654103e-02	2.721393680980043611e-02	2.723732632005856913e-02
1.000000000000000021e-03	4.705596599501260524e-02	2.373024896247027254e-02	2.378346692311641974e-02
1.000000000000000021e-03	4.428735236580506190e-02	3.166296097109422281e-02	3.204353726533749197e-02
1.000000000000000021e-03	5.095626104041006688e-02	1.202511898282069003e-01	1.193149218182914251e-01
1.000000000000000021e-03	1.014773617394889998e-01	1.094819364229009939e-01	1.086234291404179347e-01
1.000000000000000021e-03	1.028520317467720435e-01	6.194711355082683363e-02	6.177163356874029038e-02
1.000000000000000021e-03	7.044493143168355231e-02	7.022028062001303694e-02	6.970146944929327126e-02
1.000000000000000021e-03	6.489856219902713497e-02	1.093271625047046169e-01	1.085523792839895030e-01
1.000000000000000021e-03	8.911754877958945331e-02	2.718452444029913900e-02	2.732103160096083228e-02
1.000000000000000021e-03	5.781704948441931946e-02	1.339616911445244141e-01	1.331689274272218615e-01
1.000000000000000021e-03	1.107507508802986623e-01	1.107460396148659265e-01	1.095624299871284374e-01
1.000000000000000021e-03	8.428783533522749005e-02	3.546701467991075080e-02	3.536195236421775523e-02
1.000000000000000021e-03	6.551679407034609326e-02	1.065513986654799544e-01	1.056886750638397904e-01
9.000000000000000838e-04	8.890664280317683854e-02	9.190323073322502478e-02	9.145800911940674127e-02
9.000000000000000838e-04	7.727456193964382658e-02	5.081754333663773826e-02	5.094032840550954955e-02
9.000000000000000838e-04	7.522222655020852078e-02	7.054113475914290665e-02	7.014865427423275235e-02
9.000000000000000838e-04	7.290237019666236107e-02	9.695824294719267156e-02	9.617810918221898764e-02
9.000000000000000838e-04	8.651544934392667308e-02	1.115583553986659593e-01	1.105961667134735260e-01
9.000000000000000838e-04	9.305724769280825093e-02	6.857250241644635702e-02	6.849151368538038132e-02
9.000000000000000838e-04	9.358146643892804872e-02	3.717349295818134225e-02	3.665740400149815337e-02
9.000000000000000838e-04	5.386104649685943130e-02	9.693972382651663833e-02	9.633545380208827225e-02
9.000000000000000838e-04	8.121889125637486717e-02	9.651119684486791916e-02	9.568400944719708534e-02
9.000000000000000838e-04	6.780088052300527190e-02	2.022882710950293234e-02	2.047639482944733566e-02
9.000000000000000838e-04	3.184805763172237486e-02	1.768863843337257352e-02	1.786264410154960597e-02
9.000000000000000838e-04	3.008021013734771265e-02	2.731328857847911684e-02	2.712245992011635964e-02
9.000000000000000838e-04	2.566478818628053701e-02	5.549587243575503093e-02	5.524478640028718246e-02
9.000000000000000838e-04	5.788760081045258438e-02	3.577180957827441610e-02	3.567463458370708634e-02
9.000000000000000838e-04	3.038904953908995107e-02	7.936196770672661327e-02	7.867725523146004707e-02
9.000000000000000838e-04	7.011512326554385222e-02	6.723576651049692487e-02	6.666198637220735468e-02
