1.000000000000000021e-03	3.644363813921265294e+00	1.286189385432261023e+00	1.275013651113161783e+00
1.000000000000000021e-03	1.217707605922105918e+00	1.069419561051898171e+00	1.058850195538967975e+00
1.000000000000000021e-03	1.020678600899314725e+00	9.256424923153083739e-01	9.186621286774633299e-01
1.000000000000000021e-03	8.921458074468701094e-01	9.761585477398426747e-01	9.688647499563851628e-01
1.000000000000000021e-03	8.833911848377127285e-01	9.164214776402703766e-01	9.098927122899453934e-01
1.000000000000000021e-03	8.265467207874199751e-01	8.226736223551913696e-01	8.169186840717890252e-01
1.000000000000000021e-03	7.544482951098597789e-01	7.344212908059207789e-01	7.288122442848091742e-01
1.000000000000000021e-03	6.849719207981864733e-01	6.482025074490334049e-01	6.420171567119439260e-01
1.000000000000000021e-03	6.115754791388433587e-01	5.883315488057112574e-01	5.806683781070599570e-01
1.000000000000000021e-03	5.894959769854118958e-01	5.995377819111046280e-01	5.888226004291710058e-01
1.000000000000000021e-03	5.438991981291031452e-01	5.493138056735317187e-01	5.389245433710786459e-01
1.000000000000000021e-03	5.126655380168770870e-01	5.201768567953479749e-01	5.109771428952327721e-01
1.000000000000000021e-03	5.395115213943247889e-01	4.931718157498284905e-01	4.873851362354605365e-01
1.000000000000000021e-03	7.571945335572028979e-01	9.857070631975427544e-01	9.776376122124383894e-01
1.000000000000000021e-03	8.684318022972205009e-01	9.644427399861223993e-01	9.574397820167149797e-01
1.000000000000000021e-03	8.337004836590402590e-01	5.833360292493197097e-01	5.796385282803079297e-01
1.000000000000000021e-03	5.598828005518315942e-01	5.832436524891354557e-01	5.748539491393578338e-01
1.000000000000000021e-03	5.122427062155486821e-01	5.109899959829072857e-01	5.064807208837459607e-01
1.000000000000000021e-03	4.736710448927994865e-01	4.387539447715206320e-01	4.344020237692384212e-01
1.000000000000000021e-03	4.294542711073836561e-01	5.053828478673899616e-01	4.954385634920875359e-01
1.000000000000000021e-03	4.132188946077247071e-01	3.563452940516303458e-01	3.461680161054655480e-01
1.000000000000000021e-03	3.902755310798940447e-01	3.910954181883768976e-01	3.874734091006691306e-01
1.000000000000000021e-03	3.416937778104383594e-01	3.683531206674081626e-01	3.648039925442356779e-01
1.000000000000000021e-03	3.082035499049751714e-01	2.611216405259180751e-01	2.583551301728800320e-01
1.000000000000000021e-03	2.495948451227464615e-01	4.240240072273073757e-01	4.227723440714070691e-01
1.000000000000000021e-03	3.972831250363603739e-01	2.636097481423376188e-01	2.641039903924749521e-01
1.000000000000000021e-03	2.680090000972087938e-01	1.824135271139507575e-01	1.808102518279242621e-01
1.000000000000000021e-03	2.610144583801307649e-01	1.846574927458984883e-01	1.804898826075599649e-01
1.000000000000000021e-03	1.958281361010904831e-01	1.770578455815666197e-01	1.761976420269307231e-01
1.000000000000000021e-03	1.815400768368512774e-01	2.334366608153465583e-01	2.335460721825384223e-01
1.000000000000000021e-03	2.037171863612675937e-01	2.018863016309626612e-01	2.018777884372092990e-01
1.000000000000000021e-03	1.776802923453676686e-01	2.337795869981096897e-01	2.344070332162698223e-01
1.000000000000000021e-03	2.511692819846511049e-01	2.460241087748086808e-01	2.458941104150152712e-01
1.000000000000000021e-03	2.491011811119062391e-01	1.612683588901841214e-01	1.558540754424185548e-01
1.000000000000000021e-03	2.418105479287579185e-01	4.529590109041895518e-01	4.459158012665535575e-01
1.000000000000000021e-03	3.639019285142741644e-01	3.662980566899118884e-01	3.648618231236471221e-01
1.000000000000000021e-03	2.565075385217341908e-01	1.462936442008686000e-01	1.459901617005356922e-01
1.000000000000000021e-03	1.380722357470531569e-01	1.512119123280376010e-01	1.500490609649884344e-01
1.000000000000000021e-03	1.279110723313353903e-01	1.257123983401022271e-01	1.213597132872488576e-01
1.000000000000000021e-03	1.178164538206766671e-01	1.145962606157951008e-01	1.118360158548580285e-01
1.000000000000000021e-03	1.367003384207141903e-01	9.511223781546718214e-02	9.418239394600105840e-02
1.000000000000000021e-03	1.748625706018843429e-01	3.265231663569294618e-01	3.257633985550484890e-01
1.000000000000000021e-03	2.496655503370874829e-01	1.397245236257432521e-01	1.364387401420721901e-01
1.000000000000000021e-03	2.550218403101689457e-01	3.111937377839834040e-01	3.052831095803431039e-01
1.000000000000000021e-03	2.759237437285666505e-01	2.978702735399441082e-01	2.966120332025485307e-01
1.000000000000000021e-03	2.409189972286526482e-01	2.019943112014880304e-01	1.976933572182713594e-01
1.000000000000000021e-03	2.618037294275333826e-01	1.996370116885494150e-01	1.960469391551823981e-01
1.000000000000000021e-03	1.888945626039777725e-01	2.989288393443198522e-01	2.974324238921056685e-01
1.000000000000000021e-03	2.296842648335445658e-01	1.084941812493270263e-01	1.050434551096170177e-01
1.000000000000000021e-03	2.369858588904012464e-01	2.727745394432501413e-01	2.715720218090535987e-01
1.000000000000000021e-03	2.344923789292820138e-01	3.381936600985506192e-01	3.367965410575527452e-01
1.000000000000000021e-03	3.166643800341902848e-01	3.131823922314324604e-01	3.072100933238999798e-01
9.000000000000000838e-04	2.325046545888018734e-01	3.271341950914654628e-01	3.255108771246783550e-01
9.000000000000000838e-04	2.645412723787836651e-01	1.866967746831142971e-01	1.833778596445979070e-01
9.000000000000000838e-04	1.805808908491834675e-01	2.023387879810902845e-01	1.996880443757053647e-01
9.000000000000000838e-04	1.600466819170590638e-01	1.742673903215770370e-01	1.728574412968539864e-01
9.000000000000000838e-04	1.440015263047463578e-01	2.537258348697430388e-01	2.480588439937165823e-01
9.000000000000000838e-04	2.103917053203353538e-01	1.797301529178737534e-01	1.783273942415391500e-01
9.000000000000000838e-04	2.139316924764506356e-01	2.032222720199627353e-01	2.018480205784592418e-01
9.000000000000000838e-04	1.777377153237739427e-01	2.730919045525960764e-01	2.674301593062504701e-01
9.000000000000000838e-04	1.992455177580272629e-01	1.655870835189840462e-01	1.644077468884853066e-01
9.000000000000000838e-04	1.748931198863058756e-01	9.673441226982949781e-02	9.429340459688725917e-02
9.000000000000000838e-04	1.364828687215343672e-01	1.770290449305124969e-01	1.726669091268487333e-01
8.100000000000000646e-04	1.195651755337106686e-01	1.705818087892909396e-01	1.687742268022451864e-01
8.100000000000000646e-04	1.275132188171972103e-01	1.365434735220412699e-01	1.331279996476359972e-01
