1.000000000000000021e-03	1.069394849873221309e+00	2.828181999621816267e+00	2.787299551482372628e+00
1.000000000000000021e-03	1.479858192125061533e+00	1.010171213115048650e+00	1.002386134814643892e+00
1.000000000000000021e-03	1.035164695195972095e+00	1.063372289972283946e+00	1.055525801477797510e+00
1.000000000000000021e-03	1.024618035024467133e+00	9.802132068158183609e-01	9.730968397730439534e-01
1.000000000000000021e-03	9.342340354864434593e-01	7.949938091636817861e-01	7.910686189644963173e-01
1.000000000000000021e-03	7.156116346279842722e-01	5.913757410932869441e-01	5.837950581548458917e-01
1.000000000000000021e-03	5.574505991285220174e-01	5.786026103645129925e-01	5.772553406921818731e-01
1.000000000000000021e-03	7.135027216764439073e-01	5.744966096454995341e-01	5.730312126308318987e-01
1.000000000000000021e-03	5.770163593081470976e-01	2.416637299046790199e-01	2.349697670496538326e-01
1.000000000000000021e-03	4.292512395861371455e-01	5.112115601941704668e-01	5.085131472361297256e-01
1.000000000000000021e-03	4.056982890050792601e-01	3.293248070943664008e-01	3.233971848174327368e-01
1.000000000000000021e-03	3.620290541325790201e-01	4.281242329014547932e-01	4.267962989148983977e-01
1.000000000000000021e-03	3.415900227316929771e-01	3.283486332946956576e-01	3.213656928903739218e-01
1.000000000000000021e-03	2.626522584685467288e-01	2.560729723377800360e-01	2.543558221014672882e-01
1.000000000000000021e-03	2.267489383033232109e-01	1.932565345797240264e-01	1.905844438698926502e-01
1.000000000000000021e-03	2.206615337999243698e-01	2.018627844567555119e-01	1.981036485651640200e-01
1.000000000000000021e-03	2.016620958681417664e-01	1.668352690872911548e-01	1.615707423232295714e-01
1.000000000000000021e-03	1.830892250526223730e-01	1.826725416370358346e-01	1.797383695360776634e-01
1.000000000000000021e-03	1.700320763955215086e-01	1.751214057257342582e-01	1.708234268396340849e-01
1.000000000000000021e-03	1.614422949347475433e-01	1.560344476165843597e-01	1.523271284822892979e-01
1.000000000000000021e-03	1.586644520599968244e-01	1.788464066253127316e-01	1.754168280370909383e-01
1.000000000000000021e-03	1.638531543525497403e-01	1.622755907874373626e-01	1.594202072858743602e-01
1.000000000000000021e-03	1.500416718857084941e-01	1.507301593939804063e-01	1.474162344248593215e-01
1.000000000000000021e-03	1.484159409029970067e-01	1.630959718938089775e-01	1.597841989311895583e-01
1.000000000000000021e-03	1.453170772277841138e-01	1.515807844188822862e-01	1.486514380961269643e-01
1.000000000000000021e-03	1.439804808107116030e-01	1.373773467805615711e-01	1.350487722663828993e-01
1.000000000000000021e-03	1.384959123145990123e-01	1.686508897295965204e-01	1.680157384080026572e-01
1.000000000000000021e-03	1.475384519825801710e-01	1.388745330514288001e-01	1.370543678233856477e-01
1.000000000000000021e-03	1.300290560799994000e-01	1.292666323260255878e-01	1.277730150191885294e-01
1.000000000000000021e-03	1.248102726944184254e-01	1.305420797116967901e-01	1.292776446776187360e-01
1.000000000000000021e-03	1.205996297601224648e-01	1.229225184201567511e-01	1.218513997680095579e-01
1.000000000000000021e-03	1.405765015529193140e-01	1.360886516485141362e-01	1.344652460798368421e-01
1.000000000000000021e-03	1.220485244205252867e-01	1.539750476028918791e-01	1.529000388745287986e-01
1.000000000000000021e-03	1.356411824674327027e-01	1.524478509757910272e-01	1.509779013260277025e-01
1.000000000000000021e-03	1.350300211837242303e-01	1.371504401612408663e-01	1.353790313188346639e-01
1.000000000000000021e-03	1.333940574177350236e-01	1.896001187006793876e-01	1.873559855710739686e-01
1.000000000000000021e-03	1.463552829378866882e-01	1.802696545713622089e-01	1.787751649895799599e-01
1.000000000000000021e-03	1.411414381610225366e-01	1.344260455724990977e-01	1.329117140165586020e-01
1.000000000000000021e-03	1.229107318447633518e-01	1.326482064442506270e-01	1.316454094554940779e-01
1.000000000000000021e-03	1.206702999487602873e-01	1.368237687957001292e-01	1.347779420608333778e-01
1.000000000000000021e-03	1.152538709223285829e-01	1.515047341727185359e-01	1.508230131817518416e-01
1.000000000000000021e-03	1.244070018941948463e-01	1.330554377562583601e-01	1.314240138183499496e-01
9.000000000000000838e-04	1.260652498547904787e-01	1.307869294798629234e-01	1.304687189166374717e-01
9.000000000000000838e-04	1.122111075843817557e-01	1.502638029309766310e-01	1.496098637777043827e-01
9.000000000000000838e-04	1.232444156456916073e-01	1.432712973857760974e-01	1.430760263644706431e-01
9.000000000000000838e-04	1.270809063014496643e-01	1.161653166918303060e-01	1.155355376196751660e-01
9.000000000000000838e-04	1.119404403335291093e-01	1.091400144113300746e-01	1.087103327192462388e-01
9.000000000000000838e-04	1.169563222628849514e-01	1.152878120678465790e-01	1.165507390822463352e-01
9.000000000000000838e-04	1.349222645731733561e-01	1.565111186449816283e-01	1.591473284198385019e-01
9.000000000000000838e-04	1.381023872167098654e-01	1.523470026079633277e-01	1.550988553621401311e-01
9.000000000000000838e-04	1.501373281749875110e-01	1.102620743145276416e-01	1.098759481436583363e-01
