1.000000000000000021e-03	2.234972714463913324e+00	1.653099674400945851e+00	1.639772637183467996e+00
1.000000000000000021e-03	1.457886662346597362e+00	1.530398403445915712e+00	1.509760020039212947e+00
1.000000000000000021e-03	1.396309136552613239e+00	1.243215290579542387e+00	1.231545050154461807e+00
1.000000000000000021e-03	1.343810628320830425e+00	1.357298332080860925e+00	1.341619735772373589e+00
1.000000000000000021e-03	1.375807830902169959e+00	1.324181057692269015e+00	1.310125891788087582e+00
1.000000000000000021e-03	1.240371489411746131e+00	1.296857400817154282e+00	1.282390379265205160e+00
1.000000000000000021e-03	1.147050702369048381e+00	1.161175639269058868e+00	1.149807915015186532e+00
1.000000000000000021e-03	1.071885267747960002e+00	1.041601256179726320e+00	1.030242498341556123e+00
1.000000000000000021e-03	9.974879602400297252e-01	9.858251304763078204e-01	9.787911269937946690e-01
1.000000000000000021e-03	9.483383842195757252e-01	8.824017716666214817e-01	8.767947463116347873e-01
1.000000000000000021e-03	8.043123602386853532e-01	7.814070915685755736e-01	7.760696639684495635e-01
1.000000000000000021e-03	6.871538084723637363e-01	6.368246102626309302e-01	6.329796328448027420e-01
1.000000000000000021e-03	6.600140443457919170e-01	6.813787543414793202e-01	6.771009812560808694e-01
1.000000000000000021e-03	5.906548617575499982e-01	6.118781725269524241e-01	6.100304147933750532e-01
1.000000000000000021e-03	5.939718677037247874e-01	5.621978664704817552e-01	5.571658928821185963e-01
1.000000000000000021e-03	4.852818490386006101e-01	4.109372590498190370e-01	4.083738363666656879e-01
1.000000000000000021e-03	4.070428432701567178e-01	3.908459118762328544e-01	3.884717560063464248e-01
1.000000000000000021e-03	3.495069888547006620e-01	2.757189029279187853e-01	2.750383259168584504e-01
1.000000000000000021e-03	2.844165891270047375e-01	2.932620844402130666e-01	2.909685921617189974e-01
1.000000000000000021e-03	2.751353674531389348e-01	3.039190393864640294e-01	3.009551603899724426e-01
1.000000000000000021e-03	2.917361701563019327e-01	2.456610252711046161e-01	2.430858613190295114e-01
1.000000000000000021e-03	2.867391633399156703e-01	2.469973023042290605e-01	2.456999858056469477e-01
1.000000000000000021e-03	2.411296600698532300e-01	3.439568256787104428e-01	3.431338849074444530e-01
1.000000000000000021e-03	2.587461672243896449e-01	3.817625510516368670e-01	3.800510738433359181e-01
1.000000000000000021e-03	3.751917861423421652e-01	1.986941824426521341e-01	1.976850204183920878e-01
1.000000000000000021e-03	3.574230475025374498e-01	2.535832363292198632e-01	2.519676355683518887e-01
1.000000000000000021e-03	3.007736331036433008e-01	3.273158027599029074e-01	3.264923893575327751e-01
1.000000000000000021e-03	3.063494304916216104e-01	1.882189375498409811e-01	1.869765579392303756e-01
1.000000000000000021e-03	3.338673861887341832e-01	1.742144643587558162e-01	1.740123167836714058e-01
1.000000000000000021e-03	2.316360807162423929e-01	3.658459234888236100e-01	3.640914776429075572e-01
1.000000000000000021e-03	2.961158687494049313e-01	2.933030054860612523e-01	2.898352619959918552e-01
1.000000000000000021e-03	2.321302449682546287e-01	1.324203549372311717e-01	1.317514476457379291e-01
1.000000000000000021e-03	1.832067801351876801e-01	2.551146550155553583e-01	2.541168245165679740e-01
1.000000000000000021e-03	2.167532432100623130e-01	1.485551847886441568e-01	1.473625618160518680e-01
1.000000000000000021e-03	1.771078746570474982e-01	2.486888570089810513e-01	2.448252221811307583e-01
1.000000000000000021e-03	2.177110076288706342e-01	1.843307338603630829e-01	1.841298267302268754e-01
1.000000000000000021e-03	2.027241696960864481e-01	2.230776709971437621e-01	2.226272013625285595e-01
1.000000000000000021e-03	2.001591768159392826e-01	1.691708667729481252e-01	1.669365027013615388e-01
1.000000000000000021e-03	1.754008265450632820e-01	2.195630715738090821e-01	2.160100680571691023e-01
1.000000000000000021e-03	2.011177739781903062e-01	1.989181265579709201e-01	1.979672222065106679e-01
1.000000000000000021e-03	2.034115253564824644e-01	2.161120955092876716e-01	2.168236025708178139e-01
1.000000000000000021e-03	1.867733313275003193e-01	2.411516648150534015e-01	2.367148261991235680e-01
1.000000000000000021e-03	1.760150486084111066e-01	1.269324842680143728e-01	1.263444254113527121e-01
1.000000000000000021e-03	1.373448260252821129e-01	1.689128327461027756e-01	1.684724916754647972e-01
1.000000000000000021e-03	1.426022438008762716e-01	1.018302019271597747e-01	1.009985397156921288e-01
1.000000000000000021e-03	1.317275162053219706e-01	1.235549165046601894e-01	1.214101171639486998e-01
1.000000000000000021e-03	1.220000752792676918e-01	1.430187351773042903e-01	1.402376964335054765e-01
1.000000000000000021e-03	1.303684594861360402e-01	1.002960301175707530e-01	9.886734673685405872e-02
1.000000000000000021e-03	1.078275953758830452e-01	9.612524433421157366e-02	9.510562316074620826e-02
1.000000000000000021e-03	9.100570470247996979e-02	1.196393977976793199e-01	1.177472401598184948e-01
1.000000000000000021e-03	9.925451848428024082e-02	1.002342486478741412e-01	9.846285617403631452e-02
1.000000000000000021e-03	8.539140678603540646e-02	8.621101618478214934e-02	8.509407799450019461e-02
1.000000000000000021e-03	1.016827858759916520e-01	1.097584590813869970e-01	1.092021212161487231e-01
1.000000000000000021e-03	9.496152749734965148e-02	1.092602898349465390e-01	1.082240429090442768e-01
1.000000000000000021e-03	9.720016319259672244e-02	1.005148659037120862e-01	9.943620430194811954e-02
1.000000000000000021e-03	9.022928518795209074e-02	1.116622381713492373e-01	1.095364490224941950e-01
1.000000000000000021e-03	1.128699755298199908e-01	1.752784140432700477e-01	1.744135430956493260e-01
1.000000000000000021e-03	1.367968484504866744e-01	1.764871810049084555e-01	1.751258104374543989e-01
1.000000000000000021e-03	1.754121742455134747e-01	1.345782785432942386e-01	1.334004624871798494e-01
1.000000000000000021e-03	1.300344152717175794e-01	1.208769254226106926e-01	1.208141063580193963e-01
1.000000000000000021e-03	1.208397818582926247e-01	1.083074844232007755e-01	1.062471052300303365e-01
1.000000000000000021e-03	9.544495938916223998e-02	1.437696632284758136e-01	1.416478152780750732e-01
1.000000000000000021e-03	1.138932534887018844e-01	1.547484903985585913e-01	1.523890356500093302e-01
9.000000000000000838e-04	9.816820067753960488e-02	1.383033339811980400e-01	1.355997262988433705e-01
9.000000000000000838e-04	1.017995196727193435e-01	1.089716562317859516e-01	1.069400803150969831e-01
9.000000000000000838e-04	8.791293975381297976e-02	6.751854774466028997e-02	6.690816720461237321e-02
9.000000000000000838e-04	9.172876630028257983e-02	7.168221286349561738e-02	7.124781187338491417e-02
9.000000000000000838e-04	6.386164770619962017e-02	9.841644650533803995e-02	9.795800911275948097e-02
9.000000000000000838e-04	8.827965597004150400e-02	6.703697889209699057e-02	6.637859014565265781e-02
9.000000000000000838e-04	6.474674577238426210e-02	1.165154491241978396e-01	1.162117255337917765e-01
9.000000000000000838e-04	8.287322402112122510e-02	6.507905178505021815e-02	6.479056438660650563e-02
9.000000000000000838e-04	8.971339562659115530e-02	6.999464045177922200e-02	6.931551943758336443e-02
9.000000000000000838e-04	6.209542225516404695e-02	6.227308814679953508e-02	6.129106354858870898e-02
9.000000000000000838e-04	8.623868099543319232e-02	7.989472951186278593e-02	7.934953839201730474e-02
9.000000000000000838e-04	6.338123190707665999e-02	6.616289708871057884e-02	6.524039800651179610e-02
9.000000000000000838e-04	6.754519955438935408e-02	1.288253995310521260e-01	1.284224506655785303e-01
9.000000000000000838e-04	8.760658641999836960e-02	6.199752507463063278e-02	6.145711495204224384e-02
9.000000000000000838e-04	9.600443628980293020e-02	7.577414050073937035e-02	7.491748326833838623e-02
9.000000000000000838e-04	9.919873282956837013e-02	7.097939272122474885e-02	7.004152060148122194e-02
9.000000000000000838e-04	8.478192346166495141e-02	1.401964024829877586e-01	1.394419252731234626e-01
9.000000000000000838e-04	9.739272592383264870e-02	1.635629519890250960e-01	1.622870713930592845e-01
9.000000000000000838e-04	1.303128618433118391e-01	9.556508280741490835e-02	9.474518840742375547e-02
9.000000000000000838e-04	1.087225622417469090e-01	1.117746100342333904e-01	1.112209924773155112e-01
9.000000000000000838e-04	8.786861861072624291e-02	1.004970305642539086e-01	9.931503054408841180e-02
9.000000000000000838e-04	9.422407355628027725e-02	1.097933802846762230e-01	1.093258921289042007e-01
9.000000000000000838e-04	1.125079263270806623e-01	7.298762826319618591e-02	7.202746937254222992e-02
9.000000000000000838e-04	1.102695241890608163e-01	1.111791820518842899e-01	1.097009811697932935e-01
9.000000000000000838e-04	1.269593155110553262e-01	1.077935707544804556e-01	1.064593967038347799e-01
8.100000000000000646e-04	1.183259816036915241e-01	5.087943136414331546e-02	5.034189229117205094e-02
8.100000000000000646e-04	8.940139696443749617e-02	1.027252955509396493e-01	1.014821056568694368e-01
8.100000000000000646e-04	7.781983640707601513e-02	9.026440803717747374e-02	8.963684249022377259e-02
8.100000000000000646e-04	8.550830124527657172e-02	8.639990997182767085e-02	8.603319439646384126e-02
8.100000000000000646e-04	8.009592196708158196e-02	1.200689144708971534e-01	1.190122345264998521e-01
