1.000000000000000021e-03	5.718366078160738164e-01	6.240306723997947058e-01	6.138355861220524679e-01
1.000000000000000021e-03	5.376117806980894587e-01	6.509539602790650470e-01	6.383926616018191780e-01
1.000000000000000021e-03	5.372718624793387798e-01	6.065467587459472121e-01	5.968704080143374391e-01
1.000000000000000021e-03	5.264157512618324875e-01	5.833499809476014875e-01	5.748597904282537474e-01
1.000000000000000021e-03	5.096010298942187378e-01	5.853164448847376633e-01	5.742171400436036910e-01
1.000000000000000021e-03	5.039391306306534313e-01	5.850701926602530634e-01	5.762765731193473240e-01
1.000000000000000021e-03	4.990184852269204385e-01	5.768257066233865027e-01	5.654523871833503357e-01
1.000000000000000021e-03	4.915683457283441249e-01	5.408569121158098847e-01	5.325959738528084353e-01
1.000000000000000021e-03	4.473764344722704345e-01	4.395271313110413192e-01	4.356901908412637026e-01
1.000000000000000021e-03	3.606524047922381460e-01	4.134593537154181431e-01	3.996524248171374194e-01
1.000000000000000021e-03	3.721177583221736973e-01	3.971684372074819613e-01	3.838406405756580875e-01
1.000000000000000021e-03	3.887817115805283774e-01	4.374412354736602615e-01	4.226308240501641111e-01
1.000000000000000021e-03	3.727255123096706035e-01	3.482931506290007917e-01	3.430856957294647347e-01
1.000000000000000021e-03	3.283877084007824632e-01	4.057398736952424478e-01	3.926846696016860205e-01
1.000000000000000021e-03	3.192598247941542677e-01	3.510438652465855958e-01	3.459620132192754438e-01
1.000000000000000021e-03	3.139976229514838124e-01	3.720683740291096941e-01	3.609309669362659179e-01
1.000000000000000021e-03	3.023657770095974917e-01	3.375114687941953573e-01	3.337264842892733174e-01
1.000000000000000021e-03	2.949377596043076255e-01	3.369717860185873493e-01	3.279034845240073048e-01
1.000000000000000021e-03	2.814889717654557311e-01	3.117124180784671683e-01	3.053550159340524539e-01
1.000000000000000021e-03	2.785064257210087546e-01	3.149933116125496202e-01	3.064874244570116590e-01
1.000000000000000021e-03	2.714434373367753950e-01	3.053861891397080530e-01	2.950711461013311721e-01
1.000000000000000021e-03	2.646940790066552029e-01	3.044571913988548539e-01	2.981279169272811336e-01
1.000000000000000021e-03	2.634563832880030265e-01	3.101350480469880488e-01	2.998358395213270855e-01
