1.000000000000000021e-03	7.903648139258608873e-01	6.522507443285656681e-01	6.415277352990187421e-01
1.000000000000000021e-03	5.684284920186232215e-01	5.845963363001347446e-01	5.746628728530694952e-01
1.000000000000000021e-03	5.113044360997470728e-01	5.873396249058921992e-01	5.759231314323558504e-01
1.000000000000000021e-03	5.042104463280735471e-01	5.795532964018597077e-01	5.706592268754795416e-01
1.000000000000000021e-03	5.003450109671658819e-01	5.752531960389155596e-01	5.637441968034724304e-01
1.000000000000000021e-03	4.923453045137494155e-01	5.627156480602089061e-01	5.539534649839736868e-01
1.000000000000000021e-03	4.783431969718885957e-01	5.343059390260340713e-01	5.234644139881442504e-01
1.000000000000000021e-03	4.364918128292598620e-01	4.400101766167087702e-01	4.350195523705300826e-01
1.000000000000000021e-03	4.318463011856742972e-01	3.275063499532361311e-01	3.195533658687390033e-01
1.000000000000000021e-03	4.519687686180926534e-01	5.807044990972354270e-01	5.683357063964324940e-01
1.000000000000000021e-03	5.130195639666901286e-01	5.960794482733753341e-01	5.853276336594988027e-01
1.000000000000000021e-03	5.148642439915648295e-01	6.065181096525332771e-01	5.946009808033140276e-01
1.000000000000000021e-03	5.129994450174185650e-01	5.982735733683033352e-01	5.896989689388367761e-01
1.000000000000000021e-03	5.148490637696702121e-01	5.868208608777808477e-01	5.732931416266360269e-01
1.000000000000000021e-03	5.023787347515125123e-01	5.864838213743852613e-01	5.742913747745106434e-01
1.000000000000000021e-03	5.050785704003293297e-01	5.833174178386834052e-01	5.756022549408479350e-01
1.000000000000000021e-03	5.018200537078723045e-01	5.829307964489274241e-01	5.751113769493414463e-01
1.000000000000000021e-03	5.025518373671892247e-01	5.825614008430470836e-01	5.710861098106411182e-01
1.000000000000000021e-03	5.001571253960095387e-01	5.818685260563910555e-01	5.706253935803877742e-01
1.000000000000000021e-03	4.997340216756764875e-01	5.782948978073501056e-01	5.689955599631248973e-01
9.000000000000000838e-04	4.982894404211677397e-01	5.766181652840812744e-01	5.668962787033571260e-01
