1.000000000000000021e-03	6.797624243298893143e-01	6.963897716802296411e-01	6.899965794529381302e-01
1.000000000000000021e-03	6.086228352433039612e-01	5.949740130643350611e-01	5.903017879111128741e-01
1.000000000000000021e-03	4.897691279962813060e-01	6.181988972778813540e-01	6.212396074250943201e-01
1.000000000000000021e-03	5.368224268074985872e-01	5.157444893537141972e-01	5.120284738470355368e-01
1.000000000000000021e-03	4.375754996577079781e-01	4.662126431045556796e-01	4.699245974789788560e-01
1.000000000000000021e-03	4.235991654248487670e-01	4.608429613136825198e-01	4.575336675279819687e-01
1.000000000000000021e-03	4.057803645738554121e-01	3.885898134875100940e-01	3.947693631080791965e-01
1.000000000000000021e-03	3.631908728174035317e-01	3.744554114578945159e-01	3.754969094166934473e-01
1.000000000000000021e-03	3.370177319265897364e-01	3.530275000763954951e-01	3.553323173215284236e-01
1.000000000000000021e-03	3.253053802521342908e-01	3.323941982188404198e-01	3.248054420482443527e-01
1.000000000000000021e-03	2.977706005326436478e-01	2.979779658916620333e-01	2.929079612245978903e-01
1.000000000000000021e-03	2.676002118571333410e-01	2.628635128840157709e-01	2.538118811862471458e-01
1.000000000000000021e-03	2.446380485273657035e-01	2.279064134598609015e-01	2.172537698468635647e-01
1.000000000000000021e-03	2.512133744580287154e-01	2.279118039738030066e-01	2.230195773111090518e-01
1.000000000000000021e-03	2.412584524006593512e-01	2.627941886100408908e-01	2.577361353952563050e-01
1.000000000000000021e-03	2.144545718348613850e-01	2.066606994662847085e-01	2.006600816214814675e-01
1.000000000000000021e-03	1.908358336576615744e-01	2.019962542988871790e-01	1.858807837165218635e-01
1.000000000000000021e-03	2.172830612523516114e-01	1.923517739317458508e-01	1.773049516825243865e-01
1.000000000000000021e-03	1.882778897932163298e-01	2.132258912957799846e-01	2.078383614046388495e-01
1.000000000000000021e-03	1.877694419104873613e-01	1.653221834197171614e-01	1.529841029292503818e-01
1.000000000000000021e-03	1.631295007859232260e-01	2.362264422401188224e-01	2.259508055490996592e-01
1.000000000000000021e-03	1.749549266983971008e-01	1.445010773641763335e-01	1.303558902402657815e-01
1.000000000000000021e-03	1.562902743000852412e-01	2.143678227009979675e-01	2.052621755665135217e-01
1.000000000000000021e-03	1.765435488311451750e-01	1.420116317667721173e-01	1.338606094761732312e-01
1.000000000000000021e-03	1.535747228338542325e-01	1.796903425420384171e-01	1.760833251891493756e-01
1.000000000000000021e-03	1.489595725797369929e-01	1.495358035452959977e-01	1.407496499306915561e-01
