1.000000000000000021e-03	2.158007126573064482e+00	1.638888958516430794e+00	1.614311497203165358e+00
1.000000000000000021e-03	1.573112753480046422e+00	1.273182521036486659e+00	1.260931261206378773e+00
1.000000000000000021e-03	1.227452887773980095e+00	1.138378079843867408e+00	1.126508209173462394e+00
1.000000000000000021e-03	1.043785829381590480e+00	1.071623753837108062e+00	1.062589131796013220e+00
1.000000000000000021e-03	1.031695650074096582e+00	1.004614105407962033e+00	9.974526757457627957e-01
1.000000000000000021e-03	9.711592510703280778e-01	1.054019213457912496e+00	1.047178553577505777e+00
1.000000000000000021e-03	9.780301819762448057e-01	9.643893279239512673e-01	9.624213877352646440e-01
1.000000000000000021e-03	9.392542993602842616e-01	9.319973021903407151e-01	9.289457984946644098e-01
1.000000000000000021e-03	9.235209299479453238e-01	9.316151442380617986e-01	9.287336041413229992e-01
1.000000000000000021e-03	8.996726048686020105e-01	9.512005437418150633e-01	9.501730337810719851e-01
1.000000000000000021e-03	9.038715465193688514e-01	9.215179695204497312e-01	9.185773280873540392e-01
1.000000000000000021e-03	8.886658949818656561e-01	8.806565026665139628e-01	8.755247221263487978e-01
1.000000000000000021e-03	8.697939837408533714e-01	8.779441265543355133e-01	8.736084123023510895e-01
1.000000000000000021e-03	8.594999251952671893e-01	8.961219513395057845e-01	8.925599668714602197e-01
1.000000000000000021e-03	8.511894817049515671e-01	8.666446106160863305e-01	8.623382374927528460e-01
1.000000000000000021e-03	8.405423279959869376e-01	8.803267698629091420e-01	8.762356195284489724e-01
1.000000000000000021e-03	8.367356528145198924e-01	8.621544518878552221e-01	8.583625433019592688e-01
1.000000000000000021e-03	8.325521512305487093e-01	8.761924479687290823e-01	8.730015554910444120e-01
1.000000000000000021e-03	8.469879931209779445e-01	8.464320917490812946e-01	8.422644042927089902e-01
1.000000000000000021e-03	8.147456048283493457e-01	8.568355715136739548e-01	8.515477708873098184e-01
1.000000000000000021e-03	8.252375853510498516e-01	8.680417491613175995e-01	8.606236939667123442e-01
1.000000000000000021e-03	8.200603138717744711e-01	8.462743757002286760e-01	8.427718034740699915e-01
1.000000000000000021e-03	8.095924211896593503e-01	8.346857193656324059e-01	8.301283611589020950e-01
1.000000000000000021e-03	8.074445452706782156e-01	8.716202163315543983e-01	8.663783634774965270e-01
1.000000000000000021e-03	8.284726780888084230e-01	8.604360685860089619e-01	8.549404788684725753e-01
1.000000000000000021e-03	8.326517085866759205e-01	8.680432227494803143e-01	8.663059096259166925e-01
1.000000000000000021e-03	8.456892641008563194e-01	8.455007933196929670e-01	8.415816112128474691e-01
1.000000000000000021e-03	8.237031078391520156e-01	8.434362719760397642e-01	8.395046214564662046e-01
1.000000000000000021e-03	8.137229107267178740e-01	8.226974370904296396e-01	8.178553038040525802e-01
1.000000000000000021e-03	8.379378542847960576e-01	8.211103721917832887e-01	8.167272511736651808e-01
1.000000000000000021e-03	8.056222726311953464e-01	8.570403269648941835e-01	8.534746442807594757e-01
1.000000000000000021e-03	8.092979241015766378e-01	8.210906860067909152e-01	8.150644513662577140e-01
1.000000000000000021e-03	7.930934218260871083e-01	8.300670633053836012e-01	8.274173273138805129e-01
1.000000000000000021e-03	8.000278366203120717e-01	8.161710576699889863e-01	8.114218462525730757e-01
1.000000000000000021e-03	7.889426893816929853e-01	8.185151072032114117e-01	8.137858339809749264e-01
1.000000000000000021e-03	7.777421430249161771e-01	8.081982063399983929e-01	8.036606128415606509e-01
1.000000000000000021e-03	7.692260914836549501e-01	7.878713720757911654e-01	7.833056319839982740e-01
1.000000000000000021e-03	7.679475936163555616e-01	8.006639817523177882e-01	7.969231086591570534e-01
1.000000000000000021e-03	7.644713405711104359e-01	7.989733890269629102e-01	7.935668720352136996e-01
1.000000000000000021e-03	7.717781918514358130e-01	8.170857287472799158e-01	8.124144363764205234e-01
1.000000000000000021e-03	7.938107704937432674e-01	7.982042854412889632e-01	7.917817247325886765e-01
1.000000000000000021e-03	7.845041863149683214e-01	8.526347292844177472e-01	8.479943118008318459e-01
1.000000000000000021e-03	8.089453844197347365e-01	7.941396978101202819e-01	7.890929014897739568e-01
1.000000000000000021e-03	7.734395008201508936e-01	8.242520950140119762e-01	8.220420763576401502e-01
1.000000000000000021e-03	7.918201055495047713e-01	7.773671387019407408e-01	7.738227229540313168e-01
1.000000000000000021e-03	7.785482693479984784e-01	8.519856843211457420e-01	8.464977333729123421e-01
1.000000000000000021e-03	7.878254696241805410e-01	8.262313910074768897e-01	8.231542729258531921e-01
1.000000000000000021e-03	7.844898250988702193e-01	8.052367914852343045e-01	7.996287619584936390e-01
1.000000000000000021e-03	7.744438447436740036e-01	7.912480493391955694e-01	7.847754763533115741e-01
1.000000000000000021e-03	7.679019393993965492e-01	7.813688705489307829e-01	7.766710736184393449e-01
1.000000000000000021e-03	7.560369340670630711e-01	7.609527287859272349e-01	7.565524314159915997e-01
1.000000000000000021e-03	7.404233572984820766e-01	7.737507553660405435e-01	7.687866377854588595e-01
1.000000000000000021e-03	7.466282714007084209e-01	7.555912172130123672e-01	7.506469425444503019e-01
1.000000000000000021e-03	7.393924740858963673e-01	7.488163904693481143e-01	7.435593832567779504e-01
1.000000000000000021e-03	7.561069376267989250e-01	7.620146552338009638e-01	7.551334907046609590e-01
1.000000000000000021e-03	7.324846360577708104e-01	7.569283956299389660e-01	7.514894469382428221e-01
1.000000000000000021e-03	7.406065233545445770e-01	7.779178161783172341e-01	7.709494113602173293e-01
1.000000000000000021e-03	7.351343059169557215e-01	7.385832892348344059e-01	7.336861669935693664e-01
1.000000000000000021e-03	7.204931766897443302e-01	7.378352820698976799e-01	7.307711606083051592e-01
1.000000000000000021e-03	7.073716958894911144e-01	7.260425377452993656e-01	7.194520659424604725e-01
1.000000000000000021e-03	6.999712780106245313e-01	7.068014323080743511e-01	7.005107637556177158e-01
1.000000000000000021e-03	6.907241874493448286e-01	7.233190182604931628e-01	7.149659050251349068e-01
1.000000000000000021e-03	7.238550026599516185e-01	7.320074683150981087e-01	7.266092656079962131e-01
1.000000000000000021e-03	7.651742363846972816e-01	7.567607832256504352e-01	7.480677549493259804e-01
1.000000000000000021e-03	8.540814155581827327e-01	9.889221201478782808e-01	9.809986126722231026e-01
1.000000000000000021e-03	8.741194144611782457e-01	8.951518531998923223e-01	8.903262266104329248e-01
1.000000000000000021e-03	8.485538255753427572e-01	8.168271198780463482e-01	8.130009924631419471e-01
1.000000000000000021e-03	8.020086046445101813e-01	8.174964669465976108e-01	8.133331703094501819e-01
1.000000000000000021e-03	7.770965423740746614e-01	7.891997536872767949e-01	7.848810878874993291e-01
1.000000000000000021e-03	7.517862279734975894e-01	7.784611626381043870e-01	7.733975846037435264e-01
1.000000000000000021e-03	7.495118891682494011e-01	7.505021030327301279e-01	7.450310558408654860e-01
1.000000000000000021e-03	7.315195568886142530e-01	7.586957641058760249e-01	7.535984369451299569e-01
9.000000000000000838e-04	7.407739061916117640e-01	7.853577088056572508e-01	7.800434650861364227e-01
9.000000000000000838e-04	7.515626056593118776e-01	7.706769496613132819e-01	7.657513983041527306e-01
9.000000000000000838e-04	7.427512158063929171e-01	7.783887727260048184e-01	7.730850770505075520e-01
9.000000000000000838e-04	7.402800632226576028e-01	7.638961376896067357e-01	7.591287771791302985e-01
9.000000000000000838e-04	7.302827830576609225e-01	7.295324105863565389e-01	7.250881627682400632e-01
9.000000000000000838e-04	7.214548242046842086e-01	7.583922104190349289e-01	7.524836423146956665e-01
9.000000000000000838e-04	7.155116397869939471e-01	7.468616118319735264e-01	7.400387921403995817e-01
9.000000000000000838e-04	7.063171016983330608e-01	7.079866456043897305e-01	7.014881847665587200e-01
9.000000000000000838e-04	6.973795156227762249e-01	7.032307010381364520e-01	6.955485028291763516e-01
9.000000000000000838e-04	7.111513211655661193e-01	7.051094656453997800e-01	6.978092298216069800e-01
9.000000000000000838e-04	6.907366120417192112e-01	7.123836448501785767e-01	7.051159486515132802e-01
9.000000000000000838e-04	6.860485945275031083e-01	7.101571888200377547e-01	7.025777297958681888e-01
9.000000000000000838e-04	6.938097717538056486e-01	7.397833858343139113e-01	7.322994038064580824e-01
9.000000000000000838e-04	7.116620530856154758e-01	6.916678617479583568e-01	6.841327262191194691e-01
9.000000000000000838e-04	6.904476641643159107e-01	7.223965677809531805e-01	7.137723179897349501e-01
9.000000000000000838e-04	6.897790769321066051e-01	6.996416715689903754e-01	6.923032685252563656e-01
9.000000000000000838e-04	7.016488098519445549e-01	7.659029081088557511e-01	7.590229289076321217e-01
9.000000000000000838e-04	7.207207056642735976e-01	7.458886633755177353e-01	7.368102268364877805e-01
9.000000000000000838e-04	7.267698552437210635e-01	7.470874863369960650e-01	7.384818102727566114e-01
9.000000000000000838e-04	7.201320290288696357e-01	7.531518256819720314e-01	7.460528824574202966e-01
9.000000000000000838e-04	7.246263303380624521e-01	7.003692265943377571e-01	6.932591829352972024e-01
9.000000000000000838e-04	6.985679372941491216e-01	7.357466962685994538e-01	7.277543013116229975e-01
9.000000000000000838e-04	7.024472672633020887e-01	7.160506356165061703e-01	7.079586981097895082e-01
9.000000000000000838e-04	6.904028389008270983e-01	6.936265493133061399e-01	6.860734837280497711e-01
9.000000000000000838e-04	6.682521702489584436e-01	6.974448228770864233e-01	6.902846386717996774e-01
8.100000000000000646e-04	6.839481414656772840e-01	6.741005878969739129e-01	6.665886840870219876e-01
8.100000000000000646e-04	6.645117768502134536e-01	6.916535144214593922e-01	6.835670676858566219e-01
8.100000000000000646e-04	6.663015463788771742e-01	6.730156458182603441e-01	6.642743915905631180e-01
8.100000000000000646e-04	6.623968936379928119e-01	6.703315755134204856e-01	6.606040505369759064e-01
8.100000000000000646e-04	6.575993514004584428e-01	6.786326162848357324e-01	6.688812892374700336e-01
8.100000000000000646e-04	6.682350193362621704e-01	6.657930277682608811e-01	6.557109431174182879e-01
8.100000000000000646e-04	6.701639156366209216e-01	6.741679219524407962e-01	6.639180932624823006e-01
8.100000000000000646e-04	6.622917321446353256e-01	6.832736643955057421e-01	6.714496712014056401e-01
8.100000000000000646e-04	6.587197887126498008e-01	6.683131009532610189e-01	6.556700942825963718e-01
8.100000000000000646e-04	6.631103218470367766e-01	6.593320603644690081e-01	6.476979503827314799e-01
8.100000000000000646e-04	6.535982387691289253e-01	6.646169756853115285e-01	6.522544368822967842e-01
8.100000000000000646e-04	6.631013010514741346e-01	6.539954565705081713e-01	6.425574921437320342e-01
8.100000000000000646e-04	6.558694464108797417e-01	6.727780702521912737e-01	6.617011677333106690e-01
8.100000000000000646e-04	6.758314920541251825e-01	6.913006379587334216e-01	6.793810093606269529e-01
8.100000000000000646e-04	6.580470734463448323e-01	6.743261201836043828e-01	6.625144582655072556e-01
8.100000000000000646e-04	6.462670277415942799e-01	6.550945587482732702e-01	6.425918663094749572e-01
8.100000000000000646e-04	6.457103002515768297e-01	6.773380938098945148e-01	6.659594381108739913e-01
8.100000000000000646e-04	6.553063121560241955e-01	7.023872344312325211e-01	6.915291739773786750e-01
8.100000000000000646e-04	6.777023518976016403e-01	7.220192770243736291e-01	7.119415564533337903e-01
8.100000000000000646e-04	6.819537799509434173e-01	6.698322367129858623e-01	6.577026423490011098e-01
8.100000000000000646e-04	6.601444928426186687e-01	6.618257672229249655e-01	6.501452430892806778e-01
8.100000000000000646e-04	6.506479167512827511e-01	6.866674501690952503e-01	6.748112607097477289e-01
8.100000000000000646e-04	6.732954685300781561e-01	6.908392241040546278e-01	6.791796185901712857e-01
7.290000000000000473e-04	6.635148186148406291e-01	6.841105272915766200e-01	6.739683905275829501e-01
7.290000000000000473e-04	6.541914700434179331e-01	6.741681396652217106e-01	6.640305480060901822e-01
7.290000000000000473e-04	6.579552844683798085e-01	6.638580373420803760e-01	6.515891952085031136e-01
7.290000000000000473e-04	6.541862457453788693e-01	6.987287456200602653e-01	6.858785654984427271e-01
7.290000000000000473e-04	6.656765768692599616e-01	6.563712342624976603e-01	6.438422846553657486e-01
7.290000000000000473e-04	6.364386699425085281e-01	6.525121965567800553e-01	6.414871185377654106e-01
7.290000000000000473e-04	6.341209232294725551e-01	6.470911443465101609e-01	6.345383031206159874e-01
7.290000000000000473e-04	6.279160609953858829e-01	6.490888677676777130e-01	6.340279781030730977e-01
7.290000000000000473e-04	6.338371680120257201e-01	6.648637380425783672e-01	6.481610942562606725e-01
7.290000000000000473e-04	6.596714808810355546e-01	7.008873248940625800e-01	6.846281483900884535e-01
7.290000000000000473e-04	6.662452470107796954e-01	6.607224935194007109e-01	6.451624009368013279e-01
7.290000000000000473e-04	6.359169039403952395e-01	6.550200613699490582e-01	6.422609218970676270e-01
7.290000000000000473e-04	6.288968071886346101e-01	6.422794762602884733e-01	6.298540751801805504e-01
7.290000000000000473e-04	6.199839757345836366e-01	6.350160269886215847e-01	6.215500174445887094e-01
7.290000000000000473e-04	6.158784591551459409e-01	6.332845639672537441e-01	6.184744819192826704e-01
7.290000000000000473e-04	6.155352611752503700e-01	6.290735321148315240e-01	6.121624298600659708e-01
7.290000000000000473e-04	6.144003186675477401e-01	6.357358120752554242e-01	6.189229986594551036e-01
7.290000000000000473e-04	6.109098832657543499e-01	6.928515498847351850e-01	6.787034360083359363e-01
7.290000000000000473e-04	6.398766078586740624e-01	6.267516764929652595e-01	6.091943765216685236e-01
7.290000000000000473e-04	6.217141087311042202e-01	6.385972080386297378e-01	6.206890386786045877e-01
7.290000000000000473e-04	6.425426245745353704e-01	6.315318436866220742e-01	6.126247256732969548e-01
7.290000000000000473e-04	6.154277442333481174e-01	6.246101382121522771e-01	6.074879864872666513e-01
7.290000000000000473e-04	6.106226988350819118e-01	6.304428053068282800e-01	6.104928071547208734e-01
