1.000000000000000021e-03	1.959419782837104052e+00	1.606268048048999475e+00	1.594256670047484947e+00
1.000000000000000021e-03	1.454546105276367074e+00	2.300815004990885093e+00	2.277578878645134530e+00
1.000000000000000021e-03	1.743261184778904349e+00	1.439730889350061549e+00	1.427043595719304836e+00
1.000000000000000021e-03	1.356967026003336407e+00	1.136409335861255254e+00	1.132428921170150371e+00
1.000000000000000021e-03	9.859259385863139435e-01	8.909996643438207187e-01	8.805922235886349814e-01
1.000000000000000021e-03	8.315393041778760264e-01	9.726455684010444358e-01	9.551575549836014423e-01
1.000000000000000021e-03	9.817453127882469488e-01	6.219129749417361408e-01	6.213523867908908871e-01
1.000000000000000021e-03	8.827453422678646078e-01	9.578782166051458269e-01	9.564911076264210887e-01
1.000000000000000021e-03	8.298463921610642613e-01	7.242207030316634153e-01	7.125832002055467740e-01
1.000000000000000021e-03	6.721304700582874103e-01	6.528353045181065628e-01	6.555109102520078057e-01
1.000000000000000021e-03	5.444533884211625319e-01	5.816683837873652951e-01	5.674818887374799559e-01
1.000000000000000021e-03	4.679696390501785763e-01	4.033640314513395886e-01	4.058559805960381128e-01
1.000000000000000021e-03	3.747026502204107712e-01	3.282562446362834452e-01	3.299753115147627813e-01
1.000000000000000021e-03	3.127538015357753109e-01	3.078403611017235253e-01	3.005254844594348884e-01
1.000000000000000021e-03	2.845854736839968369e-01	2.349637173322252082e-01	2.318756606593332381e-01
1.000000000000000021e-03	2.572036099566148981e-01	2.647947841391536938e-01	2.690667778490846707e-01
1.000000000000000021e-03	2.312101692332092229e-01	2.192424177096023719e-01	2.238510125919091764e-01
1.000000000000000021e-03	2.050646730414373842e-01	1.704434126263540406e-01	1.726077912461736752e-01
1.000000000000000021e-03	1.817766789324714860e-01	1.603891240062775836e-01	1.640706298665560170e-01
1.000000000000000021e-03	1.692487961635148475e-01	1.637110838496615151e-01	1.702592296883407852e-01
1.000000000000000021e-03	1.552422839478159178e-01	1.402249545984000645e-01	1.449794481359345244e-01
1.000000000000000021e-03	1.839251497853607031e-01	1.513194151510259544e-01	1.490297425527733477e-01
1.000000000000000021e-03	1.881783831498096138e-01	1.267912443248389032e-01	1.279722876644328045e-01
1.000000000000000021e-03	2.320095568825612242e-01	2.266503718981071891e-01	2.324223445763715645e-01
1.000000000000000021e-03	2.407182851329629225e-01	3.301813076239429323e-01	3.337306117180583453e-01
1.000000000000000021e-03	2.836014903289260647e-01	1.687054161455467383e-01	1.634142633360807229e-01
1.000000000000000021e-03	2.749673285077787743e-01	1.337340400609879631e-01	1.349194480661878026e-01
1.000000000000000021e-03	2.229782534564312968e-01	3.217053308782565901e-01	3.253246142688289155e-01
1.000000000000000021e-03	2.550601048837979334e-01	3.375365371809343484e-01	3.260777898864085644e-01
1.000000000000000021e-03	2.459641374217851340e-01	2.039496014207550223e-01	2.092443314316459468e-01
1.000000000000000021e-03	1.901674065136641223e-01	2.050525426849053590e-01	2.108968598266007799e-01
1.000000000000000021e-03	1.888724400628503386e-01	1.418425732704957087e-01	1.387459460981932957e-01
1.000000000000000021e-03	1.423845433727607135e-01	1.715952954245789086e-01	1.664672703228489148e-01
1.000000000000000021e-03	1.431859014659673246e-01	1.414376590133613054e-01	1.377179910957025688e-01
9.000000000000000838e-04	1.453581725620490539e-01	1.046867603385085582e-01	1.104272222300850259e-01
9.000000000000000838e-04	1.283468615355532194e-01	1.789204600692916591e-01	1.841634306903119078e-01
9.000000000000000838e-04	1.625422099167625756e-01	9.207031452118238923e-02	9.306235252562775062e-02
9.000000000000000838e-04	1.334866973972243520e-01	2.193674650159350425e-01	2.116323879767680050e-01
9.000000000000000838e-04	1.829924646380105824e-01	1.854349215786252336e-01	1.900472744581727658e-01
9.000000000000000838e-04	1.778066652161993666e-01	2.045986428710650507e-01	2.086226792475086023e-01
9.000000000000000838e-04	1.722702754547028869e-01	1.987568154947101928e-01	1.915762199667154775e-01
9.000000000000000838e-04	1.596831135503954391e-01	1.019900947891539816e-01	1.024241675336502871e-01
9.000000000000000838e-04	1.158855628216112904e-01	1.189060103927619128e-01	1.243855512739972385e-01
9.000000000000000838e-04	1.070220791104383729e-01	1.344273785224075479e-01	1.394002458335003580e-01
9.000000000000000838e-04	1.079153882322660546e-01	1.202055446748879486e-01	1.250351264235905757e-01
9.000000000000000838e-04	1.060375786899861866e-01	1.006922486330247002e-01	1.054676830604162063e-01
9.000000000000000838e-04	1.122480370357168827e-01	7.534474501535237678e-02	7.932109863878537837e-02
9.000000000000000838e-04	1.007637145069003454e-01	7.329191480255241309e-02	7.630513897765556219e-02
9.000000000000000838e-04	9.467228921748775672e-02	6.906692000843718537e-02	7.256584436931635962e-02
9.000000000000000838e-04	8.814914716958043017e-02	1.030936057791175531e-01	1.069170167992564424e-01
9.000000000000000838e-04	7.545963267944826025e-02	7.308129867506422961e-02	7.717616081973524556e-02
9.000000000000000838e-04	8.828659682323374003e-02	5.925094610467643297e-02	5.984915775220830264e-02
9.000000000000000838e-04	6.563000971630890412e-02	9.774012861348707615e-02	9.475069870774846525e-02
9.000000000000000838e-04	9.431926451922680033e-02	5.229160868185866312e-02	5.374873699626662310e-02
9.000000000000000838e-04	6.660123920286335764e-02	1.320532669008542825e-01	1.335844267586106804e-01
9.000000000000000838e-04	1.157936972612210180e-01	1.623680940880856127e-01	1.640376864610335328e-01
9.000000000000000838e-04	1.871122657685495294e-01	2.031905475226100100e-01	1.980294829648319432e-01
9.000000000000000838e-04	2.652638633552646397e-01	1.851794957728166158e-01	1.864162655859728512e-01
9.000000000000000838e-04	2.402983600575817891e-01	1.342385886346092461e-01	1.351084388532378111e-01
9.000000000000000838e-04	1.671368107315840679e-01	1.676631894046033411e-01	1.633859660123731516e-01
9.000000000000000838e-04	1.584026318963446534e-01	1.639791532354281656e-01	1.668017093586388611e-01
9.000000000000000838e-04	1.286191331780199287e-01	1.424839657552071648e-01	1.458530846340124199e-01
