1.000000000000000021e-03	7.205083784811384673e-01	6.079244964127112905e-01	5.963772491596062153e-01
1.000000000000000021e-03	5.286857258287263051e-01	6.029888645291450189e-01	5.908223598982760283e-01
1.000000000000000021e-03	5.140709979266175900e-01	5.887853827590159295e-01	5.793375206716346870e-01
1.000000000000000021e-03	5.153909874744417863e-01	5.840117349678128900e-01	5.729508426996902104e-01
1.000000000000000021e-03	5.024156104217616381e-01	5.721734980881787447e-01	5.620240217622586298e-01
1.000000000000000021e-03	4.937390164934818415e-01	5.609392235256829284e-01	5.524296287971086628e-01
1.000000000000000021e-03	4.737825608931429677e-01	5.017235546413894021e-01	4.918966595372332162e-01
1.000000000000000021e-03	4.016104365559030609e-01	4.173426515830181982e-01	4.116432282610184012e-01
1.000000000000000021e-03	3.852793935349949073e-01	5.021263583385988660e-01	4.884949780039499201e-01
1.000000000000000021e-03	4.174299757055261462e-01	3.691936619243029183e-01	3.634813074840138047e-01
1.000000000000000021e-03	3.488010842086350927e-01	3.602586211586467080e-01	3.538712429584182639e-01
1.000000000000000021e-03	3.338192786448388460e-01	3.606218244566605224e-01	3.558216189360526305e-01
1.000000000000000021e-03	3.131775494967833362e-01	3.335460341876745893e-01	3.302046221422679229e-01
1.000000000000000021e-03	3.029490070315949413e-01	3.772431739644479531e-01	3.687076662566748375e-01
1.000000000000000021e-03	3.019289273438768295e-01	3.418736679910745480e-01	3.381427829255804762e-01
1.000000000000000021e-03	2.950518463547472381e-01	3.522106617145565055e-01	3.426346795492594133e-01
1.000000000000000021e-03	2.863718979140805199e-01	3.251823711227405100e-01	3.215777755612846400e-01
1.000000000000000021e-03	2.859351644837250794e-01	3.342336217091204098e-01	3.267080703640455330e-01
1.000000000000000021e-03	2.737267301645998074e-01	3.008647120275357301e-01	2.955697172045504417e-01
1.000000000000000021e-03	2.663912931253040739e-01	3.097041474658073223e-01	3.010607062002896850e-01
1.000000000000000021e-03	2.659756135461075477e-01	3.128170569693675684e-01	3.045349498008581013e-01
1.000000000000000021e-03	2.664073560380890160e-01	3.017756154101461918e-01	2.957313771615606157e-01
1.000000000000000021e-03	2.649532403629490385e-01	2.906146890085933299e-01	2.805747830423827027e-01
1.000000000000000021e-03	2.501172011720212973e-01	2.991475767700368382e-01	2.890100561028674520e-01
1.000000000000000021e-03	2.475866726200831869e-01	2.792107594534706250e-01	2.716519358928941585e-01
1.000000000000000021e-03	2.380819925117000635e-01	2.726313988456753878e-01	2.608460045323003351e-01
1.000000000000000021e-03	2.394606670344354982e-01	2.671781267093698009e-01	2.574807072459258661e-01
1.000000000000000021e-03	2.471314560569773111e-01	2.796171595033847823e-01	2.664458139971285222e-01
1.000000000000000021e-03	2.750424013695353942e-01	3.704503548564601623e-01	3.585882273546244225e-01
1.000000000000000021e-03	2.868980955796330279e-01	2.881306100341310961e-01	2.826448786822615689e-01
1.000000000000000021e-03	2.679999579487471473e-01	3.080603610286667959e-01	2.971637654930144867e-01
1.000000000000000021e-03	2.562079444769696512e-01	2.663120264767201428e-01	2.572586928250493732e-01
1.000000000000000021e-03	2.619190860218659211e-01	2.682209773823573951e-01	2.588590808220578299e-01
1.000000000000000021e-03	2.479918106756705820e-01	2.852119472642808962e-01	2.749179500697761513e-01
1.000000000000000021e-03	2.450199122408017738e-01	2.657023582817560348e-01	2.585611062106528135e-01
1.000000000000000021e-03	2.355798347504655388e-01	2.668402235579364623e-01	2.563610555687610426e-01
1.000000000000000021e-03	2.310260256750225061e-01	2.605450364010362119e-01	2.505852567355295046e-01
1.000000000000000021e-03	2.258048183464737291e-01	2.507621364728139790e-01	2.405361460710978838e-01
1.000000000000000021e-03	2.224370730608883073e-01	2.562747278508517024e-01	2.452831027936719366e-01
1.000000000000000021e-03	2.185517174478408542e-01	2.611768810564385479e-01	2.475047754270385814e-01
1.000000000000000021e-03	2.235201120952012843e-01	2.434635289188422647e-01	2.303494343547425882e-01
1.000000000000000021e-03	2.111804618474491801e-01	2.441916365222987495e-01	2.299036375446396607e-01
1.000000000000000021e-03	2.118597957765332440e-01	2.488240860306858704e-01	2.346741347283079482e-01
1.000000000000000021e-03	2.605662870716703439e-01	4.041933324219822987e-01	3.919155401903574587e-01
1.000000000000000021e-03	3.058681437555770821e-01	2.540170109526823095e-01	2.440139860115557724e-01
1.000000000000000021e-03	2.348768024483676997e-01	2.549518265260288796e-01	2.440858058697865096e-01
1.000000000000000021e-03	2.469311366308281352e-01	3.296022741647640086e-01	3.154646796644962059e-01
1.000000000000000021e-03	2.520475667836481470e-01	2.947177791899522337e-01	2.900047114801117543e-01
1.000000000000000021e-03	2.502589482938480381e-01	3.016283645700641447e-01	2.886895275873245237e-01
1.000000000000000021e-03	2.367375929961434977e-01	2.710646401078465884e-01	2.640821503421155736e-01
1.000000000000000021e-03	2.340963274492667001e-01	2.627263069128896733e-01	2.502354582120528970e-01
1.000000000000000021e-03	2.280635735237837858e-01	2.493038358824581358e-01	2.372745115527933879e-01
9.000000000000000838e-04	2.203559394454396303e-01	2.489755548792546569e-01	2.388928223708003118e-01
9.000000000000000838e-04	2.167285634914438985e-01	2.511937670464300942e-01	2.380275065962549341e-01
9.000000000000000838e-04	2.088081594469022306e-01	2.374532715621130996e-01	2.250608338377135809e-01
9.000000000000000838e-04	2.086995277170954344e-01	2.298939946526957490e-01	2.166234439532477851e-01
9.000000000000000838e-04	2.033450992438230465e-01	2.387364091576345548e-01	2.252076672770523535e-01
9.000000000000000838e-04	2.074024980921710115e-01	2.419352964520024019e-01	2.298268445658376291e-01
9.000000000000000838e-04	2.125472334005809039e-01	2.262274591024897030e-01	2.113922864081112518e-01
9.000000000000000838e-04	2.000557375732823218e-01	2.322843300252531717e-01	2.192701573901009726e-01
9.000000000000000838e-04	2.006293455217945942e-01	2.335045550001291215e-01	2.194467657347425327e-01
9.000000000000000838e-04	1.963685347876880094e-01	2.277942587434744481e-01	2.124162911310140678e-01
9.000000000000000838e-04	2.051785813534792169e-01	2.392721864335863036e-01	2.257272531835729512e-01
9.000000000000000838e-04	2.147098425321962711e-01	2.476400712353296896e-01	2.341527776146625217e-01
9.000000000000000838e-04	1.945402522400511425e-01	2.447915560993341733e-01	2.297570383605363475e-01
9.000000000000000838e-04	2.028851185908799037e-01	2.138762319586675065e-01	2.004697827227071016e-01
9.000000000000000838e-04	1.890712074088988226e-01	2.492922537332357413e-01	2.444119148364551353e-01
9.000000000000000838e-04	2.147335179674653982e-01	1.995029481356077605e-01	1.876399559923548899e-01
9.000000000000000838e-04	2.040358460056276024e-01	2.844771527503209829e-01	2.707468174107482417e-01
9.000000000000000838e-04	2.178912125807876132e-01	2.141637068114634612e-01	2.041249374956792817e-01
9.000000000000000838e-04	1.870675240843201470e-01	2.143345678183259106e-01	2.055617905727157024e-01
9.000000000000000838e-04	1.862855535398623141e-01	1.999198523999657362e-01	1.893565013343386227e-01
9.000000000000000838e-04	1.720255371234273578e-01	1.976641896847599056e-01	1.853617944124763828e-01
9.000000000000000838e-04	1.661709098321858813e-01	1.873636088387267695e-01	1.770904017600356539e-01
9.000000000000000838e-04	1.601342820884261164e-01	1.833518430225856699e-01	1.718036530630824843e-01
9.000000000000000838e-04	1.567004055404345453e-01	1.823139352004530811e-01	1.726016963353503575e-01
9.000000000000000838e-04	1.865037006990050983e-01	1.842517068059459362e-01	1.761132200193795128e-01
9.000000000000000838e-04	1.719963597992923698e-01	2.152000653346255177e-01	2.111112586641517574e-01
9.000000000000000838e-04	1.950255235117093200e-01	2.012096048943017579e-01	1.964454489923382341e-01
9.000000000000000838e-04	1.732717821401948688e-01	1.893544944742958369e-01	1.792563842246586714e-01
9.000000000000000838e-04	1.689556646769871939e-01	2.071500337122818558e-01	1.952647998907740823e-01
9.000000000000000838e-04	1.630876867264763053e-01	1.820696892995696536e-01	1.718093451864120824e-01
9.000000000000000838e-04	1.590078225649699528e-01	1.736809432604120851e-01	1.651008821998380116e-01
9.000000000000000838e-04	1.525713601230087035e-01	1.718833676909254371e-01	1.630240007276678449e-01
9.000000000000000838e-04	1.499828767156123899e-01	1.683119603784985485e-01	1.601525227002496554e-01
9.000000000000000838e-04	1.516693803389196349e-01	1.667619178086000020e-01	1.581717088437883389e-01
9.000000000000000838e-04	1.476713772086751253e-01	1.646653417146629328e-01	1.553534087403279362e-01
9.000000000000000838e-04	1.554215421686881704e-01	1.675495314506053046e-01	1.608805044687112995e-01
9.000000000000000838e-04	1.536351795215260274e-01	1.608140932960114011e-01	1.545859428301655514e-01
9.000000000000000838e-04	1.407274111801831429e-01	1.686136001857390099e-01	1.589068744412329981e-01
9.000000000000000838e-04	1.432837784051154140e-01	1.572646337848033760e-01	1.496236377635390413e-01
9.000000000000000838e-04	1.490697320159618811e-01	2.094527621905765413e-01	1.987562537360013371e-01
9.000000000000000838e-04	1.682165282028403597e-01	2.423398992516090922e-01	2.308247774788740048e-01
9.000000000000000838e-04	1.985452206098831107e-01	1.767387139795308926e-01	1.687731807722625266e-01
9.000000000000000838e-04	1.662777365549891473e-01	1.870454116786235410e-01	1.836017191312135921e-01
9.000000000000000838e-04	1.697466978718435993e-01	1.769847049532737304e-01	1.719841057336645440e-01
9.000000000000000838e-04	1.592654824614208320e-01	1.884236388235674964e-01	1.793619645472920576e-01
9.000000000000000838e-04	1.572479760243307156e-01	1.728727623394495094e-01	1.639870170360457347e-01
9.000000000000000838e-04	1.456345028269487307e-01	1.737193021866099973e-01	1.696220686793972199e-01
9.000000000000000838e-04	1.484975938873352996e-01	1.594025482320670095e-01	1.526976884446623883e-01
9.000000000000000838e-04	1.420898041149348812e-01	1.546496437814312563e-01	1.484769227653837953e-01
9.000000000000000838e-04	1.378626796658122822e-01	1.544246458676481470e-01	1.482847796594551348e-01
9.000000000000000838e-04	1.394607320079206403e-01	1.594400261470211300e-01	1.536846969189448187e-01
9.000000000000000838e-04	1.425014457684457281e-01	1.619383866045412956e-01	1.574991068468772348e-01
9.000000000000000838e-04	1.389507112236935127e-01	1.550342975862321615e-01	1.489691998787423532e-01
9.000000000000000838e-04	1.341699105129316727e-01	1.493266242737794625e-01	1.432402334557702495e-01
9.000000000000000838e-04	1.400617887333965861e-01	1.559088001012253755e-01	1.489101897378719008e-01
9.000000000000000838e-04	1.324830571858648665e-01	1.513579717617724307e-01	1.445380063746957711e-01
9.000000000000000838e-04	1.436437145565125639e-01	1.518462762326521776e-01	1.444593076849744751e-01
9.000000000000000838e-04	1.603214286345387984e-01	1.785202856115519210e-01	1.710759049722890834e-01
9.000000000000000838e-04	1.612311773050437158e-01	1.873096976036064398e-01	1.791701167993811350e-01
9.000000000000000838e-04	1.505885140360826713e-01	1.935337642480863818e-01	1.860090443677178684e-01
9.000000000000000838e-04	1.540218011318893465e-01	1.484784510906515531e-01	1.431187283661322918e-01
9.000000000000000838e-04	1.346840771828576588e-01	1.638421476223177464e-01	1.612811177740924584e-01
9.000000000000000838e-04	1.408442977224011183e-01	1.490462465702860340e-01	1.433691008445549531e-01
9.000000000000000838e-04	1.299550255413315647e-01	1.427871378880422037e-01	1.366019820232675930e-01
9.000000000000000838e-04	1.337904692324663469e-01	1.480858521208580081e-01	1.419025022345241638e-01
9.000000000000000838e-04	1.392350910041894041e-01	1.466613535671942858e-01	1.407414256760738669e-01
9.000000000000000838e-04	1.298357885194925676e-01	1.432807070563449081e-01	1.366108639105557965e-01
9.000000000000000838e-04	1.252450709221176739e-01	1.518808002214844799e-01	1.446291381447870894e-01
9.000000000000000838e-04	1.319575855662117048e-01	1.445290741935948975e-01	1.381740600161856514e-01
9.000000000000000838e-04	1.346024100565430537e-01	1.448514536534901698e-01	1.387081114701916307e-01
9.000000000000000838e-04	1.452489621767258099e-01	1.659638662847820467e-01	1.591076160806410844e-01
9.000000000000000838e-04	1.411728455293176643e-01	1.694590078935360178e-01	1.626070284316766257e-01
9.000000000000000838e-04	1.342075072879896358e-01	1.721525520239289286e-01	1.654381997821678107e-01
9.000000000000000838e-04	1.342774172633691421e-01	1.403412897703350537e-01	1.357803073929002846e-01
9.000000000000000838e-04	1.291641392287367074e-01	1.496904027024484884e-01	1.442868269354869726e-01
9.000000000000000838e-04	1.254429696422202645e-01	1.357946247129296347e-01	1.293906788162723642e-01
9.000000000000000838e-04	1.273104692881352751e-01	1.358399451512824485e-01	1.297864288223086471e-01
9.000000000000000838e-04	1.178808043876899414e-01	1.337035616557795681e-01	1.286409463697013311e-01
9.000000000000000838e-04	1.169413343453524212e-01	1.379447652692552262e-01	1.333012582750289499e-01
9.000000000000000838e-04	1.156520911842277705e-01	1.451073037732837356e-01	1.388398098798619973e-01
9.000000000000000838e-04	1.247428231237337620e-01	1.377826914547655157e-01	1.322071109330501260e-01
9.000000000000000838e-04	1.295833156412140030e-01	1.331521978199855516e-01	1.282473744707100516e-01
9.000000000000000838e-04	1.264277407408400389e-01	1.552059576202610147e-01	1.521238020980525130e-01
9.000000000000000838e-04	1.753871712154781159e-01	1.788849068033075418e-01	1.771959516615842500e-01
9.000000000000000838e-04	1.509451885506535584e-01	1.434039857807877794e-01	1.377587671093187527e-01
9.000000000000000838e-04	1.341061695401196963e-01	1.668590361144676737e-01	1.609111273639340645e-01
9.000000000000000838e-04	1.318227771723112229e-01	1.435674420013595687e-01	1.367685393911114433e-01
9.000000000000000838e-04	1.311337263998810510e-01	1.458831646628315215e-01	1.403261504185087938e-01
9.000000000000000838e-04	1.248223061132686523e-01	1.303403328189633725e-01	1.259441399717014520e-01
9.000000000000000838e-04	1.152528244450990308e-01	1.371503728595812599e-01	1.327587875522646399e-01
9.000000000000000838e-04	1.176228884376078615e-01	1.351654719724645903e-01	1.302128733815893225e-01
9.000000000000000838e-04	1.173817758636559599e-01	1.272811956487170104e-01	1.219436343339025397e-01
9.000000000000000838e-04	1.292174510137847898e-01	1.293498187506886277e-01	1.237590358839659732e-01
9.000000000000000838e-04	1.247235478438466910e-01	1.284579745098056724e-01	1.221156501923393867e-01
9.000000000000000838e-04	1.198167752486383186e-01	1.259906906696263429e-01	1.203576440231520495e-01
9.000000000000000838e-04	1.112207541196631455e-01	1.247223872163427533e-01	1.195023337689160164e-01
9.000000000000000838e-04	1.148256618351869013e-01	1.259543648546149197e-01	1.220421057557815603e-01
9.000000000000000838e-04	1.121128001597953699e-01	1.270237871121556172e-01	1.218409800696028250e-01
9.000000000000000838e-04	1.087064812442981726e-01	1.274254995169886717e-01	1.216965316083805232e-01
9.000000000000000838e-04	1.142259053455248613e-01	1.241271836893294983e-01	1.187015249396079497e-01
9.000000000000000838e-04	1.116824053970614100e-01	1.213296888078737729e-01	1.167995524935931673e-01
9.000000000000000838e-04	1.065452753706673389e-01	1.241999534678405737e-01	1.190717059585064408e-01
9.000000000000000838e-04	1.040375509976075169e-01	1.536454350466083807e-01	1.491339615950566799e-01
9.000000000000000838e-04	1.118743528972478557e-01	1.196766898738060303e-01	1.151071489039931783e-01
9.000000000000000838e-04	9.968956411223874048e-02	1.185152056807977361e-01	1.138607322212938228e-01
9.000000000000000838e-04	1.171369595681335252e-01	1.532533435400543209e-01	1.488267445794992649e-01
9.000000000000000838e-04	1.187257108934683808e-01	1.856201320225503437e-01	1.812324876991182054e-01
9.000000000000000838e-04	1.704153997960265732e-01	1.682677638815845422e-01	1.643420984533029705e-01
9.000000000000000838e-04	1.448956493265327328e-01	1.458231610138278067e-01	1.421518044923032187e-01
9.000000000000000838e-04	1.463197456022256593e-01	1.326608978742449541e-01	1.299281484354322391e-01
9.000000000000000838e-04	1.288530005538936762e-01	1.840980246551965349e-01	1.794511151961431239e-01
9.000000000000000838e-04	1.396458606895586707e-01	1.242087890364476921e-01	1.192042428857161412e-01
9.000000000000000838e-04	1.279459884490569965e-01	1.554200368441411850e-01	1.518687077962300180e-01
9.000000000000000838e-04	1.281811844773839970e-01	1.508621930843743186e-01	1.462397265723766604e-01
9.000000000000000838e-04	1.209866190758070031e-01	1.383264682585426120e-01	1.335708689157545925e-01
9.000000000000000838e-04	1.214952160059527969e-01	1.195927457762492874e-01	1.160360708251658990e-01
8.100000000000000646e-04	1.081151740893518537e-01	1.371598233589202132e-01	1.332733594641203334e-01
8.100000000000000646e-04	1.140316859672529382e-01	1.168430545259076109e-01	1.121175348869627858e-01
8.100000000000000646e-04	1.053618887028475171e-01	1.233809563359602873e-01	1.183973989208355199e-01
8.100000000000000646e-04	1.026566475126065026e-01	1.218534681198785719e-01	1.182012170541465734e-01
8.100000000000000646e-04	9.954471874669451603e-02	1.250416494682944912e-01	1.209284084311824242e-01
8.100000000000000646e-04	9.923122899827779841e-02	1.152056229856700253e-01	1.100015811305327385e-01
8.100000000000000646e-04	9.550800183821506195e-02	1.145350244403176565e-01	1.093593145267847122e-01
8.100000000000000646e-04	9.674882210957154449e-02	1.136213443835883408e-01	1.084674687922392300e-01
8.100000000000000646e-04	1.036152025432063167e-01	1.141038503760065104e-01	1.094655951113947534e-01
8.100000000000000646e-04	9.806834072309707218e-02	1.185163733751864179e-01	1.131258588869486631e-01
8.100000000000000646e-04	9.819107308158098180e-02	1.389844150309946513e-01	1.327669264294058793e-01
8.100000000000000646e-04	1.170064543552442743e-01	1.559665840238924628e-01	1.503564971851898968e-01
8.100000000000000646e-04	1.179058549949666829e-01	1.162974705883040027e-01	1.108398896382017662e-01
8.100000000000000646e-04	9.807283976275928128e-02	1.132957588477073452e-01	1.087514161979027394e-01
8.100000000000000646e-04	9.410036046701057699e-02	1.144186759116283120e-01	1.097367071187859838e-01
8.100000000000000646e-04	9.744286798030941943e-02	1.127454499062601062e-01	1.080390357073860164e-01
8.100000000000000646e-04	9.437477787346471025e-02	1.124665856255361723e-01	1.081725025017578751e-01
8.100000000000000646e-04	9.690137053359994257e-02	1.083338905243824979e-01	1.034892696698637843e-01
8.100000000000000646e-04	9.180556736538571239e-02	1.175825817373737925e-01	1.115543790898974319e-01
8.100000000000000646e-04	9.474657916055574669e-02	1.184773449975542181e-01	1.125870574282080289e-01
8.100000000000000646e-04	9.784142488318535447e-02	1.087720050569252056e-01	1.045087523232876431e-01
8.100000000000000646e-04	9.256735754249185988e-02	1.162705875598390448e-01	1.101752468565553311e-01
8.100000000000000646e-04	9.180309967788978509e-02	1.067384047332873287e-01	1.023501554346101516e-01
8.100000000000000646e-04	8.908452396649559069e-02	1.091452016671959624e-01	1.061209156446736024e-01
8.100000000000000646e-04	8.681482172063088865e-02	1.139506892691194984e-01	1.107721053112474541e-01
8.100000000000000646e-04	8.767739146859487853e-02	1.053438866474685209e-01	9.951770133427575993e-02
8.100000000000000646e-04	9.378947835829003210e-02	1.233512750007068892e-01	1.201960846313075565e-01
8.100000000000000646e-04	9.159005544249028408e-02	1.207161253359905345e-01	1.182814503338468215e-01
8.100000000000000646e-04	1.125073563039456631e-01	1.700908571383090151e-01	1.675213601123921037e-01
8.100000000000000646e-04	1.467996373203522831e-01	1.212732006704647647e-01	1.177714850065920693e-01
8.100000000000000646e-04	1.092000603210820237e-01	1.356495756356131954e-01	1.310146548543770773e-01
8.100000000000000646e-04	1.090675281876160446e-01	1.291684984529599955e-01	1.241347767970349958e-01
8.100000000000000646e-04	1.040768364946897256e-01	1.179143323250364528e-01	1.135062981082271827e-01
8.100000000000000646e-04	9.605677400756901241e-02	1.103042907532404693e-01	1.061201043476892175e-01
8.100000000000000646e-04	9.570790618893269819e-02	1.105324028916720713e-01	1.046296418830869046e-01
8.100000000000000646e-04	9.174065940936343422e-02	1.104497326458149936e-01	1.067378975295281557e-01
8.100000000000000646e-04	8.750972811857164746e-02	1.096814861153136700e-01	1.053164859064656261e-01
7.290000000000000473e-04	8.750749319257587755e-02	1.237746683082101284e-01	1.214394380325538175e-01
7.290000000000000473e-04	1.010978668241157702e-01	1.245179245674800095e-01	1.218664195153270347e-01
7.290000000000000473e-04	1.091222586543939416e-01	1.051546797676030376e-01	1.009643919582191157e-01
7.290000000000000473e-04	9.497235366345059548e-02	1.365483566040445185e-01	1.299535148204304102e-01
7.290000000000000473e-04	9.969247461107567931e-02	1.231349619042750865e-01	1.172248132937935561e-01
7.290000000000000473e-04	9.501736766376173149e-02	1.118486761102467364e-01	1.074945571754074847e-01
7.290000000000000473e-04	1.019369369409691140e-01	1.297672572795781076e-01	1.282960906455241079e-01
7.290000000000000473e-04	1.152965417921176100e-01	1.343718509687759632e-01	1.331673684062637253e-01
