2.000000000000000042e-03	3.529876338530190116e-01	3.738022334873676300e-01	3.680600970983505249e-01
2.000000000000000042e-03	2.581088920182819657e-01	3.414307422935962677e-01	3.390991091728210449e-01
2.000000000000000042e-03	2.295345049115675995e-01	2.164068445563316345e-01	2.130655497312545776e-01
2.000000000000000042e-03	2.171171379240253441e-01	2.413260862231254578e-01	2.414022628217935562e-01
2.000000000000000042e-03	2.108990372736242735e-01	2.130399625748395920e-01	2.105033211410045624e-01
2.000000000000000042e-03	2.095006110170219427e-01	2.316441982984542847e-01	2.356288302689790726e-01
2.000000000000000042e-03	2.079309772087048758e-01	2.160489894449710846e-01	2.134356684982776642e-01
2.000000000000000042e-03	1.935155399238006890e-01	1.748931687325239182e-01	1.761489380151033401e-01
2.000000000000000042e-03	1.892451653374901399e-01	1.844143960624933243e-01	1.838830299675464630e-01
2.000000000000000042e-03	1.837181109416334002e-01	1.753061544150114059e-01	1.757637206465005875e-01
2.000000000000000042e-03	1.833164708901055262e-01	1.717439629137516022e-01	1.726487763226032257e-01
2.000000000000000042e-03	1.782933094456226053e-01	1.745002940297126770e-01	1.784277595579624176e-01
2.000000000000000042e-03	1.798251955946789382e-01	1.783369313925504684e-01	1.840030997991561890e-01
2.000000000000000042e-03	1.745980898790721603e-01	1.931217275559902191e-01	1.874075811356306076e-01
2.000000000000000042e-03	1.717964827637129266e-01	1.550117153674364090e-01	1.593858413398265839e-01
2.000000000000000042e-03	1.671488275633582488e-01	1.553175207227468491e-01	1.575475484132766724e-01
2.000000000000000042e-03	1.691010881073867211e-01	1.724502742290496826e-01	1.729591879993677139e-01
2.000000000000000042e-03	1.655853932039647036e-01	1.641284916549921036e-01	1.642368175089359283e-01
2.000000000000000042e-03	1.649734643818456803e-01	1.988897640258073807e-01	2.078585699200630188e-01
2.000000000000000042e-03	1.666941669168351681e-01	1.629422549158334732e-01	1.655765529721975327e-01
2.000000000000000042e-03	1.621978812957111660e-01	1.503712274134159088e-01	1.525550633668899536e-01
2.000000000000000042e-03	1.538424267421794889e-01	1.589187271893024445e-01	1.623837109655141830e-01
2.000000000000000042e-03	1.565332193917866044e-01	1.508333478122949600e-01	1.528912093490362167e-01
2.000000000000000042e-03	1.549055564064013846e-01	1.603979989886283875e-01	1.602620054036378860e-01
2.000000000000000042e-03	1.570222756907909689e-01	1.659279409795999527e-01	1.669245027005672455e-01
2.000000000000000042e-03	1.531269837029372582e-01	1.573400534689426422e-01	1.584245488047599792e-01
2.000000000000000042e-03	1.540299397480638655e-01	1.658034604042768478e-01	1.685313712805509567e-01
2.000000000000000042e-03	1.517842112085487360e-01	1.457051802426576614e-01	1.486647408455610275e-01
2.000000000000000042e-03	1.469063549479351638e-01	1.488051339983940125e-01	1.494007240980863571e-01
2.000000000000000042e-03	1.467997991963277959e-01	1.405865475535392761e-01	1.426823772490024567e-01
2.000000000000000042e-03	1.468433525554741492e-01	1.355556016787886620e-01	1.388293718919157982e-01
2.000000000000000042e-03	1.466541434579257674e-01	1.344525236636400223e-01	1.365959569811820984e-01
2.000000000000000042e-03	1.458201666798772667e-01	1.389811225235462189e-01	1.403786763548851013e-01
2.000000000000000042e-03	1.410623414418365473e-01	1.459753438830375671e-01	1.468173302710056305e-01
2.000000000000000042e-03	1.412386715978006801e-01	1.542546879500150681e-01	1.571290772408246994e-01
2.000000000000000042e-03	1.388668464143064940e-01	1.811949647963047028e-01	1.806829757988452911e-01
2.000000000000000042e-03	1.415000179711776440e-01	1.499597858637571335e-01	1.493735723197460175e-01
2.000000000000000042e-03	1.428572567580621566e-01	1.371350586414337158e-01	1.383392754942178726e-01
2.000000000000000042e-03	1.368116702460035472e-01	1.402988042682409286e-01	1.409238260239362717e-01
2.000000000000000042e-03	1.403574604965463490e-01	1.438374109566211700e-01	1.457956191152334213e-01
2.000000000000000042e-03	1.355083435773849487e-01	1.478541269898414612e-01	1.502532139420509338e-01
2.000000000000000042e-03	1.375197456041468980e-01	1.411092113703489304e-01	1.430004891008138657e-01
2.000000000000000042e-03	1.373908614999131417e-01	1.315068993717432022e-01	1.310323430225253105e-01
2.000000000000000042e-03	1.326945790950256054e-01	1.369739957153797150e-01	1.377826519310474396e-01
2.000000000000000042e-03	1.347267298570162253e-01	1.441640332341194153e-01	1.426495742052793503e-01
2.000000000000000042e-03	1.343162257837343943e-01	1.408777106553316116e-01	1.406761780381202698e-01
2.000000000000000042e-03	1.317336989354483678e-01	1.478786934167146683e-01	1.464480254799127579e-01
2.000000000000000042e-03	1.381939846692205875e-01	1.339716538786888123e-01	1.340588312596082687e-01
2.000000000000000042e-03	1.301104058570499711e-01	1.366073675453662872e-01	1.362248761579394341e-01
2.000000000000000042e-03	1.273829748358907554e-01	1.374094504863023758e-01	1.395426820963621140e-01
2.000000000000000042e-03	1.266206144532070754e-01	1.561619937419891357e-01	1.569543611258268356e-01
2.000000000000000042e-03	1.286641248985181951e-01	1.471540499478578568e-01	1.479848623275756836e-01
2.000000000000000042e-03	1.308332811805266449e-01	1.442191638052463531e-01	1.451176945120096207e-01
2.000000000000000042e-03	1.272765204687661689e-01	1.401613652706146240e-01	1.383685488253831863e-01
2.000000000000000042e-03	1.243149271305603321e-01	1.398504488170146942e-01	1.410456951707601547e-01
2.000000000000000042e-03	1.284400139805636776e-01	1.308932723477482796e-01	1.313002500683069229e-01
2.000000000000000042e-03	1.240686933639683354e-01	1.378726689144968987e-01	1.402666363865137100e-01
2.000000000000000042e-03	1.249104978728897974e-01	1.303419563919305801e-01	1.299379812553524971e-01
2.000000000000000042e-03	1.253699837606164491e-01	1.404145201668143272e-01	1.379537824541330338e-01
2.000000000000000042e-03	1.219252956253063791e-01	1.386486869305372238e-01	1.375958705320954323e-01
2.000000000000000042e-03	1.233874813099450768e-01	1.328822122886776924e-01	1.303108651190996170e-01
