2.000000000000000042e-03	4.103502978252459021e-01	4.823237955570220947e-01	4.812428839504718781e-01
2.000000000000000042e-03	3.040008624143238358e-01	3.481462411582469940e-01	3.489846289157867432e-01
2.000000000000000042e-03	2.776245476701591497e-01	2.958661206066608429e-01	2.924643810838460922e-01
2.000000000000000042e-03	2.508917873418783917e-01	2.685761004686355591e-01	2.650809884071350098e-01
2.000000000000000042e-03	2.330846735571004136e-01	2.486423999071121216e-01	2.467331197112798691e-01
2.000000000000000042e-03	2.221730558932581978e-01	2.112708296626806259e-01	2.061830163002014160e-01
2.000000000000000042e-03	2.117867300027533317e-01	2.245833687484264374e-01	2.287913542240858078e-01
2.000000000000000042e-03	2.079749290324464650e-01	2.786582633852958679e-01	2.752319984138011932e-01
2.000000000000000042e-03	1.998993211154696248e-01	4.895268641412258148e-01	4.871036633849143982e-01
2.000000000000000042e-03	2.008884381267088959e-01	2.417712155729532242e-01	2.414225246757268906e-01
2.000000000000000042e-03	1.993435955123056269e-01	2.334960792213678360e-01	2.351801749318838120e-01
2.000000000000000042e-03	1.880454668138600571e-01	1.949538793414831161e-01	1.967852860689163208e-01
2.000000000000000042e-03	1.891808368359939874e-01	2.179934885352849960e-01	2.232476472854614258e-01
2.000000000000000042e-03	1.832377150466170390e-01	1.778005789965391159e-01	1.811730731278657913e-01
2.000000000000000042e-03	1.780427192585377627e-01	2.052714396268129349e-01	2.054400686174631119e-01
2.000000000000000042e-03	1.801108761301523642e-01	1.762401498854160309e-01	1.792619582265615463e-01
2.000000000000000042e-03	1.774583217463915896e-01	1.658721379935741425e-01	1.707266028970479965e-01
2.000000000000000042e-03	1.724756903286221721e-01	1.608461756259202957e-01	1.653085853904485703e-01
2.000000000000000042e-03	1.749239160290247397e-01	1.809820234775543213e-01	1.824800968170166016e-01
2.000000000000000042e-03	1.762915525255323856e-01	2.058304622769355774e-01	2.102043572813272476e-01
2.000000000000000042e-03	1.679440834854222520e-01	1.629857029765844345e-01	1.655772645026445389e-01
2.000000000000000042e-03	1.646815800591360235e-01	1.560918297618627548e-01	1.573301088064908981e-01
2.000000000000000042e-03	1.634384088123901069e-01	1.764595471322536469e-01	1.762584690004587173e-01
2.000000000000000042e-03	1.696906331219250608e-01	1.572672668844461441e-01	1.619466524571180344e-01
2.000000000000000042e-03	1.635824945531313968e-01	1.567543521523475647e-01	1.584024280309677124e-01
2.000000000000000042e-03	1.589595537774170508e-01	1.590235196053981781e-01	1.613417994230985641e-01
2.000000000000000042e-03	1.608416141965721136e-01	1.588429957628250122e-01	1.620832532644271851e-01
2.000000000000000042e-03	1.565928080036670389e-01	1.934143248945474625e-01	1.939695570617914200e-01
2.000000000000000042e-03	1.580982826933076124e-01	1.485216971486806870e-01	1.512761451303958893e-01
2.000000000000000042e-03	1.614800176665752707e-01	1.647944953292608261e-01	1.671129576861858368e-01
2.000000000000000042e-03	1.570212520376036425e-01	1.636892370879650116e-01	1.669580880552530289e-01
2.000000000000000042e-03	1.608081805177881685e-01	1.595429591834545135e-01	1.615435611456632614e-01
2.000000000000000042e-03	1.515319709536395443e-01	1.491595646366477013e-01	1.505884714424610138e-01
2.000000000000000042e-03	1.533441043730023601e-01	1.481467522680759430e-01	1.520238909870386124e-01
2.000000000000000042e-03	1.523699049330964894e-01	1.686022412031888962e-01	1.703963093459606171e-01
2.000000000000000042e-03	1.502153479223009847e-01	1.587071195244789124e-01	1.615555230528116226e-01
2.000000000000000042e-03	1.532049803416940248e-01	1.690069194883108139e-01	1.721191499382257462e-01
2.000000000000000042e-03	1.494110390732560079e-01	1.543530598282814026e-01	1.566401105374097824e-01
2.000000000000000042e-03	1.518214676953569264e-01	1.496204975992441177e-01	1.490477751940488815e-01
2.000000000000000042e-03	1.483551299647439814e-01	1.629244126379489899e-01	1.625858172774314880e-01
2.000000000000000042e-03	1.462866656387908637e-01	1.496386360377073288e-01	1.518387608230113983e-01
2.000000000000000042e-03	1.451003702380989080e-01	1.547358036041259766e-01	1.560127306729555130e-01
2.000000000000000042e-03	1.430039582184598479e-01	1.554771829396486282e-01	1.567321997135877609e-01
2.000000000000000042e-03	1.447209057551396005e-01	1.598555650562047958e-01	1.609331220388412476e-01
2.000000000000000042e-03	1.440625458578520257e-01	1.462189853191375732e-01	1.488537602126598358e-01
2.000000000000000042e-03	1.397529339677170968e-01	1.557888463139533997e-01	1.571954376995563507e-01
2.000000000000000042e-03	1.445523465547380593e-01	1.470625512301921844e-01	1.487752255052328110e-01
2.000000000000000042e-03	1.397890779602376787e-01	1.612822618335485458e-01	1.607866529375314713e-01
2.000000000000000042e-03	1.440669236869751568e-01	1.402688343077898026e-01	1.430692318826913834e-01
2.000000000000000042e-03	1.404510908111741285e-01	1.591634713113307953e-01	1.601048205047845840e-01
2.000000000000000042e-03	1.410744631592231457e-01	1.590664442628622055e-01	1.607994567602872849e-01
2.000000000000000042e-03	1.428185986189902668e-01	1.530316676944494247e-01	1.565144844353199005e-01
2.000000000000000042e-03	1.384324018336549611e-01	1.407308820635080338e-01	1.418015304952859879e-01
2.000000000000000042e-03	1.378322297447844291e-01	1.493232008069753647e-01	1.511470377445220947e-01
2.000000000000000042e-03	1.369893045365055961e-01	1.378458719700574875e-01	1.363783534616231918e-01
2.000000000000000042e-03	1.352923537922810782e-01	1.383555717766284943e-01	1.391642391681671143e-01
2.000000000000000042e-03	1.363624957732007537e-01	1.413381397724151611e-01	1.429780349135398865e-01
2.000000000000000042e-03	1.355531685337235670e-01	1.442000605165958405e-01	1.445407122373580933e-01
2.000000000000000042e-03	1.368851778627950821e-01	1.457558553665876389e-01	1.506797391921281815e-01
2.000000000000000042e-03	1.409643222636814408e-01	1.581824570894241333e-01	1.587810069322586060e-01
2.000000000000000042e-03	1.374749944934361978e-01	1.335105346515774727e-01	1.344821155071258545e-01
2.000000000000000042e-03	1.369460853217523422e-01	1.371372286230325699e-01	1.385498698800802231e-01
2.000000000000000042e-03	1.326129625115213539e-01	1.340027917176485062e-01	1.366676194593310356e-01
2.000000000000000042e-03	1.334763939810704458e-01	1.398001369088888168e-01	1.401175390928983688e-01
2.000000000000000042e-03	1.349067019322250371e-01	1.374445427209138870e-01	1.399488020688295364e-01
2.000000000000000042e-03	1.314848921721494535e-01	1.474853139370679855e-01	1.495603509247303009e-01
2.000000000000000042e-03	1.319479352877109823e-01	1.356237595900893211e-01	1.385072097182273865e-01
2.000000000000000042e-03	1.301156050419505772e-01	1.472091004252433777e-01	1.455812305212020874e-01
2.000000000000000042e-03	1.264330017604405332e-01	1.366453142836689949e-01	1.366997975856065750e-01
2.000000000000000042e-03	1.298926547169685364e-01	1.394818462431430817e-01	1.417824458330869675e-01
2.000000000000000042e-03	1.286526924069923694e-01	1.411227006465196609e-01	1.438025496900081635e-01
2.000000000000000042e-03	1.291928418640848897e-01	1.359769087284803391e-01	1.400617714971303940e-01
2.000000000000000042e-03	1.261968630590016294e-01	1.335024004802107811e-01	1.358182793483138084e-01
2.000000000000000042e-03	1.271569830707356963e-01	1.468719542026519775e-01	1.462982427328824997e-01
2.000000000000000042e-03	1.288342136370984881e-01	1.413867697119712830e-01	1.445673257112503052e-01
2.000000000000000042e-03	1.262718913487241301e-01	1.353227421641349792e-01	1.371768470853567123e-01
2.000000000000000042e-03	1.234309930778756947e-01	1.255110930651426315e-01	1.283108694478869438e-01
2.000000000000000042e-03	1.233906767602208354e-01	1.342421201989054680e-01	1.356617044657468796e-01
2.000000000000000042e-03	1.251645099513138404e-01	1.344124181196093559e-01	1.379607841372489929e-01
2.000000000000000042e-03	1.238103911657876671e-01	1.390890590846538544e-01	1.404840396717190742e-01
2.000000000000000042e-03	1.267466045255902507e-01	1.400055009871721268e-01	1.392313651740550995e-01
2.000000000000000042e-03	1.207599735146836356e-01	1.348466575145721436e-01	1.352501008659601212e-01
2.000000000000000042e-03	1.280143221345128868e-01	1.396265104413032532e-01	1.389376986771821976e-01
2.000000000000000042e-03	1.213732918229284141e-01	1.275781514123082161e-01	1.295818351209163666e-01
2.000000000000000042e-03	1.214862514900255791e-01	1.436582785099744797e-01	1.466363817453384399e-01
2.000000000000000042e-03	1.188783904985536571e-01	1.355649325996637344e-01	1.368086431175470352e-01
2.000000000000000042e-03	1.163681713463384920e-01	1.290559386834502220e-01	1.292728055268526077e-01
2.000000000000000042e-03	1.222014618636686617e-01	1.433234903961420059e-01	1.441266946494579315e-01
2.000000000000000042e-03	1.273509404515918431e-01	1.309449607506394386e-01	1.338110873475670815e-01
2.000000000000000042e-03	1.229191945889328147e-01	1.335514727979898453e-01	1.355919297784566879e-01
2.000000000000000042e-03	1.186677112798147499e-01	1.395766399800777435e-01	1.392516028136014938e-01
2.000000000000000042e-03	1.189332940155946733e-01	1.345383664593100548e-01	1.361803757026791573e-01
2.000000000000000042e-03	1.196871369699888527e-01	1.279692677780985832e-01	1.300235036760568619e-01
2.000000000000000042e-03	1.174163403390329069e-01	1.358194127678871155e-01	1.384816505014896393e-01
2.000000000000000042e-03	1.152638668500924474e-01	1.409538425505161285e-01	1.396506708115339279e-01
2.000000000000000042e-03	1.144046646696102731e-01	1.372322607785463333e-01	1.371290432289242744e-01
2.000000000000000042e-03	1.160943142220943747e-01	1.253144815564155579e-01	1.275087222456932068e-01
2.000000000000000042e-03	1.153611236169368448e-01	1.332733239978551865e-01	1.355165382847189903e-01
2.000000000000000042e-03	1.143795016068446524e-01	1.298255994915962219e-01	1.320496015250682831e-01
2.000000000000000042e-03	1.181388426619239956e-01	1.291110301390290260e-01	1.306584458798170090e-01
2.000000000000000042e-03	1.123036832749089164e-01	1.349351722747087479e-01	1.340200332924723625e-01
2.000000000000000042e-03	1.132313825095756094e-01	1.292802393436431885e-01	1.306432867422699928e-01
2.000000000000000042e-03	1.108143567284451264e-01	1.261759372428059578e-01	1.273988950997591019e-01
2.000000000000000042e-03	1.156556171518337839e-01	1.353339329361915588e-01	1.371256113052368164e-01
2.000000000000000042e-03	1.160066104199312942e-01	1.379474420100450516e-01	1.403055470436811447e-01
2.000000000000000042e-03	1.107249543825282317e-01	1.330094356089830399e-01	1.367689631879329681e-01
2.000000000000000042e-03	1.116589046543157576e-01	1.301123155280947685e-01	1.320908972993493080e-01
2.000000000000000042e-03	1.080840378999710083e-01	1.297690244391560555e-01	1.309797577559947968e-01
2.000000000000000042e-03	1.091234126611600880e-01	1.352832186967134476e-01	1.369144544005393982e-01
2.000000000000000042e-03	1.131892927651163838e-01	1.319434903562068939e-01	1.339148888364434242e-01
2.000000000000000042e-03	1.079919754138475713e-01	1.310016540810465813e-01	1.324523705989122391e-01
2.000000000000000042e-03	1.062129192714449666e-01	1.216685054823756218e-01	1.252150591462850571e-01
2.000000000000000042e-03	1.066862539965895140e-01	1.288998266682028770e-01	1.293206997215747833e-01
2.000000000000000042e-03	1.106529423519025807e-01	1.328601436689496040e-01	1.332743838429450989e-01
2.000000000000000042e-03	1.079276529482648406e-01	1.299324054270982742e-01	1.308349752798676491e-01
2.000000000000000042e-03	1.105800286124024173e-01	1.575245745480060577e-01	1.595477517694234848e-01
2.000000000000000042e-03	1.075734246192099203e-01	1.361287981271743774e-01	1.374053042382001877e-01
2.000000000000000042e-03	1.084843036494677615e-01	1.350954584777355194e-01	1.375796142965555191e-01
2.000000000000000042e-03	1.056678544116925605e-01	1.280236626043915749e-01	1.280578915029764175e-01
2.000000000000000042e-03	1.063695558452908002e-01	1.291182609274983406e-01	1.293158326297998428e-01
2.000000000000000042e-03	1.037228629936145785e-01	1.275028456002473831e-01	1.267610108479857445e-01
2.000000000000000042e-03	1.058810221243508265e-01	1.410281825810670853e-01	1.423599421977996826e-01
2.000000000000000042e-03	1.064716618083700328e-01	1.444272994995117188e-01	1.442429088056087494e-01
2.000000000000000042e-03	1.057488784382614871e-01	1.255481997504830360e-01	1.276167165488004684e-01
2.000000000000000042e-03	1.012425924403757976e-01	1.295996755361557007e-01	1.304305391386151314e-01
2.000000000000000042e-03	1.017894132793704109e-01	1.234949445351958275e-01	1.256549414247274399e-01
2.000000000000000042e-03	1.023966231489483319e-01	1.334441863000392914e-01	1.365977218374609947e-01
2.000000000000000042e-03	1.022650491964967878e-01	1.419054251164197922e-01	1.430008690804243088e-01
2.000000000000000042e-03	1.009355862683887772e-01	1.285667801275849342e-01	1.307351468130946159e-01
2.000000000000000042e-03	9.884551573026029159e-02	1.305655362084507942e-01	1.307460814714431763e-01
2.000000000000000042e-03	9.904075168733354750e-02	1.278176344931125641e-01	1.277343025431036949e-01
2.000000000000000042e-03	9.944212182035928882e-02	1.256717406213283539e-01	1.281155552715063095e-01
2.000000000000000042e-03	9.686124966114381674e-02	1.226010676473379135e-01	1.249305289238691330e-01
1.000000000000000021e-03	8.722546470316150380e-02	1.225977241992950439e-01	1.227693809196352959e-01
1.000000000000000021e-03	8.502771997753577615e-02	1.181248622015118599e-01	1.197658115997910500e-01
1.000000000000000021e-03	8.559968341377717505e-02	1.202497566118836403e-01	1.211676849052309990e-01
1.000000000000000021e-03	8.737814341542086971e-02	1.209392510354518890e-01	1.227356698364019394e-01
1.000000000000000021e-03	8.377747256544572363e-02	1.203333884477615356e-01	1.229279367253184319e-01
1.000000000000000021e-03	8.736044536285762774e-02	1.193318488076329231e-01	1.216215938329696655e-01
1.000000000000000021e-03	8.461612000872817396e-02	1.183875380083918571e-01	1.197266001254320145e-01
1.000000000000000021e-03	8.497360791963866344e-02	1.248084791004657745e-01	1.269504344090819359e-01
1.000000000000000021e-03	8.339075913912133431e-02	1.178642297163605690e-01	1.207307633012533188e-01
1.000000000000000021e-03	8.479110764551765766e-02	1.206437330693006516e-01	1.212739124894142151e-01
1.000000000000000021e-03	8.538750691127174053e-02	1.239785207435488701e-01	1.253504240885376930e-01
1.000000000000000021e-03	8.311251626361775002e-02	1.203998895362019539e-01	1.220599152147769928e-01
1.000000000000000021e-03	8.139074518333506980e-02	1.172655988484621048e-01	1.213691979646682739e-01
1.000000000000000021e-03	8.334749531519564103e-02	1.188862053677439690e-01	1.200845632702112198e-01
1.000000000000000021e-03	8.351043989009494795e-02	1.206824081018567085e-01	1.229778174310922623e-01
1.000000000000000021e-03	8.522352746015862679e-02	1.261488953605294228e-01	1.280621765181422234e-01
1.000000000000000021e-03	9.239265294391897643e-02	1.191905811429023743e-01	1.216526972129940987e-01
1.000000000000000021e-03	8.377117163772825059e-02	1.190946185961365700e-01	1.214944422245025635e-01
1.000000000000000021e-03	8.401983570826204728e-02	1.221125554293394089e-01	1.256097648292779922e-01
1.000000000000000021e-03	8.135604632051685048e-02	1.226987307891249657e-01	1.256595728918910027e-01
1.000000000000000021e-03	8.249018869445293167e-02	1.205872632563114166e-01	1.239089686423540115e-01
1.000000000000000021e-03	7.833209695129454697e-02	1.206088140606880188e-01	1.225690534338355064e-01
1.000000000000000021e-03	7.783115985272806570e-02	1.202698331326246262e-01	1.229868084192276001e-01
1.000000000000000021e-03	8.321550031062922848e-02	1.262687668204307556e-01	1.270050397142767906e-01
1.000000000000000021e-03	9.219548162780230594e-02	1.232039462774991989e-01	1.274454379454255104e-01
1.000000000000000021e-03	8.222434396230721143e-02	1.224438995122909546e-01	1.263110749423503876e-01
1.000000000000000021e-03	7.790332169661039197e-02	1.189263323321938515e-01	1.207687770947813988e-01
1.000000000000000021e-03	7.724074543088296774e-02	1.238508084788918495e-01	1.241175178438425064e-01
1.000000000000000021e-03	7.978195178357860851e-02	1.201578481122851372e-01	1.215666718780994415e-01
1.000000000000000021e-03	7.647874734446971634e-02	1.177361924201250076e-01	1.196361212059855461e-01
1.000000000000000021e-03	7.846689243105393896e-02	1.266343295574188232e-01	1.266134735196828842e-01
1.000000000000000021e-03	7.502747779782814597e-02	1.218181485310196877e-01	1.248440528288483620e-01
1.000000000000000021e-03	7.696686237107348838e-02	1.184952603653073311e-01	1.186449276283383369e-01
1.000000000000000021e-03	7.508793341208107319e-02	1.256574615836143494e-01	1.268732566386461258e-01
5.000000000000000104e-04	7.178934102382840410e-02	1.168559649959206581e-01	1.186931608244776726e-01
5.000000000000000104e-04	6.996276206042192913e-02	1.142545463517308235e-01	1.179248765110969543e-01
5.000000000000000104e-04	6.998940807165979217e-02	1.169210840016603470e-01	1.196892233565449715e-01
5.000000000000000104e-04	6.992341526135613383e-02	1.189496889710426331e-01	1.215053591877222061e-01
5.000000000000000104e-04	6.964933428960511097e-02	1.190450452268123627e-01	1.212342325598001480e-01
5.000000000000000104e-04	7.230277001103267709e-02	1.185912881046533585e-01	1.213843068107962608e-01
5.000000000000000104e-04	6.783854296501679038e-02	1.149804899469017982e-01	1.177906990051269531e-01
5.000000000000000104e-04	6.661170994556403491e-02	1.164746060967445374e-01	1.183999003842473030e-01
5.000000000000000104e-04	6.589694000497649251e-02	1.182038355618715286e-01	1.204691287130117416e-01
5.000000000000000104e-04	6.566216584436501691e-02	1.154270740225911140e-01	1.178408022969961166e-01
5.000000000000000104e-04	6.687454332279253733e-02	1.155975786969065666e-01	1.181515343487262726e-01
5.000000000000000104e-04	6.642813127063497414e-02	1.144373370334506035e-01	1.168117728084325790e-01
5.000000000000000104e-04	6.696273433633997962e-02	1.155954990535974503e-01	1.178977750241756439e-01
5.000000000000000104e-04	6.695158491972126591e-02	1.187438704073429108e-01	1.206714594736695290e-01
