1.000000000000000021e-03	7.284950402718556317e-01	9.284291714429855347e-01	9.068600833415985107e-01
1.000000000000000021e-03	4.238053975226003800e-01	4.479399286210536957e-01	4.384490735828876495e-01
1.000000000000000021e-03	3.573655308801916841e-01	3.284543044865131378e-01	3.115845583379268646e-01
1.000000000000000021e-03	3.280710528922986535e-01	2.852315694093704224e+00	2.931527882814407349e+00
1.000000000000000021e-03	3.250080771461317797e-01	3.361801691353321075e-01	3.142743632197380066e-01
1.000000000000000021e-03	2.993391740925704370e-01	4.018702395260334015e-01	3.814361914992332458e-01
1.000000000000000021e-03	3.001113726368433432e-01	3.632997162640094757e-01	3.301876224577426910e-01
1.000000000000000021e-03	2.701960947317413320e-01	3.513381257653236389e-01	3.309983685612678528e-01
1.000000000000000021e-03	2.849524477614632234e-01	3.052646331489086151e-01	2.672699932008981705e-01
1.000000000000000021e-03	2.781496181895461439e-01	2.190979551523923874e-01	1.898272484540939331e-01
1.000000000000000021e-03	2.597773165642460746e-01	2.874167785048484802e-01	2.513528801500797272e-01
1.000000000000000021e-03	2.373266059763823876e-01	6.494670510292053223e-01	6.435168609023094177e-01
1.000000000000000021e-03	2.659426950201203566e-01	2.396522220224142075e-01	2.119980789721012115e-01
1.000000000000000021e-03	2.362875976139986178e-01	2.180036231875419617e-01	1.899625118821859360e-01
1.000000000000000021e-03	2.407719736235051089e-01	2.173079289495944977e-01	1.864284425973892212e-01
1.000000000000000021e-03	2.137362057272391980e-01	2.597526572644710541e-01	2.321568299084901810e-01
1.000000000000000021e-03	2.393357934831064071e-01	2.077206932008266449e-01	1.768009588122367859e-01
1.000000000000000021e-03	2.253734846658344559e-01	5.020499750971794128e-01	4.792331121861934662e-01
1.000000000000000021e-03	2.145150464169586768e-01	2.643872741609811783e-01	2.401633001863956451e-01
1.000000000000000021e-03	2.327052906532830756e-01	1.950741074979305267e-01	1.618945877999067307e-01
1.000000000000000021e-03	2.013508435102957794e-01	2.182008530944585800e-01	1.904125288128852844e-01
1.000000000000000021e-03	2.267174181304400515e-01	3.606836721301078796e-01	3.343428894877433777e-01
1.000000000000000021e-03	2.035844868308381295e-01	1.830718647688627243e-01	1.528912093490362167e-01
1.000000000000000021e-03	2.068719330090510733e-01	1.885031741112470627e-01	1.679950151592493057e-01
1.000000000000000021e-03	2.074205550966383427e-01	1.977899558842182159e-01	1.733469571918249130e-01
1.000000000000000021e-03	1.951302160756497317e-01	2.425404265522956848e-01	2.136587928980588913e-01
1.000000000000000021e-03	2.053010687232017517e-01	1.804554667323827744e-01	1.582627650350332260e-01
1.000000000000000021e-03	1.878462316869180526e-01	2.273066285997629166e-01	2.038827557116746902e-01
