1.000000000000000021e-03	4.116849274379420498e-01	4.507397690992704931e-01	4.275760354474186786e-01
1.000000000000000021e-03	3.018627262881774520e-01	3.597619291687511045e-01	3.515332996845245139e-01
1.000000000000000021e-03	2.573126127045122780e-01	2.858105413420662377e-01	2.811234958469867595e-01
1.000000000000000021e-03	2.371389890840540360e-01	2.155010746255595078e-01	2.022931570187211092e-01
1.000000000000000021e-03	2.177161912088688145e-01	1.795331818973206761e-01	1.633978279307484738e-01
1.000000000000000021e-03	2.058466317445265259e-01	1.588346232996561136e-01	1.465313928201794624e-01
1.000000000000000021e-03	1.952623720646528560e-01	9.122574279445627710e-01	9.021678850054740684e-01
1.000000000000000021e-03	1.881828960063777756e-01	1.462749286081778399e-01	1.328087491914629881e-01
1.000000000000000021e-03	1.773537218293317064e-01	1.388210959693524094e-01	1.230735039338469450e-01
1.000000000000000021e-03	1.717317352258860841e-01	2.432958919808502485e-01	2.226508215069770702e-01
1.000000000000000021e-03	1.655671852464728477e-01	1.324365609057286675e-01	1.200375180691480581e-01
1.000000000000000021e-03	1.609077034751088819e-01	1.653125831437984583e-01	1.506468428298831097e-01
1.000000000000000021e-03	1.514687538493712793e-01	1.185201843761648777e-01	1.006912752985954229e-01
1.000000000000000021e-03	1.466852255152574225e-01	1.313734964238411351e-01	1.232429660856723813e-01
1.000000000000000021e-03	1.431582413479434435e-01	1.025661971829636560e-01	9.501446401700378019e-02
1.000000000000000021e-03	1.387324814509693638e-01	1.192206158765947571e-01	1.083142539486288969e-01
1.000000000000000021e-03	1.276379540831353299e-01	1.109458859132222419e-01	1.017664255574345644e-01
1.000000000000000021e-03	1.231197054222130799e-01	1.042609405338140033e-01	9.978914400562644005e-02
1.000000000000000021e-03	1.172456243717441560e-01	1.102036762377978651e-01	1.000368362292647362e-01
1.000000000000000021e-03	1.143951458491302697e-01	9.952895421320230585e-02	9.427676722407341003e-02
1.000000000000000021e-03	1.134998224948713247e-01	1.064143137547982343e-01	1.020336715504527036e-01
1.000000000000000021e-03	1.068575291581768255e-01	9.543238589978966790e-02	8.575030406937003691e-02
1.000000000000000021e-03	1.041717954552090347e-01	1.019219664456956637e-01	9.640504736453295309e-02
1.000000000000000021e-03	1.023829054388630949e-01	1.114264237475020708e-01	1.024409865960478755e-01
1.000000000000000021e-03	1.018473825646632608e-01	8.219015098991194757e-02	7.419328372925519666e-02
1.000000000000000021e-03	9.881181157193535958e-02	8.212588329589803893e-02	7.480621812865137499e-02
1.000000000000000021e-03	9.850554673381500814e-02	9.255781377719335401e-02	8.327027745544909876e-02
1.000000000000000021e-03	9.457766076570475744e-02	7.675677245356025968e-02	6.819946439936756810e-02
1.000000000000000021e-03	9.599150372251928631e-02	9.634266132537606941e-02	9.116387739777565002e-02
1.000000000000000021e-03	9.073459448692686169e-02	1.020833373030754915e-01	8.941243011504411420e-02
1.000000000000000021e-03	8.914492424055196762e-02	7.560780995491286904e-02	7.252742415294051448e-02
1.000000000000000021e-03	8.970354968565989739e-02	7.907599087863068088e-02	7.645253231748938560e-02
1.000000000000000021e-03	8.773585633006880657e-02	8.580519738777769856e-02	8.422571066766977588e-02
1.000000000000000021e-03	8.489588410780483929e-02	9.198249246515528832e-02	8.976152949035168249e-02
1.000000000000000021e-03	8.329905948800496451e-02	7.916747043348107415e-02	7.122500278055668432e-02
1.000000000000000021e-03	8.732728556084591587e-02	8.697675679522659520e-02	8.007748462259769995e-02
1.000000000000000021e-03	8.342964160556776143e-02	7.519211602538668215e-02	7.129053780809044283e-02
1.000000000000000021e-03	8.323611357856657011e-02	8.920482791843215020e-02	8.070564111694693288e-02
1.000000000000000021e-03	7.977453803014034062e-02	7.961169811677558383e-02	7.182417325675487241e-02
1.000000000000000021e-03	8.071289267640185949e-02	7.149322055943349574e-02	6.712233787402510643e-02
1.000000000000000021e-03	7.877100202937054041e-02	7.596149681750392901e-02	6.772788949310779016e-02
1.000000000000000021e-03	7.679831627767193247e-02	7.283110029176267930e-02	6.890145009383559505e-02
1.000000000000000021e-03	7.742171245884452158e-02	6.922408684854107486e-02	6.538222199305891713e-02
1.000000000000000021e-03	7.733455245502816877e-02	7.200105201589498960e-02	6.858944930136204321e-02
1.000000000000000021e-03	7.623785315271100482e-02	6.562300831937664669e-02	6.193838771432638030e-02
1.000000000000000021e-03	7.582425314406450456e-02	6.773603906494160554e-02	6.262016110122203827e-02
1.000000000000000021e-03	7.541205849522349125e-02	8.349085503613760950e-02	7.659778594970703680e-02
1.000000000000000021e-03	7.517882063768158152e-02	7.270538210088670072e-02	6.691515799611806592e-02
1.000000000000000021e-03	7.371859247035034146e-02	6.884169970585413134e-02	6.520007364451885223e-02
1.000000000000000021e-03	7.200973738827907977e-02	6.756595957107569550e-02	6.163528580218553821e-02
1.000000000000000021e-03	7.061460493928890803e-02	6.557070261052765081e-02	6.219442281872034073e-02
1.000000000000000021e-03	6.964990239830957941e-02	6.971487746188777257e-02	6.501427432522177696e-02
1.000000000000000021e-03	7.244206628631616462e-02	6.887092402312143535e-02	6.318719433620571813e-02
1.000000000000000021e-03	7.255015846443703398e-02	9.000477758455650845e-02	8.424889203161001205e-02
1.000000000000000021e-03	6.880732976363938824e-02	8.494972396661473746e-02	7.945357123389840126e-02
1.000000000000000021e-03	6.986718712598866121e-02	7.128421964211613393e-02	6.659008115530014316e-02
1.000000000000000021e-03	6.660722567764321145e-02	7.015125463224206048e-02	6.587032638490200598e-02
1.000000000000000021e-03	6.668924554259261783e-02	6.718571647923654577e-02	6.740055391564965526e-02
1.000000000000000021e-03	6.767439327098173640e-02	8.008075203180936574e-02	7.313259718939661702e-02
1.000000000000000021e-03	6.785161877099755989e-02	6.419265888514319451e-02	5.751841329038143158e-02
1.000000000000000021e-03	6.558901706949925303e-02	7.466308019704219479e-02	6.923139318823814947e-02
1.000000000000000021e-03	6.686386755120969638e-02	6.077320130629688955e-02	5.802174573764205118e-02
1.000000000000000021e-03	6.483035439916860765e-02	6.675870291381606758e-02	6.719343885779380243e-02
1.000000000000000021e-03	6.460391902573375811e-02	6.357830911094605741e-02	5.850488618016243259e-02
1.000000000000000021e-03	6.321258313624472658e-02	6.976029916583555146e-02	6.499815564602613727e-02
1.000000000000000021e-03	6.328459302155239885e-02	6.648219920967886332e-02	6.251875972375273149e-02
1.000000000000000021e-03	6.400878205158601342e-02	7.475411804168635710e-02	6.227769004181027412e-02
1.000000000000000021e-03	6.646661002485816649e-02	5.899454109097650861e-02	5.288392477668821950e-02
1.000000000000000021e-03	6.350231875837231144e-02	9.174459665545618703e-02	8.369920644909142893e-02
1.000000000000000021e-03	6.228983480810529327e-02	6.701230599071966720e-02	6.033969353884458681e-02
1.000000000000000021e-03	6.362639082061509466e-02	7.522886041649348710e-02	6.846538977697491646e-02
1.000000000000000021e-03	6.361710084055037517e-02	6.144546575025114366e-02	5.732948891818523407e-02
1.000000000000000021e-03	6.246726393890353335e-02	6.558552401930249631e-02	6.214337116107344905e-02
1.000000000000000021e-03	6.247560644371694116e-02	6.088772326395773538e-02	5.363094494678079943e-02
1.000000000000000021e-03	6.322288856564772797e-02	6.206673531944215116e-02	6.325022345408796987e-02
1.000000000000000021e-03	6.059904090535717103e-02	7.335884356139842077e-02	6.335047753527760228e-02
1.000000000000000021e-03	6.143127141142217668e-02	6.527011252510610262e-02	5.952622992917895595e-02
1.000000000000000021e-03	5.937106174770623301e-02	7.070048814590688957e-02	6.489953491836786270e-02
1.000000000000000021e-03	6.085262545658066263e-02	7.320037601193832288e-02	6.854826239868998250e-02
1.000000000000000021e-03	6.034245592210964182e-02	6.023748523277762390e-02	5.657479101791977605e-02
1.000000000000000021e-03	5.906439232550574764e-02	6.258948262371318016e-02	5.552668236196041385e-02
1.000000000000000021e-03	5.913775952325926732e-02	8.325699250657521422e-02	7.376570887863635739e-02
1.000000000000000021e-03	6.018781592747615705e-02	6.234472065539884561e-02	5.417390819638967514e-02
1.000000000000000021e-03	5.807627720076757871e-02	7.151001873206717929e-02	6.469559781253338138e-02
1.000000000000000021e-03	5.735490536896935276e-02	6.059968639262684059e-02	5.564011521637439450e-02
1.000000000000000021e-03	5.650066176820556924e-02	6.812482818727093326e-02	6.095569534227252007e-02
1.000000000000000021e-03	5.869985884895256856e-02	6.383218622098418837e-02	5.775308609008789062e-02
1.000000000000000021e-03	5.721281094497168013e-02	6.343739319846268543e-02	5.653123287484049936e-02
1.000000000000000021e-03	5.690538615569117054e-02	5.729440140357504319e-02	5.190975926816463609e-02
1.000000000000000021e-03	5.785654813003546920e-02	5.800598742762161364e-02	5.142575525678694248e-02
1.000000000000000021e-03	5.714306414859838396e-02	5.597083295905153077e-02	4.742351165041327338e-02
1.000000000000000021e-03	5.610588588440328095e-02	5.414371637149630739e-02	4.859648258425295492e-02
1.000000000000000021e-03	5.505660093926357385e-02	6.517855614345735571e-02	5.893296003341674805e-02
1.000000000000000021e-03	5.453710817884157430e-02	5.449671803422623251e-02	5.416528927162289619e-02
1.000000000000000021e-03	5.499790632721294342e-02	5.369204684545856449e-02	4.727111104875802994e-02
1.000000000000000021e-03	5.524264797438293434e-02	5.884512541181754347e-02	5.348338307812809667e-02
1.000000000000000021e-03	5.295498507588217857e-02	5.941945363167693006e-02	5.375821003690361977e-02
1.000000000000000021e-03	5.355817253022536473e-02	6.368838385215604136e-02	5.572497816756367961e-02
1.000000000000000021e-03	5.297927584102536669e-02	5.919580459984809251e-02	5.383919775485992293e-02
1.000000000000000021e-03	5.365621759065921509e-02	6.107159559639336460e-02	5.539509952068329135e-02
1.000000000000000021e-03	5.213649580693993646e-02	6.049071790660238979e-02	5.170931499451399127e-02
1.000000000000000021e-03	5.176992075319481607e-02	5.248061491478800411e-02	4.717178526334464550e-02
1.000000000000000021e-03	5.162033251659547267e-02	5.110026672677531884e-02	4.625446111895144263e-02
1.000000000000000021e-03	5.303456539254572388e-02	5.827123445522098405e-02	5.282595641911029538e-02
1.000000000000000021e-03	5.291160308323050732e-02	6.035388237674822742e-02	5.716422097757458548e-02
1.000000000000000021e-03	5.161527623685208122e-02	5.125183222025476992e-02	4.494046545587480207e-02
1.000000000000000021e-03	5.176878645864422396e-02	5.158339501285428425e-02	4.650727533735334734e-02
1.000000000000000021e-03	5.116430318406704758e-02	5.374879079885507699e-02	4.811975145712495128e-02
1.000000000000000021e-03	5.162775531029756976e-02	5.438199553502167521e-02	4.838721374981105189e-02
1.000000000000000021e-03	4.994945857216619850e-02	4.941113275617205203e-02	4.404907799325883527e-02
1.000000000000000021e-03	5.142167408004134216e-02	4.982726788879689173e-02	4.386329203844070712e-02
1.000000000000000021e-03	5.110217282497619279e-02	5.016761861195426914e-02	4.418453918769955913e-02
1.000000000000000021e-03	5.041817321055777623e-02	5.396711404059881950e-02	4.908921173773705959e-02
1.000000000000000021e-03	4.884580046874690412e-02	5.429212121946337677e-02	4.762933738529682298e-02
1.000000000000000021e-03	4.951298814061043385e-02	5.073280575933880598e-02	4.368250570259988447e-02
1.000000000000000021e-03	5.181748394211271869e-02	5.598226258853031267e-02	5.078536653891205926e-02
1.000000000000000021e-03	4.761522557909333292e-02	5.357893802108564668e-02	4.679601867683232108e-02
1.000000000000000021e-03	4.916127499598205858e-02	5.673517628099905563e-02	5.360902203246951242e-02
1.000000000000000021e-03	4.800388932774204281e-02	5.262397313539270149e-02	4.679252668283880034e-02
1.000000000000000021e-03	4.894190446114456833e-02	4.875635188950606241e-02	4.468112830072641650e-02
1.000000000000000021e-03	4.803358121445145540e-02	5.647341050792738931e-02	5.147065902128815373e-02
1.000000000000000021e-03	4.987512591201215956e-02	5.678290042889679728e-02	4.998386069200932980e-02
1.000000000000000021e-03	4.840501611851862063e-02	5.458936848097446781e-02	5.030516944825649123e-02
1.000000000000000021e-03	4.741572787732735439e-02	5.365497999244335514e-02	4.761507771909236769e-02
1.000000000000000021e-03	4.834245199282340144e-02	5.534957883713757104e-02	5.784317380748689452e-02
1.000000000000000021e-03	4.695567759019368681e-02	5.174338960951847810e-02	5.115702180191874365e-02
1.000000000000000021e-03	4.684722703437842889e-02	4.894984543752607664e-02	4.496289100497961183e-02
1.000000000000000021e-03	4.772882508097726906e-02	5.556839086232385344e-02	4.994731582701206207e-02
1.000000000000000021e-03	4.631479597558907368e-02	5.466241306620430590e-02	4.864047318696975569e-02
1.000000000000000021e-03	4.801790855300502869e-02	4.442431495880893449e-02	4.060481800697744031e-02
1.000000000000000021e-03	4.595070684446783682e-02	5.265828233738844427e-02	4.900610111653804640e-02
1.000000000000000021e-03	4.628246357971114305e-02	4.884845601560557776e-02	4.493637555278837820e-02
1.000000000000000021e-03	4.690328018372491581e-02	4.978099772560346664e-02	4.680350786074995856e-02
1.000000000000000021e-03	4.769599218400430440e-02	5.821037705968187814e-02	5.271883951500058035e-02
1.000000000000000021e-03	4.678161844173408385e-02	5.727990842497473339e-02	5.321118598803877692e-02
1.000000000000000021e-03	4.672128264751630039e-02	4.684532666822690400e-02	4.339923099614680091e-02
1.000000000000000021e-03	4.563380479530895761e-02	5.886920457657095207e-02	5.573896337300539294e-02
1.000000000000000021e-03	4.531141938430372634e-02	4.801379180274396863e-02	4.382749330252409120e-02
1.000000000000000021e-03	4.505708923215537287e-02	5.663730660502198921e-02	5.320892101153731207e-02
1.000000000000000021e-03	4.433878470556794349e-02	5.803361991469148384e-02	5.289847133681178232e-02
1.000000000000000021e-03	4.541975714444004830e-02	5.839508789450086057e-02	5.274657551199198047e-02
1.000000000000000021e-03	4.559245394946982721e-02	5.683983649804954380e-02	5.323023824021220346e-02
