1.000000000000000021e-03	6.806342605548568736e-01	7.337807118892669678e+00	7.259907484054565430e+00
1.000000000000000021e-03	4.975223850600327125e-01	5.572475381195545197e-01	5.965999439358711243e-01
1.000000000000000021e-03	4.529733389993257364e-01	1.329465627670288086e+00	1.341933667659759521e+00
1.000000000000000021e-03	4.479875787149501520e-01	5.295849069952964783e-01	5.400235801935195923e-01
1.000000000000000021e-03	4.121999676469005891e-01	4.930086098611354828e-01	5.117244087159633636e-01
1.000000000000000021e-03	3.997040028813518830e-01	5.297888331115245819e-01	5.514287874102592468e-01
1.000000000000000021e-03	4.028092145542555014e-01	1.228968054056167603e+00	1.271293982863426208e+00
1.000000000000000021e-03	4.064394601538211527e-01	4.517251662909984589e-01	4.770576246082782745e-01
1.000000000000000021e-03	3.848304786259614807e-01	1.349604278802871704e+00	1.312123984098434448e+00
1.000000000000000021e-03	3.968552730128734884e-01	7.249607071280479431e-01	7.256493121385574341e-01
1.000000000000000021e-03	3.882643993519529491e-01	4.706736207008361816e-01	5.106028914451599121e-01
1.000000000000000021e-03	3.665173223501519417e-01	4.635674394667148590e-01	4.735778793692588806e-01
1.000000000000000021e-03	3.648289281733428369e-01	4.309418834745883942e-01	4.705533199012279510e-01
1.000000000000000021e-03	3.723710386813441353e-01	5.106961391866207123e-01	5.441435799002647400e-01
1.000000000000000021e-03	3.545806502239613467e-01	3.507738038897514343e-01	3.674845360219478607e-01
1.000000000000000021e-03	3.598513520216640171e-01	3.669542390853166580e-01	3.874816149473190308e-01
1.000000000000000021e-03	3.760371747650677610e-01	4.460161142051219940e-01	4.843116030097007751e-01
1.000000000000000021e-03	3.704049334495882473e-01	8.235702887177467346e-01	8.222455531358718872e-01
1.000000000000000021e-03	3.479440244315545883e-01	3.531122189015150070e-01	3.817348890006542206e-01
1.000000000000000021e-03	3.594895190075982905e-01	3.986514844000339508e-01	4.193766638636589050e-01
1.000000000000000021e-03	3.476308346549166761e-01	3.739527240395545959e-01	3.874091766774654388e-01
1.000000000000000021e-03	3.463176313457609901e-01	4.083896167576313019e-01	4.245620332658290863e-01
1.000000000000000021e-03	3.404233772543412417e-01	3.808703906834125519e-01	3.714942671358585358e-01
1.000000000000000021e-03	3.313090163695661117e-01	4.345453381538391113e-01	4.452208355069160461e-01
1.000000000000000021e-03	3.320405794472633954e-01	3.274605087935924530e-01	3.448737263679504395e-01
1.000000000000000021e-03	3.282458152197584300e-01	5.864289104938507080e-01	6.089474633336067200e-01
1.000000000000000021e-03	3.221162180357341476e-01	7.656292766332626343e-01	7.437936291098594666e-01
1.000000000000000021e-03	3.173277225298217763e-01	4.818322509527206421e-01	5.000298134982585907e-01
1.000000000000000021e-03	3.141468086197406473e-01	3.434116132557392120e-01	3.479246795177459717e-01
1.000000000000000021e-03	3.053072483479222221e-01	9.854992851614952087e-01	1.007843449711799622e+00
1.000000000000000021e-03	3.179416913020459701e-01	1.099235162138938904e+00	1.076232522726058960e+00
1.000000000000000021e-03	2.968284267036220836e-01	3.452883996069431305e-01	3.624854832887649536e-01
1.000000000000000021e-03	2.926238439505613464e-01	4.533547535538673401e-01	4.569557793438434601e-01
1.000000000000000021e-03	3.266430702767794680e-01	5.183529108762741089e-01	5.390251874923706055e-01
1.000000000000000021e-03	3.136964323399942245e-01	3.168975766748189926e-01	3.074896670877933502e-01
1.000000000000000021e-03	2.992087932704370346e-01	7.181454300880432129e-01	6.943184211850166321e-01
1.000000000000000021e-03	3.040995912838585502e-01	3.281108289957046509e-01	3.230143897235393524e-01
1.000000000000000021e-03	2.844564035723480822e-01	3.502784334123134613e-01	3.586543537676334381e-01
1.000000000000000021e-03	2.657502608585960990e-01	3.372985906898975372e-01	3.333273828029632568e-01
1.000000000000000021e-03	2.686345456521722075e-01	3.134007081389427185e-01	2.877422012388706207e-01
1.000000000000000021e-03	3.056357821708993172e-01	3.990010917186737061e-01	4.170842170715332031e-01
1.000000000000000021e-03	2.879514699872535721e-01	2.917184513062238693e-01	2.765801139175891876e-01
1.000000000000000021e-03	2.686143474111074014e-01	3.897390998899936676e-01	4.158534929156303406e-01
1.000000000000000021e-03	2.543507686144189095e-01	3.071244433522224426e-01	3.181484825909137726e-01
1.000000000000000021e-03	2.513453862335108258e-01	3.825860098004341125e-01	3.961034193634986877e-01
1.000000000000000021e-03	2.414467172532142047e-01	2.229990623891353607e-01	2.205354478210210800e-01
1.000000000000000021e-03	2.411459261858010517e-01	2.670118547976016998e-01	2.584151644259691238e-01
1.000000000000000021e-03	2.466389734911013376e-01	9.235684350132942200e-01	9.419604986906051636e-01
1.000000000000000021e-03	2.390018220566496043e-01	8.446307256817817688e-01	8.538346812129020691e-01
1.000000000000000021e-03	2.526365727940692030e-01	2.630831003189086914e-01	2.681209538131952286e-01
1.000000000000000021e-03	2.390284266652940304e-01	4.899503737688064575e-01	4.735772125422954559e-01
