1.000000000000000021e-03	3.007138700567407175e-01	1.995064696560355511e-01	1.930660311132669504e-01
1.000000000000000021e-03	1.939520714344015739e-01	1.602716676461758971e-01	1.532347308471798952e-01
1.000000000000000021e-03	1.698497201534396595e-01	1.636774423702849202e-01	1.549279525876045283e-01
1.000000000000000021e-03	1.524137610297622014e-01	1.296710850992751907e-01	1.203050366602838039e-01
1.000000000000000021e-03	1.393710394292948518e-01	1.477508115830845903e-01	1.395066112279891857e-01
1.000000000000000021e-03	1.321844817326122967e-01	1.246861769422810684e-01	1.184943540021777125e-01
1.000000000000000021e-03	1.224639213526401565e-01	1.126764555954184177e-01	1.059734076261520386e-01
1.000000000000000021e-03	1.132737120517018636e-01	9.763202270132084748e-02	9.136365633457899094e-02
1.000000000000000021e-03	1.077150349993390849e-01	8.746412246249109235e-02	8.301848061382770261e-02
1.000000000000000021e-03	1.006600045842303282e-01	6.870759614007011795e-02	6.805488560348749161e-02
1.000000000000000021e-03	9.540708402714595526e-02	8.221488697600613793e-02	8.403884135186671933e-02
1.000000000000000021e-03	9.306060638735987045e-02	8.787044453683323653e-02	9.104395192116498947e-02
1.000000000000000021e-03	8.695767802977853733e-02	6.505608424076235463e-02	6.782390335574746409e-02
1.000000000000000021e-03	8.742246194729075270e-02	6.833182374766359757e-02	6.942239459604024332e-02
1.000000000000000021e-03	8.319209638707786292e-02	7.277323605970562048e-02	7.906076740473508280e-02
1.000000000000000021e-03	7.727046955405035555e-02	1.017977564512747152e-01	1.052705802023410769e-01
1.000000000000000021e-03	7.762467848606204035e-02	6.390429500743981250e-02	6.408431809395551126e-02
1.000000000000000021e-03	7.434236475631135488e-02	7.638753303058484767e-02	7.822772068902850151e-02
1.000000000000000021e-03	7.237219718166254534e-02	7.479511497844576473e-02	7.468952666968106668e-02
1.000000000000000021e-03	7.113100041555692199e-02	6.089370623621016831e-02	6.291550481691957075e-02
1.000000000000000021e-03	6.876894468447022901e-02	7.038749383850247121e-02	6.989763453602790277e-02
1.000000000000000021e-03	6.765922936521483189e-02	9.094212625507284986e-02	8.652804456651211340e-02
1.000000000000000021e-03	6.511043472439831392e-02	6.872983742992914979e-02	7.129439711570739746e-02
1.000000000000000021e-03	6.372971600219563826e-02	6.281152065277723073e-02	6.897507179528475363e-02
1.000000000000000021e-03	6.413636061429561774e-02	7.081766851753464043e-02	7.488123429939150255e-02
1.000000000000000021e-03	6.218424324139111559e-02	6.304224658542902093e-02	5.886055845767259459e-02
1.000000000000000021e-03	6.076707035073400376e-02	6.229854012347016412e-02	6.151494402438402453e-02
1.000000000000000021e-03	5.934550377056479337e-02	6.634660578132924036e-02	6.876417016610503197e-02
1.000000000000000021e-03	5.965749124729265856e-02	5.693592283270122040e-02	6.527965469285845757e-02
