1.000000000000000021e-03	2.939256363531543292e-01	2.379640845572137120e-01	2.304173793643712886e-01
1.000000000000000021e-03	1.815774675118430881e-01	1.465354112430392874e-01	1.386940719559788815e-01
1.000000000000000021e-03	1.590358472367994491e-01	1.026654553975110268e-01	9.820528607815504074e-02
1.000000000000000021e-03	1.412527578308042653e-01	1.048270708525367995e-01	9.914224464446305674e-02
1.000000000000000021e-03	1.310345231619874373e-01	9.617337256826030689e-02	8.990400917828082761e-02
1.000000000000000021e-03	1.190088586843832119e-01	1.393241662317545593e-01	1.443586114794015995e-01
1.000000000000000021e-03	1.073984033436259228e-01	9.984199901681919953e-02	9.960958752781153003e-02
1.000000000000000021e-03	9.995265934592488521e-02	9.706686175774528746e-02	9.721268247812986374e-02
1.000000000000000021e-03	9.048258160404024086e-02	6.719085408364915135e-02	7.194981798529624661e-02
1.000000000000000021e-03	8.513017343557664762e-02	6.664929652089224277e-02	6.553675672039389888e-02
1.000000000000000021e-03	8.198248310022190899e-02	8.979671093493855893e-02	9.119362458586692533e-02
1.000000000000000021e-03	7.871659900375477248e-02	6.041717000734743437e-02	6.265591075643897612e-02
1.000000000000000021e-03	7.563594350111282894e-02	7.914207001943238118e-02	7.497050194069743156e-02
1.000000000000000021e-03	7.213732019638932624e-02	8.015149525556888865e-02	8.572363667190074921e-02
1.000000000000000021e-03	7.117765554600222200e-02	6.454010450169053725e-02	6.915772017091512125e-02
1.000000000000000021e-03	6.941333259691534474e-02	6.441972722635842807e-02	6.564100664108991900e-02
1.000000000000000021e-03	6.652197123024615466e-02	6.282418047648449799e-02	6.580306962132453918e-02
1.000000000000000021e-03	6.626628064065565038e-02	6.129262937691198898e-02	5.883927959948778014e-02
1.000000000000000021e-03	6.385350534004344270e-02	4.931965028545307050e-02	5.311685428023338318e-02
1.000000000000000021e-03	6.221774605998402208e-02	7.934923973227046845e-02	8.234303556382656375e-02
1.000000000000000021e-03	6.082399480083849896e-02	5.065134737192024394e-02	5.354688568040728847e-02
1.000000000000000021e-03	6.085998362115540433e-02	5.686379809186096340e-02	5.828589703887700896e-02
1.000000000000000021e-03	5.858796235410157482e-02	5.291697105968185683e-02	5.461035417392849645e-02
1.000000000000000021e-03	5.742510132504591303e-02	5.937955419274525137e-02	6.247209077700972835e-02
1.000000000000000021e-03	5.677087622011484785e-02	4.713468123910002916e-02	5.148016847670078278e-02
1.000000000000000021e-03	5.611763167161973320e-02	4.853370447316406738e-02	5.184035832062363486e-02
1.000000000000000021e-03	5.457346025397085548e-02	4.352521219568726563e-02	4.714918676763772687e-02
1.000000000000000021e-03	5.422303121517466074e-02	5.097963002690782119e-02	4.150399006903171539e-02
1.000000000000000021e-03	5.368448324163442587e-02	4.577986053459306981e-02	5.173266222700476785e-02
1.000000000000000021e-03	5.366859342762035634e-02	4.582033040128765528e-02	4.977104025892913064e-02
1.000000000000000021e-03	5.207461049241718376e-02	4.601717361917046639e-02	5.054711098782718043e-02
1.000000000000000021e-03	5.275560069098903654e-02	4.305514833689984278e-02	4.564286046661436558e-02
1.000000000000000021e-03	5.135169499047174263e-02	4.448952141622598139e-02	4.830650971271097799e-02
1.000000000000000021e-03	5.133859489661375675e-02	5.937216255365242168e-02	4.701719926670193395e-02
1.000000000000000021e-03	5.051394524361554894e-02	4.186767101755941439e-02	4.511441262438893596e-02
1.000000000000000021e-03	4.939772706173269079e-02	4.485516133108688464e-02	4.774520969949662408e-02
1.000000000000000021e-03	4.808742540643061447e-02	4.834922918006387405e-02	5.219971109181642532e-02
1.000000000000000021e-03	4.908411005764350132e-02	4.687639347311713806e-02	5.122035909444093427e-02
1.000000000000000021e-03	4.788075319213393188e-02	4.522187040426343951e-02	4.929775535129010677e-02
1.000000000000000021e-03	4.748311546079082152e-02	4.659711087795452567e-02	4.404125930741429468e-02
1.000000000000000021e-03	4.800970285238049390e-02	4.522154675260264128e-02	4.638216742314398011e-02
1.000000000000000021e-03	4.717327390405728210e-02	4.001850841557168248e-02	4.327536444179713726e-02
1.000000000000000021e-03	4.643237766543746592e-02	5.114162943438085862e-02	5.694042239338159561e-02
1.000000000000000021e-03	4.627707847862690127e-02	4.209360223829122089e-02	4.597330014221370081e-02
1.000000000000000021e-03	4.621767567567106744e-02	5.106610393258913944e-02	5.814489563927054128e-02
1.000000000000000021e-03	4.525066614085987426e-02	5.665294355981012608e-02	6.069598337635397772e-02
1.000000000000000021e-03	4.445073109633739666e-02	3.973740834684272305e-02	4.131193850189447681e-02
1.000000000000000021e-03	4.499896088806850519e-02	3.786047880601196153e-02	4.118647202849388261e-02
1.000000000000000021e-03	4.367824264928273775e-02	4.118409385192768613e-02	4.459601379930973331e-02
1.000000000000000021e-03	4.424472872347696983e-02	3.894284804454024862e-02	4.173005018383264819e-02
1.000000000000000021e-03	4.360326772545956853e-02	4.231868830572872026e-02	4.170290613546967506e-02
1.000000000000000021e-03	4.503764544135266390e-02	4.409927859200232780e-02	4.351973156444728652e-02
1.000000000000000021e-03	4.234607450863418776e-02	4.212881127343127974e-02	4.280731980688869814e-02
1.000000000000000021e-03	4.260326705010496207e-02	4.164384203080419289e-02	4.636605274863540849e-02
1.000000000000000021e-03	4.220170323553301683e-02	3.708705450383780605e-02	3.856098251417279521e-02
1.000000000000000021e-03	4.139774483089498497e-02	6.205335555900454159e-02	6.543163415044546405e-02
1.000000000000000021e-03	4.207057818020582679e-02	3.884588051294780853e-02	4.101628432981670180e-02
1.000000000000000021e-03	4.046093953915325808e-02	4.335825325657872292e-02	4.621889670379460135e-02
1.000000000000000021e-03	4.023320127415095510e-02	4.445800092558898492e-02	4.810832506045699397e-02
1.000000000000000021e-03	3.905670215452112376e-02	4.430782280043157884e-02	4.307701890356838842e-02
1.000000000000000021e-03	3.838069247512050641e-02	3.677399926550725673e-02	4.015116086229682246e-02
1.000000000000000021e-03	3.837378513676923536e-02	3.610829867578613933e-02	4.220714182592928687e-02
1.000000000000000021e-03	3.753244354584107240e-02	3.807678441297633609e-02	4.258167357183993001e-02
1.000000000000000021e-03	3.949200616712796041e-02	3.431842992013973970e-02	3.619516589678824225e-02
1.000000000000000021e-03	3.689667468412696077e-02	3.708164432910100033e-02	4.055054988712072234e-02
1.000000000000000021e-03	3.682714875911023006e-02	3.704192864840255561e-02	4.179806294851005216e-02
1.000000000000000021e-03	3.598496292833154586e-02	3.521730243691598844e-02	3.911697156727313857e-02
1.000000000000000021e-03	3.640058633631367002e-02	4.625206959497241838e-02	4.697343148291110992e-02
1.000000000000000021e-03	3.604145994742572606e-02	4.008742912394526459e-02	4.388138595968484740e-02
1.000000000000000021e-03	3.584143717801972773e-02	3.289421529787060761e-02	3.833248927257955352e-02
1.000000000000000021e-03	3.670281528291000767e-02	3.886924752312180542e-02	4.488197080790996829e-02
1.000000000000000021e-03	3.551212571552667813e-02	3.578336776785201456e-02	4.285527346655726433e-02
1.000000000000000021e-03	3.514152645865382951e-02	3.352272872330318287e-02	3.253820161335170547e-02
1.000000000000000021e-03	3.455904139820193538e-02	4.944989430420685533e-02	5.161067079752683362e-02
1.000000000000000021e-03	3.425955654508225368e-02	3.366349346896740924e-02	3.643318144604563991e-02
1.000000000000000021e-03	3.340378523614082051e-02	4.140282881626596023e-02	4.609254458919167380e-02
1.000000000000000021e-03	3.351836118450547686e-02	3.675029273705644750e-02	4.092763313092291633e-02
1.000000000000000021e-03	3.312285513296905209e-02	3.374841681520664161e-02	3.566181892529129982e-02
1.000000000000000021e-03	3.349517681107679057e-02	3.667754549240566375e-02	4.119423981755972186e-02
1.000000000000000021e-03	3.221062428430113145e-02	3.374229466142766865e-02	3.915874981321394721e-02
1.000000000000000021e-03	3.293990443280229996e-02	3.413281017300034276e-02	3.527469728142022809e-02
1.000000000000000021e-03	3.210162706434761121e-02	3.827671044511008619e-02	4.369652178138494492e-02
1.000000000000000021e-03	3.298646103809606961e-02	3.373972408434483539e-02	3.616712526418268403e-02
1.000000000000000021e-03	3.179820156924387242e-02	3.878368006248748834e-02	4.035856151022017280e-02
1.000000000000000021e-03	3.131624288237185028e-02	3.176246822387448349e-02	3.347047665156423907e-02
1.000000000000000021e-03	3.125204265642089752e-02	3.251059153434181920e-02	3.464484093710780421e-02
1.000000000000000021e-03	3.163644962701914198e-02	4.615653323799527585e-02	5.042280741035938540e-02
1.000000000000000021e-03	3.024592911342398327e-02	3.739224463038107182e-02	4.033151934854686121e-02
1.000000000000000021e-03	3.188534628506695806e-02	3.474247051861273361e-02	3.948831441812217236e-02
1.000000000000000021e-03	2.992301307826662066e-02	3.272480609295255749e-02	3.554848777130246301e-02
1.000000000000000021e-03	3.027631000871918929e-02	3.548127102680231210e-02	3.968691769987344603e-02
1.000000000000000021e-03	3.073717395429905255e-02	3.169353181467006453e-02	3.367699868977069855e-02
1.000000000000000021e-03	3.066637967412488494e-02	3.121800342311409696e-02	3.555693118833005290e-02
1.000000000000000021e-03	3.119697625282339196e-02	3.980978129733919735e-02	4.318984588608145575e-02
1.000000000000000021e-03	2.994859234363256642e-02	3.062954730310365331e-02	3.148988233879208842e-02
1.000000000000000021e-03	2.899643149359098712e-02	3.061807497906747152e-02	3.444359744898974757e-02
1.000000000000000021e-03	2.940062235947644292e-02	3.314627174541587978e-02	2.807556390762329032e-02
1.000000000000000021e-03	3.018446122537247339e-02	4.062210293535474526e-02	4.480844470672309260e-02
1.000000000000000021e-03	2.915244188252890528e-02	3.206474612910709815e-02	3.773967907764017721e-02
1.000000000000000021e-03	2.911341104194859961e-02	3.272553710803311616e-02	3.783148759976029396e-02
1.000000000000000021e-03	2.834548637674012828e-02	3.461030474742045338e-02	4.060461395420134068e-02
1.000000000000000021e-03	2.785422660815656953e-02	3.509062951850017154e-02	4.021968436427414417e-02
1.000000000000000021e-03	2.834413968971504980e-02	3.673976910402949880e-02	4.146884991787373742e-02
1.000000000000000021e-03	2.712884696320765412e-02	3.229230890996481057e-02	3.644772651605308195e-02
1.000000000000000021e-03	2.739774572883514267e-02	4.085140423702943863e-02	4.424556600861251354e-02
1.000000000000000021e-03	2.769383336588038258e-02	4.102274969571235996e-02	4.600776378065347949e-02
