1.000000000000000021e-03	9.065781152701075651e-01	8.136482834815979004e-01	8.200992792844772339e-01
1.000000000000000021e-03	6.034432562846171466e-01	9.462654143571853638e-01	9.607551172375679016e-01
1.000000000000000021e-03	5.356280516974533112e-01	2.409880906343460083e+00	2.404588162899017334e+00
1.000000000000000021e-03	4.981974650032912622e-01	5.264664590358734131e-01	5.633872523903846741e-01
1.000000000000000021e-03	4.693762543080728378e-01	1.897634938359260559e+00	1.894577190279960632e+00
1.000000000000000021e-03	4.295491549787642249e-01	6.334374845027923584e-01	6.471311226487159729e-01
1.000000000000000021e-03	3.968609081038945718e-01	5.394883267581462860e-01	5.296921581029891968e-01
1.000000000000000021e-03	4.031784081760841354e-01	1.104131266474723816e+00	1.109371542930603027e+00
1.000000000000000021e-03	3.859552944762797422e-01	1.597816795110702515e+00	1.583633005619049072e+00
1.000000000000000021e-03	3.677203775961188081e-01	4.621525369584560394e-01	4.695802591741085052e-01
1.000000000000000021e-03	3.668494313200817980e-01	8.587058112025260925e-01	8.819264322519302368e-01
1.000000000000000021e-03	3.413806321877467242e-01	4.764420017600059509e-01	4.694800190627574921e-01
1.000000000000000021e-03	3.336471558748921318e-01	7.182320952415466309e-01	7.146220952272415161e-01
1.000000000000000021e-03	3.459675808118868323e-01	7.183517068624496460e-01	7.167758122086524963e-01
1.000000000000000021e-03	3.469142521483988828e-01	4.119395799934864044e-01	3.911362811923027039e-01
1.000000000000000021e-03	3.208552749851081853e-01	4.431276954710483551e-01	4.387448541820049286e-01
1.000000000000000021e-03	3.291790455202512899e-01	9.067953824996948242e-01	8.958996906876564026e-01
1.000000000000000021e-03	2.867406004969078048e-01	5.487313121557235718e-01	5.165375731885433197e-01
1.000000000000000021e-03	3.159075517065917382e-01	4.402279891073703766e-01	4.177962690591812134e-01
1.000000000000000021e-03	2.993727490494522692e-01	4.805843345820903778e-01	4.523398764431476593e-01
1.000000000000000021e-03	3.011700154482563896e-01	7.222174555063247681e-01	6.965838298201560974e-01
1.000000000000000021e-03	2.780494855929024345e-01	6.320704743266105652e-01	6.031329706311225891e-01
1.000000000000000021e-03	2.778736658488648037e-01	8.670243322849273682e-01	8.262710496783256531e-01
1.000000000000000021e-03	2.649406151303762003e-01	7.072685807943344116e-01	6.668780967593193054e-01
1.000000000000000021e-03	2.782811345178869966e-01	4.713885821402072906e-01	4.307082034647464752e-01
1.000000000000000021e-03	2.957388090936443614e-01	8.282998874783515930e-01	8.129536584019660950e-01
1.000000000000000021e-03	2.784393259996100212e-01	4.090429805219173431e-01	3.755412697792053223e-01
1.000000000000000021e-03	2.636646092692507826e-01	3.686286993324756622e-01	3.503453657031059265e-01
1.000000000000000021e-03	2.577413554433025666e-01	3.003515303134918213e-01	2.796653769910335541e-01
1.000000000000000021e-03	2.443598020303098528e-01	4.579967036843299866e-01	4.526613317430019379e-01
1.000000000000000021e-03	2.749802575835698648e-01	3.222793936729431152e-01	2.912358120083808899e-01
1.000000000000000021e-03	2.562494796665408803e-01	5.045176930725574493e-01	5.043513774871826172e-01
1.000000000000000021e-03	2.603082702129702053e-01	3.655474446713924408e-01	3.450750373303890228e-01
1.000000000000000021e-03	2.619746114257015535e-01	3.638801835477352142e-01	3.396608307957649231e-01
1.000000000000000021e-03	2.435026768642135908e-01	2.650090176612138748e-01	2.313534189015626907e-01
1.000000000000000021e-03	2.404316993831079330e-01	5.166996382176876068e-01	4.810122512280941010e-01
1.000000000000000021e-03	2.426610296662849720e-01	8.700787723064422607e-01	8.431226909160614014e-01
1.000000000000000021e-03	2.372646920288665473e-01	6.428202763199806213e-01	6.147606819868087769e-01
