1.000000000000000021e-03	4.117309846213697555e-01	5.914506256892418934e-01	5.716679804027080536e-01
1.000000000000000021e-03	2.627934563933173595e-01	2.274044470481223490e-01	2.183253996074199788e-01
1.000000000000000021e-03	2.283716476747225388e-01	5.772163047216325449e-01	5.653769969940185547e-01
1.000000000000000021e-03	2.075092943689724745e-01	2.571442301984857015e-01	2.482956152409315220e-01
1.000000000000000021e-03	1.941906632622568407e-01	1.914492727730286725e-01	1.803568027913570460e-01
1.000000000000000021e-03	1.826326571721334502e-01	2.702349294854708428e-01	2.598069921135902627e-01
1.000000000000000021e-03	1.722823918871299875e-01	1.314140010566611505e-01	1.253890918567776569e-01
1.000000000000000021e-03	1.603529999740183343e-01	2.701173309256268973e-01	2.601315852254629246e-01
1.000000000000000021e-03	1.531852177187687791e-01	1.125590002349533963e-01	1.124181443825364168e-01
1.000000000000000021e-03	1.452732370508625637e-01	1.100553821050683917e-01	1.021042197942733792e-01
1.000000000000000021e-03	1.389574180311106688e-01	1.072731096082956970e-01	9.745509717613458356e-02
1.000000000000000021e-03	1.322367189841051338e-01	1.092696757840860566e-01	1.025513136759400312e-01
1.000000000000000021e-03	1.244598969193029120e-01	1.200326210307201130e-01	1.121949436143040713e-01
1.000000000000000021e-03	1.212628827131786158e-01	1.210074956816528519e-01	1.153813427314162310e-01
1.000000000000000021e-03	1.163377225216978700e-01	1.220693724005634251e-01	1.146357968449592535e-01
1.000000000000000021e-03	1.115302678572535205e-01	1.032924629279768219e-01	9.326458815485239029e-02
1.000000000000000021e-03	1.086382379624266648e-01	1.066984754270283997e-01	9.640369527041911524e-02
1.000000000000000021e-03	1.050358121437760112e-01	8.358166831014043896e-02	7.596315648406744281e-02
1.000000000000000021e-03	1.030894093596879807e-01	9.335358167818079422e-02	8.093404658138751706e-02
1.000000000000000021e-03	9.987672398635091819e-02	8.765344863942779730e-02	7.958182357251644690e-02
1.000000000000000021e-03	9.697534161261724128e-02	7.967514958213137155e-02	6.907935431227088530e-02
1.000000000000000021e-03	9.248408999179184853e-02	9.571919594135583353e-02	8.765684328973293027e-02
1.000000000000000021e-03	9.149927761646257929e-02	9.776757376668340771e-02	8.876285701990127563e-02
